"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"18416","LOC111131558",80,87,126,NA,NA,NA,0.083881483980702,0.454255272277596,NA,NA,NA
"18417","LOC111131559",51,4,18,13,NA,NA,-2.54553127160444,-1.04145387482816,-1.36687627526279,NA,NA
"18418","LOC111131560",89.5,51,61,21,51,25,-0.562412992556484,-0.383364761107499,-1.44971618755739,-0.562412992556484,-1.27536280041261
"18419","LOC111131563",52.625,35,34.3125,54.0625,55.8125,68.3125,-0.407843230513132,-0.427681572732796,0.0269494926895526,0.0588065666341724,0.260901473934212
"18420","LOC111131564",113,221,NA,NA,NA,NA,0.670774882805412,NA,NA,NA,NA
"18421","LOC111131566",55,84,40,66,148,98,0.423483613610843,-0.318453731118535,0.182321556793955,0.989879088531644,0.577634293438101
"18422","LOC111131570",239,65,87,81,105,55,-1.30207628203587,-1.01055543327693,-1.08201439725907,-0.822503201773987,-1.46913036669904
"18423","LOC111131571",52,482,90,NA,NA,NA,2.22670039546917,0.548565951748838,NA,NA,NA
"18424","LOC111131573",30,16,36,2,NA,NA,-0.628608659422374,0.182321556793955,-2.70805020110221,NA,NA
"18425","LOC111131575",660,93,519,NA,NA,NA,-1.95964034186722,-0.240335951854583,NA,NA,NA
"18426","LOC111131577",81,30,48,124,79,NA,-0.993251773010283,-0.523248143764548,0.425832410932598,-0.0250013022054173,NA
"18427","LOC111131578",142,124,NA,NA,NA,NA,-0.135545491996224,NA,NA,NA,NA
"18428","LOC111131579",32.5,29,41,34,59,57,-0.113944259349218,0.232331977368616,0.0451204352804696,0.596297354570028,0.561811178498858
"18429","LOC111131580",20,128,383,123,NA,NA,1.85629799036563,2.95230271562665,1.81645208181843,NA,NA
"18430","LOC111131581",52,151,89,74,386,NA,1.0660361182335,0.537392651150712,0.352821374622742,2.0045936508834,NA
"18431","LOC111131582",1109,276,674,157,405,1718,-1.39081312163322,-0.49798387643806,-1.95496818200206,-1.00732692024383,0.437702115193834
"18432","LOC111131583",498.5,548,619,2107,NA,NA,0.0946716975461225,0.216501683282703,1.4414168244023,NA,NA
"18433","LOC111131584",199,224,235,NA,NA,NA,0.118341227130547,0.166280689419666,NA,NA,NA
"18434","LOC111131585",97,60,52,62,61,34,-0.480366416281282,-0.623467259921956,-0.447576593458291,-0.463837114330072,-1.04835045388722
"18435","LOC111131586",297.5,49,11,72,67,61,-1.80359392687506,-3.29751895218731,-1.41874810596963,-1.49072160559472,-1.58454036081237
"18436","LOC111131589",186,33,87,39,32.5,16,-1.72923911224672,-0.759838555058618,-1.56218502758355,-1.74450658437751,-2.45315795147342
"18437","LOC111131591",148,47,37,130,65,130,-1.14706467205406,-1.38629436111989,-0.129677823308533,-0.822825003868478,-0.129677823308533
"18438","LOC111131592",68,33,34,87,89,39,-0.723000143709627,-0.693147180559945,0.246400413478477,0.269128664556033,-0.55594605904646
"18439","LOC111131593",11,23,85,NA,NA,NA,0.737598943130779,2.04475598369195,NA,NA,NA
"18440","LOC111131594",43,123,47,69,167,90,1.05098423967886,0.0889474860164961,0.472906388903697,1.35679369672319,0.738609554636703
"18441","LOC111131596",180,385,NA,NA,NA,NA,0.760286483397574,NA,NA,NA,NA
"18442","LOC111131597",23,28,27,10,75,41,0.196710294246054,0.160342650075179,-0.832909122935104,1.18199389760716,0.578077850775158
"18443","LOC111131599",257.666666666667,285.666666666667,128.5,137.5,NA,NA,0.103158870010358,-0.695737855584038,-0.628042842812686,NA,NA
"18444","LOC111131600",155,125,120,NA,NA,NA,-0.215111379616946,-0.255933374137201,NA,NA,NA
"18445","LOC111131602",152,101,201,NA,NA,NA,-0.408760004005017,0.279424387212799,NA,NA,NA
"18446","LOC111131603",266,87,200,38,110,NA,-1.11758819012712,-0.285178942233662,-1.94591014905531,-0.883015942989283,NA
"18447","LOC111131607",48,777,NA,NA,NA,NA,2.78423933945976,NA,NA,NA,NA
"18448","LOC111131610",37,34,19,46,63,34,-0.084557388028063,-0.666478933477784,0.217723483844871,0.532216813747308,-0.084557388028063
"18449","LOC111131611",180,656,106,NA,NA,NA,1.29320393805388,-0.529517756778143,NA,NA,NA
"18450","LOC111131612",9,11,10,9,NA,NA,0.200670695462151,0.105360515657826,0,NA,NA
"18451","LOC111131613",62,101,120,144,232,NA,0.487986131796168,0.660357357736954,0.842678914530909,1.31960298662122,NA
"18452","LOC111131615",80,101,51,77,132,NA,0.233093882167378,-0.450201001949556,-0.0382212128201977,0.500775287912489,NA
"18453","LOC111131616",65,38,160,20,184,24,-0.536801110169251,0.90078654533819,-1.17865499634165,1.04054848771335,-0.996333439547691
"18454","LOC111131622",197,105,23,41,120,98,-0.629243378580465,-2.14770951280884,-1.56963166203368,-0.495711985955942,-0.698236250067417
"18455","LOC111131625",464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18456","LOC111131626",151,80,NA,NA,NA,NA,-0.635253202141043,NA,NA,NA,NA
"18457","LOC111131630",35,87,44,111,57,66,0.91056005716517,0.228841572428847,1.15418213982292,0.487703206345136,0.634306680537012
"18458","LOC111131631",70.25,51.75,96.5,164.5,163.5,158.75,-0.305635876068377,0.317482700131085,0.850850261991571,0.844752682123453,0.815270329558946
"18459","LOC111131632",124,131,193,112,98,171,0.0549157575961146,0.442408623299849,-0.101782694309942,-0.235314086934465,0.321381990897623
"18460","LOC111131633",39.5,53.5,73,70,35,25,0.303380981994885,0.614158769241315,0.572194570142283,-0.120952610417663,-0.457424847038875
"18461","LOC111131635",108,95,126,85,83,470,-0.128254335523679,0.154150679827258,-0.239479970633903,-0.263290619327622,1.47060146757988
"18462","LOC111131636",71,45,38,70,52,38,-0.456017387270996,-0.62509371731493,-0.0141846349919564,-0.311436158459888,-0.62509371731493
"18463","LOC111131637",224,167,NA,NA,NA,NA,-0.293652239438285,NA,NA,NA,NA
"18464","LOC111131638",41,59,25,14,15,37,0.363965377201412,-0.494696241836107,-1.07451473708905,-1.0055218656021,-0.102654154060083
"18465","LOC111131639",363,75,66,NA,NA,NA,-1.57691472072854,-1.70474809223843,NA,NA,NA
"18466","LOC111131641",73,63,88,74,111,52,-0.147324714756858,0.186877373329815,0.0136056520557787,0.419070760163943,-0.339215722566964
"18467","LOC111131642",333,277,NA,NA,NA,NA,-0.184124983793105,NA,NA,NA,NA
"18468","LOC111131643",63,56,125,192,100,75,-0.117783035656384,0.685179010910768,1.11436064563625,0.462035459596559,0.174353387144778
"18469","LOC111131650",324,241,NA,NA,NA,NA,-0.295946582301674,NA,NA,NA,NA
"18470","LOC111131651",182,84.5,156,146,235,347,-0.767255152713667,-0.154150679827258,-0.220400065368459,0.255578827067364,0.645318092870064
"18471","LOC111131654",47,119,85,107,52,128,0.928975891401471,0.592503654780258,0.822681232751848,0.101096116871369,1.00188266220956
"18472","LOC111131655",51,71,35,21,23,33,0.33085424431699,-0.376477571234912,-0.887303195000903,-0.796331416795176,-0.435318071257845
"18473","LOC111131656",94,25,87,23,65,13,-1.3244189574018,-0.0773866636154202,-1.40780056634085,-0.368907512374367,-1.97834542480847
"18474","LOC111131657",87,46,178,NA,NA,NA,-0.637266722165489,0.715875431637501,NA,NA,NA
"18475","LOC111131660",224,10,14,25,33,30,-3.10906095886099,-2.77258872223978,-2.19277022698684,-1.91513849038856,-2.01044867019288
"18476","LOC111131661",44,33,39,30,46,41,-0.287682072451781,-0.120627987788615,-0.382992252256106,0.0444517625708338,-0.0706175672139534
"18477","LOC111131662",42,50,87,34,64,NA,0.174353387144778,0.728238500371216,-0.211309093667207,0.421213465076303,NA
"18478","LOC111131663",61,37,88,51,89,NA,-0.499955951529087,0.366462950304895,-0.179048231448985,0.377762505558829,NA
"18479","LOC111131664",87,15,368,NA,NA,NA,-1.75785791755237,1.44217481951435,NA,NA,NA
"18480","LOC111131666",28,13,23,32,37,111,-0.767255152713667,-0.196710294246054,0.133531392624523,0.27871340246902,1.37732569113713
"18481","LOC111131667",44.6666666666667,27.6666666666667,39.3333333333333,40.3333333333333,46.3333333333333,35,-0.478999192154313,-0.127155175485246,-0.10204925435417,0.0366341331797806,-0.243879449793388
"18482","LOC111131668",35,52,23,35,57,NA,0.395895657092014,-0.419853845560264,0,0.487703206345136,NA
"18483","LOC111131669",23,58,615,8,56,NA,0.92494879461727,3.28612805187737,-1.05605267424931,0.889857474806,NA
"18484","LOC111131670",14,12,52,78,70,54,-0.154150679827258,1.31218638896617,1.71765149707433,1.6094379124341,1.34992671694902
"18485","LOC111131671",9,22,17,49,28,24,0.893817876022097,0.635988766719997,1.69459572077441,1.13497993283898,0.980829253011726
"18486","LOC111131673",6,8,101,118,44,64,0.287682072451781,2.8233610476132,2.97892515523761,1.99243016469021,2.36712361413162
"18487","LOC111131674",84,46,76,41,25,32,-0.602175402354219,-0.100083458556983,-0.717244732139006,-1.21194097397511,-0.965080896043587
"18488","LOC111131675",27,23,30,5,17,7,-0.160342650075179,0.105360515657826,-1.68639895357023,-0.462623521948113,-1.34992671694902
"18489","LOC111131676",206,102,26,40,16,73,-0.70290335550531,-2.0697796307681,-1.63899671467564,-2.5552874465498,-1.03741672764119
"18490","LOC111131678",26.5,35,197,58,297,NA,0.278203328497237,2.00605899574581,0.783298277554243,2.41658740581052,NA
"18491","LOC111131682",110.714285714286,75.2857142857143,93,80,68.2857142857143,77.2857142857143,-0.385662480811985,-0.174353387144778,-0.324926245624152,-0.483252296861891,-0.359443750506865
"18492","LOC111131684",29,793,NA,NA,NA,NA,3.30852739164837,NA,NA,NA,NA
"18493","LOC111131685",56,144,103,63,60,346,0.944461608840852,0.609377297494486,0.117783035656383,0.0689928714869514,1.82108708432258
"18494","LOC111131687",17,186,97,74,351,NA,2.39253332965699,1.74149763444717,1.47085174914795,3.02757287940965,NA
"18495","LOC111131690",13,120,77.3333333333333,46.6666666666667,60.6666666666667,73.6666666666667,2.22254238532051,1.78317572553666,1.27808077647966,1.54044504094715,1.73460105538811
"18496","LOC111131691",32,20,15,173,NA,NA,-0.470003629245736,-0.757685701697516,1.68755569169805,NA,NA
"18497","LOC111131692",12.25,14,33,20,16,27,0.133531392624523,0.990981624475744,0.490206336563255,0.267062785249045,0.790310929013593
"18498","LOC111131693",86,58,72,60,84,42,-0.393904285707088,-0.177681177237452,-0.360002734031407,-0.0235304974101942,-0.716677677970139
"18499","LOC111131694",42,44,35,31,38,35,0.0465200156348929,-0.182321556793955,-0.303682413798222,-0.100083458556983,-0.182321556793955
"18500","LOC111131695",39.5,44,91,93,92,69,0.107888962011185,0.834558834609774,0.85629882124618,0.845487905141964,0.557805832690183
"18501","LOC111131696",156,32,39,36,33,51,-1.58412010444981,-1.38629436111989,-1.46633706879343,-1.55334844578306,-1.11803037452521
"18502","LOC111131699",57,107,98,123,237,74,0.629777566627356,0.541916210836022,0.769133087537867,1.42500887330058,0.26101382536962
"18503","LOC111131700",148,55,23,26,38,54,-0.989879088531644,-1.86171805783497,-1.73911573574263,-1.35962611403773,-1.00822822719984
"18504","LOC111131704",57,44,46,24,28,28,-0.258861633916289,-0.214409871345455,-0.864997437486605,-0.710846757659346,-0.710846757659346
"18505","LOC111131705",47,17,54,89,47,38,-1.01693425765384,0.138836444854216,0.638488768022081,0,-0.212561441983673
"18506","LOC111131706",37.5,42.5,43.5,78.5,68,50,0.125163142954006,0.148420005118273,0.738757691811998,0.595166772199742,0.287682072451781
"18507","LOC111131707",95,93,82,116,98,63,-0.0212773984472849,-0.147157644336288,0.199713299505824,0.0310905870700312,-0.410742165209008
"18508","LOC111131711",33,57,99,NA,NA,NA,0.54654370636807,1.09861228866811,NA,NA,NA
"18509","LOC111131713",80,203,103,305,146,91,0.931179344367906,0.252702353555754,1.33828514193353,0.601579987034455,0.128832871842968
"18510","LOC111131714",1164.5,1142.5,1258,718.5,81,87,-0.019072966556036,0.0772313479359902,-0.482881383805316,-2.66559793465196,-2.59413897066981
"18511","LOC111131715",62,103,217,239,1206,1212,0.507594603184544,1.25276296849537,1.34932916688642,2.96792999224204,2.97289278158417
"18512","LOC111131716",448,318,561,NA,NA,NA,-0.342741849634808,0.224927673107711,NA,NA,NA
"18513","LOC111131717",155,113,125,172,213,110,-0.316037298206906,-0.215111379616946,0.104069359894206,0.317867048790179,-0.34294475112683
"18514","LOC111131718",63.75,143,107,42,162,NA,0.807875446221372,0.517859650423371,-0.417299565755167,0.932627151193849,NA
"18515","LOC111131719",291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18516","LOC111131720",19,20,26,17,33,51,0.0512932943875505,0.313657558855042,-0.111225635110224,0.55206858230004,0.987386653557885
"18517","LOC111131721",39.6,29.2,48,56,45.4,42.8,-0.304660408986199,0.192371892647456,0.346522572474714,0.136682986786867,0.0777089843273161
"18518","LOC111131722",647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18519","LOC111131726",24.8333333333333,388,NA,NA,NA,NA,2.74881850290587,NA,NA,NA,NA
"18520","LOC111131727",57,35,56,101,NA,NA,-0.487703206345136,-0.017699577099401,0.572069249006709,NA,NA
"18521","LOC111131729",25,10,30,4,12,23,-0.916290731874155,0.182321556793955,-1.83258146374831,-0.7339691750802,-0.083381608939051
"18522","LOC111131730",54,115,106,142,295,60,0.755948081798976,0.674455047547793,0.966843011036986,1.69799130977555,0.105360515657826
"18523","LOC111131731",158,63,38,45,55,69,-0.919460306635434,-1.42500887330058,-1.25593254325665,-1.0552618477945,-0.828488528429707
"18524","LOC111131732",161,127,59,39,52,124,-0.237217278525872,-1.00386692107874,-1.41784271885482,-1.13016064640304,-0.261122799379426
"18525","LOC111131733",146,28,51,312,55,NA,-1.65140211153313,-1.05178098898401,0.759396566101146,-0.976273436475866,NA
"18526","LOC111131734",422,2974,NA,NA,NA,NA,1.95265781298409,NA,NA,NA,NA
"18527","LOC111131736",202,60,74,NA,NA,NA,-1.2139231351791,-1.00420260419704,NA,NA,NA
"18528","LOC111131738",50,10,31,151,NA,NA,-1.6094379124341,-0.478035800943,1.10525683138678,NA,NA
"18529","LOC111131740",29,34,22,20,18,44,0.159064694629687,-0.276253376628158,-0.371563556432483,-0.476924072090309,0.416893803931787
"18530","LOC111131741",87,83,124,78,103,348,-0.0470675108579859,0.354373446950453,-0.109199291964992,0.168820869575052,1.38629436111989
"18531","LOC111131745",39,26,1740,128,NA,NA,-0.405465108108164,3.79807874607893,1.18846861778997,NA,NA
"18532","LOC111131748",65,58,83,35,318,NA,-0.113944259349218,0.244453337900961,-0.619039208406224,1.58766411288454,NA
"18533","LOC111131749",104,95,115,128,295,61,-0.0905140075408319,0.100541229221877,0.207639364778245,1.04258445719845,-0.533517034968061
"18534","LOC111131750",51,56,61,56,47,40,0.0935260580108235,0.179048231448985,0.0935260580108235,-0.0816780310142672,-0.242946178610389
"18535","LOC111131751",117,945,105,67,51,659,2.08901099269599,-0.108213584640233,-0.55748131540679,-0.83034830207343,1.72854959970475
"18536","LOC111131752",61.6666666666667,165.333333333333,167,225.333333333333,168.333333333333,120.333333333333,0.986220101646603,0.99625027600654,1.29583725096464,1.00420260419704,0.668522133254556
"18537","LOC111131753",77.5,737,NA,NA,NA,NA,2.25230995583004,NA,NA,NA,NA
"18538","LOC111131755",5,14,25,11,35,41,1.02961941718116,1.6094379124341,0.78845736036427,1.94591014905531,2.10413415427021
"18539","LOC111131756",86,22,30,91,18,NA,-1.36330484289519,-1.05314991459135,0.0565122102633424,-1.56397553835734,NA
"18540","LOC111131759",76,33,96,57,21,54,-0.834225778819851,0.233614851181505,-0.287682072451781,-1.28621090256291,-0.341749293722057
"18541","LOC111131761",634,32,12,443,NA,NA,-2.9863130516375,-3.96714230464923,-0.35847918439209,NA,NA
"18542","LOC111131762",29,14,103,223,NA,NA,-0.728238500371215,1.26743315824316,2.03987594147364,NA,NA
"18543","LOC111131763",13,42,44,30,99,85,1.17272026082183,1.21924027645672,0.836248024200619,2.03017049267305,1.87770189902878
"18544","LOC111131764",1,1,43,25,155,23,0,3.76120011569356,3.2188758248682,5.04342511691925,3.13549421592915
"18545","LOC111131765",80,70,5,64,20,53,-0.133531392624523,-2.77258872223978,-0.22314355131421,-1.38629436111989,-0.41173472112176
"18546","LOC111131766",239,255.5,248,241.5,196.5,203,0.0667588577122484,0.0369651942334715,0.0104059211611168,-0.195801120622195,-0.163257572889723
"18547","LOC111131767",51.5,282.5,268.5,70.5,80.5,65,1.70209674291681,1.65126910627923,0.314030902148533,0.446675376754827,0.232805462225947
"18548","LOC111131768",344,95.7777777777778,90.3333333333333,28,35.7777777777778,56.3333333333333,-1.27861096404592,-1.33713512516181,-2.50843714719819,-2.26331468916521,-1.80935523111843
"18549","LOC111131769",20.25,29,31.5,49.25,61,34.6666666666667,0.359141036433926,0.441832752279039,0.88875457406555,1.10271907062076,0.537623816920715
"18550","LOC111131771",47,46,32,39,14,116,-0.0215062052209636,-0.384411698910332,-0.186585955580412,-1.2110902720948,0.903442589396306
"18551","LOC111131773",61,19,48,336,NA,NA,-1.16643488500687,-0.23967285326542,1.70623729578989,NA,NA
"18552","LOC111131775",16,29,19,21,58,43,0.594707107746693,0.171850256926659,0.271933715483642,1.28785428830664,0.988611393453781
"18553","LOC111131776",582,624,553,NA,NA,NA,0.0696799206379898,-0.0511124462091031,NA,NA,NA
"18554","LOC111131777",20,86,51,NA,NA,NA,1.45861502269952,0.936093359170335,NA,NA,NA
"18555","LOC111131779",197,59,63,113,NA,NA,-1.20566628483227,-1.14006900234646,-0.555815910025648,NA,NA
"18556","LOC111131781",108,430,NA,NA,NA,NA,1.38165398156339,NA,NA,NA,NA
"18557","LOC111131782",107,59,110,49,63,126,-0.595291390556187,0.0276515313305099,-0.78100853635128,-0.529694108070374,0.163453072489572
"18558","LOC111131783",65,105,88,60,NA,NA,0.479573080261886,0.302949544582569,-0.0800427076735364,NA,NA
"18559","LOC111131784",50,21,78,105,200,137,-0.867500567704723,0.444685821261446,0.741937344729377,1.38629436111989,1.00795792039998
"18560","LOC111131786",49,50,137,75,14,113,0.0202027073175195,1.0281606277175,0.425667815425684,-1.25276296849537,0.835567520601714
"18561","LOC111131787",50,35,35,52,37,41,-0.356674943938732,-0.356674943938732,0.0392207131532813,-0.301105092783922,-0.198450938723838
"18562","LOC111131788",68,92,45,66,53,18,0.302280871872934,-0.412845215405787,-0.0298529631496812,-0.249215791623985,-1.32913594727994
"18563","LOC111131790",807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18564","LOC111131794",143,182,160,194,208,246,0.241162056816888,0.11232918497392,0.305013528803421,0.374693449441411,0.542486905672455
"18565","LOC111131795",101,74,136,51,105,77,-0.31105542363709,0.297534368894793,-0.683294884116934,0.038839833316264,-0.271315094987576
"18566","LOC111131797",352,40,91,91,NA,NA,-2.17475172148416,-1.35277166908125,-1.35277166908125,NA,NA
"18567","LOC111131799",28,37,352,63,62,45,0.27871340246902,2.53142666542289,0.810930216216329,0.794929874869888,0.474457979595116
"18568","LOC111131800",27,45,95,74,25,40,0.510825623765991,1.25804002559621,1.00822822719984,-0.0769610411361283,0.393042588109607
"18569","LOC111131803",152.666666666667,354,NA,NA,NA,NA,0.841040017687699,NA,NA,NA,NA
"18570","LOC111131805",121.625,117.25,147.375,95.875,84.25,130,-0.0366341331797804,0.192037818351366,-0.237897280818749,-0.367153971273698,0.0665919099494133
"18571","LOC111131806",138,24,102,98,280,NA,-1.74919985480926,-0.302280871872934,-0.342286206486633,0.707535918012045,NA
"18572","LOC111131808",65,26,42,NA,NA,NA,-0.916290731874155,-0.436717651612269,NA,NA,NA
"18573","LOC111131810",27,50,64,45,97,127,0.616186139423817,0.863046217355343,0.510825623765991,1.27887411249905,1.54835022045426
"18574","LOC111131811",73,44,23,27,21,33,-0.50626980723013,-1.15496522521924,-0.994622575144062,-1.24593700342497,-0.793951879681911
"18575","LOC111131812",132,43,27,33,28,13,-1.12160180689281,-1.58696505658204,-1.38629436111989,-1.55059741241117,-2.31785256512483
"18576","LOC111131813",40,131.8,59.6,16.8,128.8,304,1.19240616795447,0.398776119957368,-0.867500567704723,1.16938135955632,2.02814824729229
"18577","LOC111131814",86.25,56.5,47,67,83.5,95,-0.423009417759074,-0.607102454201411,-0.252557436520503,-0.0324034240546593,0.0966268356890717
"18578","LOC111131815",47,53,50,27,44,35,0.120144311842063,0.0618754037180875,-0.554310735705729,-0.0659579677917974,-0.294799540220645
"18579","LOC111131818",113,34,42,53,73,43,-1.20102729409618,-0.989718200428972,-0.757095905160219,-0.436928377563949,-0.966187703018778
"18580","LOC111131819",81,54,16,47,80,61,-0.405465108108164,-1.62186043243266,-0.54430155296238,-0.0124225199985572,-0.283575290499127
"18581","LOC111131822",158,56,53,74,94,71,-1.03724334229182,-1.09230311947484,-0.758529939822797,-0.519300250756963,-0.799915155985651
"18582","LOC111131825",17,7,5,6,25,20,-0.887303195000903,-1.22377543162212,-1.04145387482816,0.385662480811985,0.162518929497775
"18583","LOC111131826",61,19,45,47,71,51,-1.16643488500687,-0.304211374402991,-0.260726262463253,0.151806012868004,-0.179048231448985
"18584","LOC111131828",41,64,67,70,39,48,0.445311016655364,0.491120552686658,0.534923175345051,-0.0500104205746614,0.157628944203583
"18585","LOC111131830",95,20,18,2,22,22,-1.55814461804655,-1.66350513370438,-3.8607297110406,-1.46283443824222,-1.46283443824222
"18586","LOC111131831",31,140,203,NA,NA,NA,1.50765521812416,1.87921877455664,NA,NA,NA
"18587","LOC111131833",103,729,NA,NA,NA,NA,1.95694474377902,NA,NA,NA,NA
"18588","LOC111131834",43,74,86,26,25,28,0.542864977510607,0.693147180559945,-0.50310357767208,-0.542324290825362,-0.428995605518358
"18589","LOC111131835",25,65,25,36,33,26,0.955511445027436,0,0.364643113587909,0.27763173659828,0.0392207131532813
"18590","LOC111131836",134,34,78,25,22,37,-1.37147927533475,-0.54113097326132,-1.67896397508271,-1.8067973465926,-1.28692188730669
"18591","LOC111131837",33,12,35,85,83,32,-1.01160091167848,0.0588405000229334,0.946143695023836,0.922333046330118,-0.0307716586667537
"18592","LOC111131838",517,1438,NA,NA,NA,NA,1.02296566377256,NA,NA,NA,NA
"18593","LOC111131839",104.5,38,50,604,NA,NA,-1.01160091167848,-0.73716406597672,1.75438712652995,NA,NA
"18594","LOC111131840",82.25,59.5,71.5,43.75,44.75,35.5,-0.323787077093897,-0.140065939945519,-0.631271776841858,-0.608671944924617,-0.840230693164111
"18595","LOC111131841",27,129,24,24,NA,NA,1.56397553835734,-0.117783035656384,-0.117783035656384,NA,NA
"18596","LOC111131843",63.6,87.8,41.8,342.2,31.2,535.8,0.322448030294995,-0.419717130815366,1.68278189111202,-0.71219537553064,2.13114748676443
"18597","LOC111131844",7,21,57,121,NA,NA,1.09861228866811,2.09714111877924,2.84988039654143,NA,NA
"18598","LOC111131845",53,97,44,33,73,NA,0.604419064951261,-0.186102279633861,-0.473784352085642,0.320167527596269,NA
"18599","LOC111131850",70,61,50,14,39,89,-0.137621377876048,-0.336472236621213,-1.6094379124341,-0.584933595919713,0.240141127682781
"18600","LOC111131852",82,34,24,80,241,NA,-0.880358722648092,-1.22866541691631,-0.0246926125903715,1.0780776862264,NA
"18601","LOC111131853",42.5,36,65,50,20,35.5,-0.165985137474261,0.424883193965266,0.162518929497775,-0.75377180237638,-0.179971379449001
"18602","LOC111131854",142,56,74,209,94,NA,-0.930475366866112,-0.651761964397091,0.38650719436355,-0.412532275331257,NA
"18603","LOC111131856",36,42,19,37,NA,NA,0.154150679827258,-0.63907995928967,0.0273989741881143,NA,NA
"18604","LOC111131857",688,58,65,38,47,85,-2.47334582738692,-2.35940156803771,-2.89620267820696,-2.68364123622329,-2.09113758144303
"18605","LOC111131860",99,109,100,160,114,96,0.0962280320945538,0.0100503358535015,0.480053965099237,0.141078598259906,-0.0307716586667537
"18606","LOC111131861",58,65,153,35,39,58,0.113944259349218,0.969994910846016,-0.505094949057006,-0.396881364416773,0
"18607","LOC111131862",67,49,20,37,51,18,-0.312872321280339,-1.20896034583698,-0.593774706746742,-0.27286698666664,-1.3143208614948
"18608","LOC111131863",44.5,25,56,88,60,41,-0.576613364303994,0.229862501562955,0.681847625306012,0.298855373049906,-0.0819171224678867
"18609","LOC111131864",872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18610","LOC111131865",197,84,62,620,NA,NA,-0.852386929894675,-1.1560693436929,1.14651574930115,NA,NA
"18611","LOC111131867",91,18,18,80,475,NA,-1.62048774862069,-1.62048774862069,-0.128832871842968,1.65245529751779,NA
"18612","LOC111131868",39,80,32,47,28,26,0.718464988544235,-0.19782574332992,0.186585955580412,-0.331357135954442,-0.405465108108164
"18613","LOC111131869",88,210,83,30,42,14,0.869770716239262,-0.0584962066816085,-1.07613943281605,-0.739667196194838,-1.83827948486295
"18614","LOC111131871",143.727272727273,67.2727272727273,72.8636363636364,69.6363636363636,62.0909090909091,63.1363636363636,-0.759162651011257,-0.679327865159864,-0.724630667468881,-0.839317977638682,-0.822620675015074
"18615","LOC111131872",80,98,76,65,31,59,0.20294084399669,-0.0512932943875506,-0.207639364778244,-0.948039430188735,-0.304489190768162
"18616","LOC111131875",50,57,81,79,114,138,0.131028262406404,0.482426149244293,0.457424847038875,0.824175442966349,1.01523067972906
"18617","LOC111131917",75,19.5,33.25,25,30,48.5,-1.34707364796661,-0.813433346434447,-1.09861228866811,-0.916290731874155,-0.435924315592873
"18618","LOC111131963",208.714285714286,286.714285714286,266.285714285714,265.142857142857,37.1428571428571,59.1428571428571,0.317519937045639,0.243603583494837,0.239302501595446,-1.72619478073517,-1.26101043792539
"18619","LOC111132009",74,109,113,214,NA,NA,0.387282789024974,0.423322725508171,1.06191092181768,NA,NA
"18620","LOC111132025",36,403,NA,NA,NA,NA,2.41541762349057,NA,NA,NA,NA
"18621","LOC111132026",6,10,592,NA,NA,NA,0.510825623765991,4.59174716565595,NA,NA,NA
"18622","LOC111132027",76,83,111,173,NA,NA,0.0881072675102668,0.378796861026003,0.822558254211448,NA,NA
"18623","LOC111132028",30,48,52,19,33,18,0.470003629245736,0.550046336919272,-0.456758402495715,0.0953101798043249,-0.510825623765991
"18624","LOC111132030",104.5,110,100,73,46,134,0.0512932943875505,-0.0440168854167743,-0.358727630256475,-0.820545674915771,0.248652728546046
"18625","LOC111132031",91,44,21,104,101,44,-0.726669872598589,-1.46633706879343,0.133531392624523,0.104261010324409,-0.726669872598589
"18626","LOC111132033",64,60,67,48,27,22,-0.0645385211375712,0.0458095360312942,-0.287682072451781,-0.863046217355343,-1.06784063000136
"18627","LOC111132034",114,75,139,48,246,NA,-0.418710334858185,0.198275484736196,-0.864997437486605,0.769133087537867,NA
"18628","LOC111132035",59,63,42,62,32,33,0.0655972824858133,-0.339867825622351,0.0495969411393722,-0.611801541105993,-0.581029882439239
"18629","LOC111132036",102,102,119,22,180,NA,0,0.154150679827258,-1.53393035992596,0.567984037605939,NA
"18630","LOC111132037",127,1059,NA,NA,NA,NA,2.12089325914281,NA,NA,NA,NA
"18631","LOC111132038",13,52,125,78,33,57,1.38629436111989,2.26336437984076,1.79175946922805,0.931558204004943,1.47810191037301
"18632","LOC111132039",24,128,NA,NA,NA,NA,1.67397643357167,NA,NA,NA,NA
"18633","LOC111132040",169.5,44,76.5,101,81.5,76.5,-1.34866329290224,-0.795562185988015,-0.517732409979246,-0.732249906573688,-0.795562185988015
"18634","LOC111132041",47,47,73,21,114,84,0,0.440311839438332,-0.805625163986636,0.886050846684437,0.580669197133255
"18635","LOC111132042",242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18636","LOC111132043",106,76,43,51,30,22,-0.332705753825736,-0.902238978418505,-0.731613461387741,-1.26224171244991,-1.57239664075375
"18637","LOC111132044",66,263,70,32,62,116,1.38249929015134,0.0588405000229334,-0.723918839226699,-0.0625203569813339,0.563935449079939
