"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"17612","LOC111130366",18,73,38,35,34,15,1.40008768325223,0.747214401830221,0.664976303593249,0.635988766719997,-0.182321556793955
"17613","LOC111130367",89,121,276,NA,NA,NA,0.307154175864601,1.13176449598501,NA,NA,NA
"17614","LOC111130368",44,41,42,59,63,84,-0.0706175672139534,-0.0465200156348928,0.293347809987458,0.358945092473272,0.646627164925052
"17615","LOC111130370",188,199,155,190,127,127,0.0568628618945432,-0.193016845910703,0.010582109330537,-0.392254876371358,-0.392254876371358
"17616","LOC111130371",508,453,753,710,658,1064,-0.114589322095448,0.393583780221412,0.334783522456879,0.258723483746835,0.739309222323108
"17617","LOC111130372",91,79,NA,NA,NA,NA,-0.141411654049829,NA,NA,NA,NA
"17618","LOC111130374",33,55,31,27,3,21,0.510825623765991,-0.0625203569813339,-0.200670695462151,-2.39789527279837,-0.451985123743057
"17619","LOC111130375",18.8,38.2,136.2,175,215,91,0.708978645776626,1.98026752387951,2.23092910408761,2.43678115829176,1.57700263668095
"17620","LOC111130376",279.5,1694,NA,NA,NA,NA,1.80184558261685,NA,NA,NA,NA
"17621","LOC111130378",2635,342,567,355,1454,NA,-2.04182772391286,-1.53627915724771,-2.00452067150005,-0.594564802881998,NA
"17622","LOC111130381",2,6,38,10,6,7,1.09861228866811,2.94443897916644,1.6094379124341,1.09861228866811,1.25276296849537
"17623","LOC111130383",40,37,17,12,18,28,-0.0779615414697118,-0.85566611005772,-1.20397280432594,-0.798507696217772,-0.356674943938732
"17624","LOC111130384",11.1428571428571,33,14,26,4,11.4285714285714,1.0857088838322,0.22825865198098,0.847297860387204,-1.02450431651439,0.02531780798429
"17625","LOC111130385",16,19,17,25,31,53,0.171850256926659,0.0606246218164348,0.44628710262842,0.661398482245365,1.19770319131234
"17626","LOC111130386",557,271,94,85,487,NA,-0.720446419047583,-1.77927045765728,-1.87991398343697,-0.134301116844694,NA
"17627","LOC111130387",108,109,155,181,118.666666666667,115.333333333333,0.00921665510492405,0.361293889795027,0.516365804141606,0.0941872150597011,0.0656952592653947
"17628","LOC111130389",4.75,2,6.5,11,12,NA,-0.864997437486605,0.313657558855042,0.839750654751821,0.92676203174145,NA
"17629","LOC111130391",19,23,56,42,20,49,0.191055236762709,1.08091271156871,0.793230639116928,0.0512932943875505,0.947381318944186
"17630","LOC111130392",217,237,223,221,223,218,0.0881627875946717,0.0272744179196593,0.0182653479772932,0.0272744179196593,0.00459770924862955
"17631","LOC111130393",231.5,236,233,216,246,219,0.0192519314993213,0.00645858003941173,-0.0693014658421237,0.0607516624060741,-0.0555081437097879
"17632","LOC111130395",17,36,73,32,17,20,0.750305594399894,1.45724609709218,0.63252255874351,0,0.162518929497775
"17633","LOC111130396",62,55,24,14,14,31,-0.119801199812621,-0.949080554697146,-1.48807705542983,-1.48807705542983,-0.693147180559945
"17634","LOC111130397",65,99,230,94,88,169,0.420732580238953,1.26369203902756,0.368907512374367,0.302949544582569,0.955511445027436
"17635","LOC111130398",24,15.75,16.25,19.75,38.75,15,-0.421213465076304,-0.389960921572199,-0.194900339000815,0.47907692545141,-0.470003629245736
"17636","LOC111130399",16.5,23,30,56,53.5,29,0.332133835022615,0.59783700075562,1.22199130982861,1.17632127299543,0.563935449079939
"17637","LOC111130400",22,27,18,13,15,25,0.204794412646013,-0.200670695462151,-0.526093095896779,-0.382992252256106,0.127833371509885
"17638","LOC111130401",5,8,6,9,9.5,17,0.470003629245736,0.182321556793955,0.587786664902119,0.641853886172395,1.22377543162212
"17639","LOC111130402",115,278,216,122,255,NA,0.882688985327387,0.630346279320915,0.0590889163700066,0.796331416795176,NA
"17640","LOC111130403",73,90,59,61,92,252,0.209350229181874,-0.212921997242672,-0.17958557697508,0.231329135900649,1.23896964636303
"17641","LOC111130404",299,288,382,435,354,398,-0.0374830932547405,0.244977035215889,0.374902457697998,0.168853339743088,0.286008431893751
"17642","LOC111130405",115,125,96,95,137,80,0.083381608939051,-0.180583936895414,-0.191055236762709,0.175048797464875,-0.362905493689368
"17643","LOC111130406",33,48,NA,NA,NA,NA,0.374693449441411,NA,NA,NA,NA
"17644","LOC111130407",16,95.5,62,57,47,47,1.7865375252469,1.35454566280531,1.27046254559477,1.07755887947028,1.07755887947028
"17645","LOC111130408",40.6,85,102,142,34.2,19,0.738883189882629,0.921204746676584,1.25205899099357,-0.171542422539127,-0.759329087441246
"17646","LOC111130409",54.25,92,70,61,54.5,142,0.528185584628471,0.25489224962879,0.117270871752742,0.00459770924862955,0.962224065180692
"17647","LOC111130410",3,87,NA,NA,NA,NA,3.36729582998647,NA,NA,NA,NA
"17648","LOC111130411",27,88,234,147,150,197,1.18149994847388,2.15948424935337,1.69459572077441,1.71479842809193,1.98736686273366
"17649","LOC111130412",21,35,61,157,63,34,0.510825623765991,1.06635142644989,2.01172336762489,1.09861228866811,0.481838086892738
"17650","LOC111130413",219,265,201,184,210,176,0.190658096169721,-0.0857668217574251,-0.174135972207515,-0.0419641990990322,-0.218587734778349
"17651","LOC111130415",61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17652","LOC111130416",50,122,225,489,499,229,0.89199803930511,1.50407739677627,2.28033948404673,2.30058309032337,1.52169899812609
"17653","LOC111130417",23,46,21,36,43,53,0.693147180559945,-0.0909717782057268,0.44802472252696,0.625705899764413,0.834797697622972
"17654","LOC111130418",125,67,63,100,54,53.5,-0.623621117911335,-0.685179010910768,-0.22314355131421,-0.839329690738027,-0.84863208340034
"17655","LOC111130419",430,492,485,486,286,280,0.1346935078047,0.120363682249875,0.122423415212886,-0.407793397867756,-0.428995605518358
"17656","LOC111130422",11,86,NA,NA,NA,NA,2.05645202345514,NA,NA,NA,NA
"17657","LOC111130423",211,154,168,241,157,145,-0.314905531062437,-0.227894154072808,0.132938800014588,-0.295612328127758,-0.375124391055492
"17658","LOC111130424",12,35,NA,NA,NA,NA,1.07044141170141,NA,NA,NA,NA
"17659","LOC111130425",18,108,160,163,119,113,1.79175946922805,2.18480205733766,2.2033784429106,1.88875173521536,1.83701606081618
"17660","LOC111130426",198,16,55,79,18,33,-2.51567830845475,-1.28093384546206,-0.918819178227514,-2.39789527279837,-1.79175946922805
"17661","LOC111130427",102.5,45,44.5,73,75.5,55,-0.823200308808143,-0.834373609406268,-0.339403357430072,-0.305730142323484,-0.622529613345992
"17662","LOC111130428",27,56,136,65,21,44,0.72951482473082,1.61681801973172,0.878550403891308,-0.251314428280906,0.488352767913932
"17663","LOC111130429",5,4,9,12,4,4,-0.22314355131421,0.587786664902119,0.8754687373539,-0.22314355131421,-0.22314355131421
"17664","LOC111130430",39,79,NA,NA,NA,NA,0.705886206337375,NA,NA,NA,NA
"17665","LOC111130431",202,489,693,470,528,410,0.884094792073667,1.2327623017887,0.844464997302899,0.960828586305057,0.707889462297149
"17666","LOC111130434",16,16,8,7,17,20,0,-0.693147180559945,-0.826678573184468,0.0606246218164348,0.22314355131421
"17667","LOC111130435",34,558,NA,NA,NA,NA,2.79799843776515,NA,NA,NA,NA
"17668","LOC111130436",45,36,122,NA,NA,NA,-0.22314355131421,0.997358554962937,NA,NA,NA
"17669","LOC111130437",96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17670","LOC111130438",15,22,51,56,65,75,0.382992252256106,1.22377543162212,1.31730148963294,1.46633706879343,1.6094379124341
"17671","LOC111130439",189,578,509,202,530,305,1.11782685361274,0.99070100149088,0.0665206823415624,1.03112999148653,0.478564761547769
"17672","LOC111130440",5,16,17,13,32,36,1.16315080980568,1.22377543162212,0.955511445027436,1.85629799036563,1.97408102602201
"17673","LOC111130441",26,33,NA,NA,NA,NA,0.238411023444998,NA,NA,NA,NA
"17674","LOC111130442",17,19,28,NA,NA,NA,0.111225635110224,0.498991166118988,NA,NA,NA
"17675","LOC111130443",48,67,NA,NA,NA,NA,0.333491608483075,NA,NA,NA,NA
"17676","LOC111130444",44,33,15,5,7,26,-0.287682072451781,-1.07613943281605,-2.17475172148416,-1.83827948486295,-0.526093095896779
"17677","LOC111130452",47,33,23,22,24,19,-0.353640040243578,-0.714653385780909,-0.759105148351743,-0.672093771362113,-0.905708622543618
"17678","LOC111130453",25,37,NA,NA,NA,NA,0.392042087776024,NA,NA,NA,NA
"17679","LOC111130455",8.75,15.25,71.25,45.75,38,NA,0.555525802683898,2.09714111877924,1.65413809135201,1.46853245935686,NA
"17680","LOC111130456",16,18,63,37,44,45,0.117783035656383,1.37054600415175,0.838329190404443,1.01160091167848,1.03407376753054
"17681","LOC111130457",45,3,10,4,9,11,-2.70805020110221,-1.50407739677627,-2.42036812865043,-1.6094379124341,-1.40876721697195
"17682","LOC111130458",109,125,60,137,274,NA,0.136965855073157,-0.597003320007043,0.228633043598981,0.921780224158927,NA
"17683","LOC111130459",40,94,111,131,116,60,0.854415328156068,1.0206507471984,1.18631786908722,1.06471073699243,0.405465108108164
"17684","LOC111130460",22.4,75,59,102,22,40,1.20842715467532,0.968476485044725,1.51591185442328,-0.0180185055026783,0.579818495252942
"17685","LOC111130461",309,264,198,233,197,74,-0.157392173751429,-0.44507424620321,-0.282302823332045,-0.450137548159757,-1.42927618369358
"17686","LOC111130462",504,1238.5,892.5,777,627,380.75,0.899079980858046,0.571450245582426,0.432864082296279,0.218370272561552,-0.280433276296097
"17687","LOC111130463",94,99,58,309,62,109,0.0518250678645859,-0.482851771723585,1.19004649462774,-0.416160397224912,0.14805309995914
"17688","LOC111130464",23,32,20,22,19,141,0.330241686870577,-0.139761942375159,-0.0444517625708338,-0.191055236762709,1.81326567444902
"17689","LOC111130466",75,64,65,66,105,80,-0.158605030176639,-0.143100843640673,-0.127833371509885,0.336472236621213,0.0645385211375712
"17690","LOC111130467",214,59,48,82,NA,NA,-1.28843857111613,-1.49477500411396,-0.959256767757598,NA,NA
"17691","LOC111130468",5,33,51,NA,NA,NA,1.88706964903238,2.32238772029023,NA,NA,NA
"17692","LOC111130469",12.125,6,6,5,7,15,-0.703509967595492,-0.703509967595492,-0.885831524389447,-0.549359287768234,0.212780764278663
"17693","LOC111130470",20.6666666666667,37,74,227,82,86,0.582395816267243,1.27554299682719,2.39642792110442,1.37819715088727,1.42582519987653
"17694","LOC111130471",14,28,37.5,41,26,58,0.693147180559945,0.985283603361106,1.07451473708905,0.619039208406224,1.42138568093116
"17695","LOC111130472",32,59,25,65,NA,NA,0.611801541105993,-0.246860077931526,0.708651367095911,NA,NA
"17696","LOC111130473",41,182,200,137,131,343,1.49043462037249,1.58474529984373,1.20640885912382,1.16162525649684,2.12415838046163
"17697","LOC111130474",26,79,29,25,61,66,1.11135131444554,0.109199291964992,-0.0392207131532813,0.852777326151829,0.931558204004943
"17698","LOC111130477",0,58,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17699","LOC111130478",23,16,11,17,4,25,-0.362905493689368,-0.737598943130779,-0.302280871872934,-1.74919985480926,0.083381608939051
"17700","LOC111130479",271,208,175,57.75,43,164.5,-0.264580741178383,-0.437332846956187,-1.5459954714778,-1.84091870518614,-0.499208250674274
"17701","LOC111130480",77,341,354,NA,NA,NA,1.48807705542983,1.52549149128009,NA,NA,NA
"17702","LOC111130481",49,39,42,73,30,37,-0.22825865198098,-0.154150679827258,0.398639143037765,-0.490622916448471,-0.280902385466402
"17703","LOC111130482",400,898,677,643,1296,818,0.808705521194218,0.526206725804293,0.474680177129637,1.17557332980424,0.715397789494765
"17704","LOC111130484",6.4,3,5.6,10.4,14.6,13.5,-0.757685701697516,-0.133531392624523,0.485507815781701,0.824723538348665,0.746391695078758
"17705","LOC111130485",47,112.5,130.5,111.5,100,122.5,0.872805619934416,1.02122562505269,0.863876989190115,0.755022584278033,0.957963428274723
"17706","LOC111130486",21,108,56,57,58,31,1.6376087894008,0.980829253011726,0.998528830111127,1.015920572823,0.389464766761723
"17707","LOC111130487",120.217391304348,668.913043478261,158.130434782609,166.217391304348,89.6086956521739,178.95652173913,1.71635237379971,0.274118531030554,0.323994819739978,-0.293849333065976,0.397841182997505
"17708","LOC111130488",70,52,80,NA,NA,NA,-0.297251523467932,0.133531392624523,NA,NA,NA
"17709","LOC111130489",42,29,41,NA,NA,NA,-0.370373788296894,-0.0240975515790605,NA,NA,NA
"17710","LOC111130490",227,18,17,13,NA,NA,-2.53457825958524,-2.59173667342519,-2.86000066001987,NA,NA
"17711","LOC111130491",65,104,93,116,79,63,0.470003629245736,0.358212223257619,0.579202921210728,0.195060582571384,-0.0312525435041044
"17712","LOC111130495",13,14,14,11,NA,NA,0.0741079721537218,0.0741079721537218,-0.167054084663166,NA,NA
"17713","LOC111130498",32.4285714285714,28.7142857142857,35.7142857142857,37.5714285714286,38.7142857142857,112,-0.121645109422327,0.0965109003808437,0.147204014696362,0.177168803398298,1.23945900286901
"17714","LOC111130500",39.6666666666667,84,90,134,103,52,0.750305594399894,0.819298465886845,1.21732859550749,0.954217783786216,0.270732514138008
"17715","LOC111130501",57,90,73,82,113,72,0.456758402495715,0.247408173313841,0.363667979429703,0.68433655087779,0.233614851181505
"17716","LOC111130502",379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17717","LOC111130503",60,89,81,132,66,NA,0.394291807510039,0.300104592450338,0.78845736036427,0.0953101798043249,NA
"17718","LOC111130505",82,196,244,1644,352,285,0.871395411966264,1.09044897802895,2.99816832835187,1.45691192833384,1.2457699330044
"17719","LOC111130506",59,99,92,91,42,46,0.51758240622887,0.444251133143321,0.433322062611131,-0.339867825622351,-0.248896047416624
"17720","LOC111130507",162,215,134,146,209,226,0.283041692895279,-0.189756535281473,-0.103989713524048,0.254737916732427,0.332938664039902
"17721","LOC111130508",532,436,NA,NA,NA,NA,-0.19900124599261,NA,NA,NA,NA
"17722","LOC111130509",77,39,147,NA,NA,NA,-0.680243775724037,0.646627164925052,NA,NA,NA
"17723","LOC111130510",213,226,263,265,151,61,0.0592428335628608,0.210861866468339,0.218437660276797,-0.344012328894501,-1.25041830153611
"17724","LOC111130512",188,51,42,41,56,56,-1.30461633010562,-1.49877234454658,-1.52286989612564,-1.2110902720948,-1.2110902720948
"17725","LOC111130514",75,45,65,74,69,74,-0.510825623765991,-0.143100843640673,-0.0134230203321407,-0.083381608939051,-0.0134230203321407
"17726","LOC111130515",34,18.5,32.5,33.5,24.5,26,-0.608589792531882,-0.0451204352804695,-0.0148150857851406,-0.32768740706548,-0.268263986594679
"17727","LOC111130517",87,37,47,49,19,50,-0.854990206010359,-0.615760516944525,-0.574087820543957,-1.52146913948814,-0.553885113226438
"17728","LOC111130518",10,35,NA,NA,NA,NA,1.25276296849537,NA,NA,NA,NA
"17729","LOC111130519",420,333,243,270,261,288,-0.23211222129697,-0.547193267936865,-0.441832752279039,-0.475734303954721,-0.377294231141468
"17730","LOC111130520",56,67,30,39,NA,NA,0.179340928655817,-0.624154309072994,-0.361790044605503,NA,NA
"17731","LOC111130521",175,352,870,1400,599.5,NA,0.698845201674583,1.60370723772512,2.07944154167984,1.23131000054405,NA
"17732","LOC111130522",2,7,11,8,8,8,1.25276296849537,1.70474809223843,1.38629436111989,1.38629436111989,1.38629436111989
"17733","LOC111130523",5,27,15,12,8,1,1.68639895357023,1.09861228866811,0.8754687373539,0.470003629245736,-1.6094379124341
"17734","LOC111130525",68,38,NA,NA,NA,NA,-0.581921545449721,NA,NA,NA,NA
"17735","LOC111130526",22,39,19,14,17,15,0.572519192771331,-0.146603474191875,-0.451985123743057,-0.2578291093021,-0.382992252256106
"17736","LOC111130528",25,31,115,155,197,265,0.215111379616945,1.52605630349505,1.82454929205105,2.06432790386979,2.36085400111802
"17737","LOC111130529",115.5,299,1154,867,1188,277,0.951173043428838,2.3017189171062,2.01576844681869,2.33075596996074,0.87474697622549
"17738","LOC111130530",326,349,NA,NA,NA,NA,0.0681745408357196,NA,NA,NA,NA
"17739","LOC111130531",199,229,259,283,186,302,0.140417178829747,0.263523236975045,0.352142072918745,-0.0675581510112911,0.417122192650377
"17740","LOC111130532",9,16,29,32,25,15,0.575364144903562,1.17007125265025,1.26851132546351,1.02165124753198,0.510825623765991
"17741","LOC111130533",38,122,70,30,62,NA,1.16643488500687,0.610909082322973,-0.23638877806423,0.489548225318706,NA
"17742","LOC111130534",1016,1692,1301,766,513,927,0.510037912027741,0.247259850374078,-0.282446458397836,-0.683352782967658,-0.091675062572572
"17743","LOC111130535",20,105,63,46,51,34,1.65822807660353,1.14740245283754,0.832909122935104,0.936093359170335,0.53062825106217
"17744","LOC111130537",26,28,62,125,43,24,0.0741079721537218,0.86903784702361,1.57021719928082,0.50310357767208,-0.0800427076735364
"17745","LOC111130538",472,137,71,233.5,NA,NA,-1.23699805975743,-1.89429910854424,-0.703796908476603,NA,NA
"17746","LOC111130539",14,20,33,38,51,NA,0.356674943938732,0.857450231851222,0.998528830111127,1.29276830310907,NA
"17747","LOC111130541",132,104,76,102,129,320,-0.238411023444998,-0.55206858230004,-0.2578291093021,-0.0229895182246987,0.885519073207401
"17748","LOC111130544",107,96,109,224,158,158,-0.10848064299407,0.0185190477672375,0.738817217393134,0.389766198565061,0.389766198565061
"17749","LOC111130545",97,173,160.666666666667,117.666666666667,75.3333333333333,99.3333333333333,0.578580615994396,0.504620846879108,0.193144789761804,-0.252788267899207,0.0237702193339119
"17750","LOC111130546",234,239,651,NA,NA,NA,0.0211424365738092,1.02318852685087,NA,NA,NA
"17751","LOC111130547",38,77.5,52,41,93,100,0.712691776632915,0.313657558855042,0.0759859069779221,0.89501333342687,0.967584026261706
"17752","LOC111130549",1456,1794,2919,3265,2618,1624,0.20875481386211,0.695548142097484,0.8075668129539,0.586717717713214,0.109199291964992
"17753","LOC111130550",17,53,156,127,116,176,1.13707856949591,2.21664266319332,2.01097374240238,1.92037684705015,2.33727065098194
"17754","LOC111130551",30,20,36,NA,NA,NA,-0.405465108108164,0.182321556793955,NA,NA,NA
"17755","LOC111130552",275,436,681,333,543,415,0.460871145682463,0.906791208482941,0.191371392313873,0.680338222267364,0.411507422564127
"17756","LOC111130553",3,16,58,79,66,32,1.67397643357167,2.96183072187831,3.27083556379891,3.09104245335832,2.36712361413162
"17757","LOC111130554",81,139,145,182,251,NA,0.540024778458253,0.582284587748136,0.809557532404357,1.13100378445935,NA
"17758","LOC111130555",317.5,642.5,704.5,1738,362.5,1175.5,0.704888998436629,0.797010513005988,1.70001248749259,0.132546655961983,1.30897104964738
"17759","LOC111130556",33,30,30,30,30,NA,-0.0953101798043249,-0.0953101798043249,-0.0953101798043249,-0.0953101798043249,NA
"17760","LOC111130558",7,75,NA,NA,NA,NA,2.371577964481,NA,NA,NA,NA
"17761","LOC111130559",80.6666666666667,661.666666666667,950,NA,NA,NA,2.1044364669646,2.46613654710601,NA,NA,NA
"17762","LOC111130560",38.8333333333333,48.6666666666667,47,41.5,25.5,43,0.225715348702581,0.190868617372413,0.0664144428990069,-0.420600532173265,0.101921131355917
"17763","LOC111130561",39,37,41,41,40,43,-0.052643733485422,0.0500104205746614,0.0500104205746614,0.0253178079842898,0.0976384695639161
"17764","LOC111130562",45,5,16,15,7,5,-2.19722457733622,-1.03407376753054,-1.09861228866811,-1.86075234071501,-2.19722457733622
"17765","LOC111130563",109.333333333333,75,171,141,73,209,-0.376913206179724,0.447262236786626,0.254358570662134,-0.403941878567643,0.647932932248777
"17766","LOC111130564",143,268,262,198,755,373,0.628142350250949,0.60549987350119,0.325422400434628,1.66387311898912,0.958733789383908
"17767","LOC111130565",114,233,230,154,193,253,0.714840005171205,0.7018808605287,0.300754154019134,0.52649174051039,0.797191040333025
"17768","LOC111130566",19,137,73,50,146,138,1.97554194666168,1.34602046198195,0.967584026261706,2.0391676425419,1.98281470599076
"17769","LOC111130567",33,33,28,NA,NA,NA,0,-0.164303051291276,NA,NA,NA
"17770","LOC111130568",23,526,NA,NA,NA,NA,3.12980699680856,NA,NA,NA,NA
"17771","LOC111130569",23.5,17,28,51,47,41,-0.323787077093897,0.175204089025091,0.774825211574212,0.693147180559945,0.556571645554195
"17772","LOC111130570",26,49,42,NA,NA,NA,0.633723760089145,0.479573080261886,NA,NA,NA
"17773","LOC111130571",20,75,NA,NA,NA,NA,1.32175583998232,NA,NA,NA,NA
"17774","LOC111130572",194,222,225,148,159,171,0.134819222808951,0.148242243141092,-0.270645885299213,-0.198953956843097,-0.126194602560668
"17775","LOC111130573",17,16,32,15,95,NA,-0.0606246218164349,0.63252255874351,-0.125163142954006,1.72066354754432,NA
"17776","LOC111130574",38.4,31,25,18.2,13.2,9.6,-0.214070255108535,-0.42918163472548,-0.746635865510932,-1.06784063000136,-1.38629436111989
"17777","LOC111130576",66,178,104,134,102,95,0.99212880826566,0.454736157114947,0.708185057924486,0.435318071257845,0.364222149574115
"17778","LOC111130579",19.6,18,13.6,16.4,17.8,19.4,-0.085157808340307,-0.365459773494465,-0.178248231406319,-0.0963311089384321,-0.0102565001671892
"17779","LOC111130580",75,143,104,177,477,135,0.645356516723597,0.326902785605062,0.858661619037519,1.85002837735203,0.587786664902119
"17780","LOC111130581",143,133,173,169,101,119,-0.0724955020381535,0.190446964237872,0.167054084663166,-0.347724113418648,-0.183721137148378
"17781","LOC111130582",452,173,186,204,254,195,-0.960390585334452,-0.88793550611903,-0.795562185988015,-0.576347912813695,-0.840682621268484
"17782","LOC111130584",12,103,69,55,NA,NA,2.14982233844164,1.74919985480926,1.52242653544447,NA,NA
"17783","LOC111130585",5.5,71.5,140,NA,NA,NA,2.56494935746154,3.23689433037088,NA,NA,NA
"17784","LOC111130586",10,207,NA,NA,NA,NA,3.03013370027132,NA,NA,NA,NA
"17785","LOC111130587",426,422,NA,NA,NA,NA,-0.00943403223335864,NA,NA,NA,NA
"17786","LOC111130588",6,7,14,49,48,37,0.154150679827258,0.847297860387204,2.10006082888257,2.07944154167984,1.81915844341617
"17787","LOC111130589",16,16,20,NA,NA,NA,0,0.22314355131421,NA,NA,NA
"17788","LOC111130590",60.6666666666667,182,117,65,50,24,1.09861228866811,0.65677953638907,0.0689928714869514,-0.19337139298054,-0.92734056806074
"17789","LOC111130591",16,14,27,97,NA,NA,-0.133531392624523,0.523248143764548,1.8021222562636,NA,NA
"17790","LOC111130592",137,96,72,35,26,38,-0.355632734360289,-0.64331480681207,-1.36463286433871,-1.66188438780664,-1.28239476610174
"17791","LOC111130593",35,37,13,5,16,20,0.0555698511548108,-0.990398704027877,-1.94591014905531,-0.782759339249632,-0.559615787935423
"17792","LOC111130595",125.5,21,NA,NA,NA,NA,-1.78778332084842,NA,NA,NA,NA
"17793","LOC111130596",48,48,48,48,NA,NA,0,0,0,NA,NA
"17794","LOC111130598",583,392,385.5,407.5,384,NA,-0.39692534656003,-0.413645993347108,-0.358146253669575,-0.417544633762765,NA
"17795","LOC111130599",352,424,239,345,263,411,0.186102279633861,-0.387167623666586,-0.0200867585667373,-0.291477143420332,0.154962038898138
"17796","LOC111130600",40,46.5,66.5,63.5,39.5,86,0.150572858479374,0.508322493547872,0.46216045178471,-0.0125787822068601,0.765467842139571
"17797","LOC111130603",76,61,78,94,96,88,-0.21985947611302,0.0259754864032607,0.212561441983673,0.233614851181505,0.146603474191875
"17798","LOC111130604",26,30,77,12,32,27,0.143100843640673,1.0857088838322,-0.773189888233482,0.207639364778245,0.0377403279828471
"17799","LOC111130607",34,105,93,28,49,70,1.12759982554136,1.00623896853709,-0.194156014440958,0.365459773494465,0.722134717433197
"17800","LOC111130608",28,32,42,80,NA,NA,0.133531392624523,0.405465108108164,1.04982212449868,NA,NA
"17801","LOC111130609",33,33,33,33,NA,NA,0,0,0,NA,NA
"17802","LOC111130610",32,10,10,13.5,14.5,16,-1.16315080980568,-1.16315080980568,-0.863046217355343,-0.791587253373198,-0.693147180559945
"17803","LOC111130611",33,61,26,29,NA,NA,0.614366302706831,-0.238411023444998,-0.129211731480006,NA,NA
"17804","LOC111130612",138,172,197,145,104,83,0.220240791656248,0.355950043580784,0.0494800572633697,-0.282862786015832,-0.508413077360607
"17805","LOC111130613",36,94,56,55,32,78,0.959775843813894,0.441832752279039,0.423814246776361,-0.117783035656384,0.773189888233482
"17806","LOC111130614",0,0,0,162,NA,NA,NA,NA,NA,NA,NA
"17807","LOC111130615",107,119,144,79,78,40,0.106294658649623,0.296984465114094,-0.303380981994885,-0.316120007772314,-0.98394938034797
"17808","LOC111130616",16,16,16,NA,NA,NA,0,0,NA,NA,NA
"17809","LOC111130617",534,587,188,204,482,296,0.0946289808679015,-1.04395387613025,-0.962275845115979,-0.102451724909595,-0.590036384636134
"17810","LOC111130618",245.5,268.5,353,282.5,236,NA,0.089553966714344,0.363171109698721,0.14038160335192,-0.0394651422089651,NA
"17811","LOC111130621",141,100,111,80,99,110,-0.343589704390077,-0.239229689065834,-0.566733255704287,-0.353640040243578,-0.248279524585752
"17812","LOC111130622",112,790,470,242,325,553,1.95353407416597,1.43423382340901,0.770438854861592,1.06532631103464,1.59685913022724
"17813","LOC111130625",999,3395,3063,2132,1728,NA,1.22330426134424,1.12039532818422,0.758061006637182,0.547965170715447,NA
"17814","LOC111130626",523,1063,525,585,347,473,0.709268914277025,0.00381679852670081,0.112030383166934,-0.410256684118064,-0.10048607557299
"17815","LOC111130627",113,110,101,127,112,129,-0.0269074529199244,-0.112267301871081,0.116799267746251,-0.00888894741724604,0.132424585649332
"17816","LOC111130632",138,137,142,137,122,NA,-0.00727275932907981,0.0285733724440559,-0.00727275932907981,-0.123232640423948,NA
"17817","LOC111130633",36,104,53,59,55,37,1.06087196068526,0.386772975096012,0.494018505449609,0.423814246776361,0.0273989741881143
"17818","LOC111130634",24,46,35,36,49,31,0.650587566141149,0.377294231141468,0.405465108108164,0.713766467762681,0.255933374137201
"17819","LOC111130635",2,5.33333333333333,6,2,NA,NA,0.980829253011726,1.09861228866811,0,NA,NA
"17820","LOC111130636",205,277,194,199,138,72,0.30100752704893,-0.0551518200750801,-0.0297051544139158,-0.395756293981203,-1.04634386012235
"17821","LOC111130637",3166,3459,3455,2947,3409,3708,0.0885105684962113,0.0873534957608129,-0.0716812577032628,0.0739500316969456,0.158023686244788
"17822","LOC111130638",36,36,54,107,99,125,0,0.405465108108164,1.0893098960058,1.01160091167848,1.24479479884619
"17823","LOC111130639",43,29,13,30,62,12,-0.393904285707088,-1.19625075823203,-0.360002734031407,0.365934269351529,-1.27629346590556
"17824","LOC111130640",21,34,138,NA,NA,NA,0.481838086892738,1.88273124743378,NA,NA,NA
"17825","LOC111130641",207,347,255,372,NA,NA,0.51660598668149,0.208544751893057,0.586175061007777,NA,NA
"17826","LOC111130642",27,33,3,3,7,9,0.200670695462151,-2.19722457733622,-2.19722457733622,-1.34992671694902,-1.09861228866811
"17827","LOC111130644",303,312,212,190,828,NA,0.0292703823001132,-0.357146530837357,-0.466708733348883,1.00528034887589,NA
"17828","LOC111130645",144,246,148,89,174,119,0.535518236356362,0.0273989741881143,-0.481176929843861,0.189241999638528,-0.190689806464471
"17829","LOC111130646",2261,3998,4052,2195,NA,NA,0.569987042782376,0.583403393090604,-0.0296251467686981,NA,NA
"17830","LOC111130647",1850,2303,2166,1883,2453,2712,0.219026981748315,0.157696509488565,0.0176806105847819,0.282126126186119,0.382500730987916
"17831","LOC111130649",13,8,4,34,88,104,-0.485507815781701,-1.17865499634165,0.961411167154625,1.91238745701667,2.07944154167984
"17832","LOC111130650",58,293,NA,NA,NA,NA,1.61972959847065,NA,NA,NA,NA
"17833","LOC111130651",22.6666666666667,56.6666666666667,94.6666666666667,98.1666666666667,51,73.1666666666667,0.916290731874155,1.4294665329851,1.46577129791553,0.810930216216329,1.17184452733912
"17834","LOC111130652",30.5,226,NA,NA,NA,NA,2.00280831565892,NA,NA,NA,NA
