"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"22630","LOC111137776",15,7,9,13,7,6,-0.762140052046897,-0.510825623765991,-0.143100843640673,-0.762140052046897,-0.916290731874155
"22631","LOC111137777",56,79,83,82,51,29,0.344096161731872,0.393488917061449,0.381367556529104,-0.0935260580108235,-0.658055860748675
"22632","LOC111137778",2087,5452,3574,4056,3555,3241,0.960254885739223,0.537957788642173,0.664469638193818,0.53262743516014,0.440154296064347
"22633","LOC111137779",384,492,180,306,440,454,0.247836163904581,-0.757685701697516,-0.227057450635346,0.13613217432458,0.167454645453621
"22634","LOC111137780",18,27,21,20,58,110,0.405465108108164,0.154150679827258,0.105360515657826,1.17007125265025,1.81010860789625
"22635","LOC111137781",121,363,1035,1595,276,465,1.09861228866811,2.14636616010273,2.5788384696222,0.824610320120409,1.34624685999062
"22636","LOC111137784",10,21,20,25,39,19,0.741937344729377,0.693147180559945,0.916290731874155,1.3609765531356,0.641853886172395
"22637","LOC111137785",24,63,51,34,35,29,0.965080896043587,0.75377180237638,0.348306694268216,0.377294231141468,0.189241999638528
"22638","LOC111137786",111.5,170,84,134,161,152,0.421773846150088,-0.28320779205686,0.183815209050738,0.36737977408429,0.309855929946103
"22639","LOC111137787",19,27,31,NA,NA,NA,0.351397886837889,0.489548225318706,NA,NA,NA
"22640","LOC111137789",13,58,NA,NA,NA,NA,1.49549365308488,NA,NA,NA,NA
"22641","LOC111137791",663,535,194.5,154,455,NA,-0.214508243289856,-1.22634282712736,-1.45982238777223,-0.376477571234912,NA
"22642","LOC111137792",2,3,11,4,10,NA,0.405465108108164,1.70474809223843,0.693147180559945,1.6094379124341,NA
"22643","LOC111137794",118,248,292,207,334,377,0.742744121699317,0.906069177802617,0.562034168799704,1.04045636851104,1.16156056298235
"22644","LOC111137796",328,381,549,382,354,330,0.149785766742557,0.515084833125387,0.152407000222431,0.0762833047496308,0.00607904607638219
"22645","LOC111137797",135,644,890,261,285,NA,1.56242394766592,1.88594668428776,0.659245628884264,0.747214401830221,NA
"22646","LOC111137800",178,56,79,92,55,114,-1.15643185955694,-0.812335697825064,-0.659994973243045,-1.17445036505961,-0.44558510189759
"22647","LOC111137804",106,162,253,132,72,46,0.424157241120317,0.869950394615453,0.219362828474304,-0.386772975096012,-0.834797697622972
"22648","LOC111137805",37,27,NA,NA,NA,NA,-0.315081046639895,NA,NA,NA,NA
"22649","LOC111137806",189,204,200,197,210,208,0.076372978784574,0.0565703514883942,0.0414567136783461,0.105360515657826,0.0957910646416755
"22650","LOC111137807",6,31,54,61,35,16,1.64222773525709,2.19722457733622,2.31911439494526,1.76358859226136,0.980829253011726
"22651","LOC111137810",51,4,NA,NA,NA,NA,-2.54553127160444,NA,NA,NA,NA
"22652","LOC111137811",76,105.333333333333,222,458,NA,NA,0.326396584632471,1.07194404158595,1.79613584382785,NA,NA
"22653","LOC111137813",6,13,99,81,17,NA,0.773189888233482,2.80336038090653,2.60268968544438,1.04145387482816,NA
"22654","LOC111137814",9,16,8,12,11,10,0.575364144903562,-0.117783035656384,0.287682072451781,0.200670695462151,0.105360515657826
"22655","LOC111137816",8.5,17,33,48,42,42,0.693147180559945,1.35644139797021,1.73113484741162,1.5976034547871,1.5976034547871
"22656","LOC111137817",593,614,619,650,614,525,0.0348005291494171,0.0429108736868705,0.0917779638919574,0.0348005291494171,-0.121796136406102
"22657","LOC111137818",253,286,305,297,205,495,0.122602322092332,0.186922287879891,0.160342650075179,-0.210379509589112,0.67116827384117
"22658","LOC111137821",20.5,10.75,8.5,8.75,7.5,19.25,-0.645519131570691,-0.880358722648092,-0.85137118577484,-1.0055218656021,-0.0629138254105693
"22659","LOC111137822",19,28,29,27.5,22.5,30.5,0.387765531008763,0.422856850820034,0.369747025506085,0.169076330043934,0.473287704446926
"22660","LOC111137824",10,20,7,36,NA,NA,0.693147180559945,-0.356674943938732,1.28093384546206,NA,NA
"22661","LOC111137825",65.0588235294118,267.705882352941,766.176470588235,1838,341.882352941176,176.823529411765,1.41459708593436,2.46612068453929,3.34114146488957,1.65917484260789,0.99986038823064
"22662","LOC111137828",35.5,16,17,17,16,19,-0.796943974241589,-0.736319352425154,-0.736319352425154,-0.796943974241589,-0.62509371731493
"22663","LOC111137829",15,17,19,NA,NA,NA,0.125163142954006,0.23638877806423,NA,NA,NA
"22664","LOC111137830",214.5,1175,2461,NA,NA,NA,1.70071368821019,2.44001331202298,NA,NA,NA
"22665","LOC111137831",19,27.4,31.8,23.8,21.8,15.4,0.366104034227584,0.515027310619691,0.225246601510989,0.137470990628603,-0.210071469746857
"22666","LOC111137832",367.333333333333,342,359.666666666667,284.666666666667,280.666666666667,416.666666666667,-0.0714589639821449,-0.0210920244547251,-0.25495079592429,-0.269101975470533,0.126016840583487
"22667","LOC111137833",124,72,198,113,94,155,-0.543615446588982,0.467985465089498,-0.0928937468926963,-0.276986783335033,0.22314355131421
"22668","LOC111137834",115,143,108,129,130,98,0.217912501896657,-0.0628009012390304,0.114880275998422,0.122602322092332,-0.159964649692678
"22669","LOC111137835",717,1551,899,623,594,781,0.771579322576919,0.226207193872,-0.140529321812167,-0.188196521236975,0.0854993092400656
"22670","LOC111137836",29,59,85,NA,NA,NA,0.710241613919245,1.07535542650384,NA,NA,NA
"22671","LOC111137838",16.5,7,6.5,4,16.5,29,-0.857450231851222,-0.931558204004943,-1.41706601978664,0,0.563935449079939
"22672","LOC111137841",246,287,321,680,591,825,0.154150679827258,0.266109587197653,1.01676126223779,0.876484481473735,1.21005185040232
"22673","LOC111137845",2,2,21,15,21,9,0,2.35137525716348,2.01490302054226,2.35137525716348,1.50407739677627
"22674","LOC111137847",34,34,NA,NA,NA,NA,0,NA,NA,NA,NA
"22675","LOC111137851",31,54,69,236,NA,NA,0.554996842079128,0.800119300112113,2.02984460054046,NA,NA
"22676","LOC111137854",40,80,103,75,97,69,0.693147180559945,0.945849534115699,0.628608659422374,0.885831524389446,0.545227050483323
"22677","LOC111137857",10,11.5,9.5,7.5,11,NA,0.139761942375159,-0.0512932943875506,-0.287682072451781,0.0953101798043249,NA
"22678","LOC111137858",10,39,47,29,25,32,1.3609765531356,1.54756250871601,1.06471073699243,0.916290731874155,1.16315080980568
"22679","LOC111137859",28,7,18,9,16,13,-1.38629436111989,-0.441832752279039,-1.13497993283898,-0.559615787935423,-0.767255152713667
"22680","LOC111137860",3,7,1,5,4,9,0.847297860387204,-1.09861228866811,0.510825623765991,0.287682072451781,1.09861228866811
"22681","LOC111137861",7.5,27,26,28,18,41,1.28093384546206,1.24319351747922,1.31730148963294,0.8754687373539,1.69866904616204
"22682","LOC111137866",2,2,2,2,2,NA,0,0,0,0,NA
"22683","LOC111137868",198,638,499,536,628,549,1.17007125265025,0.924339065056983,0.995867130376267,1.15427313577366,1.019831410815
"22684","LOC111137874",14,33,40,61,38,9,0.857450231851222,1.04982212449868,1.47181653455805,0.998528830111127,-0.441832752279039
"22685","LOC111137875",42,82,60,122,57,62,0.669049628980885,0.356674943938732,1.06635142644989,0.305381649551182,0.389464766761723
"22686","LOC111137876",5397,715,523,346,267,267,-2.02131597992464,-2.33401705855372,-2.74715974756092,-3.00634986421839,-3.00634986421839
"22687","LOC111137877",127,193,121,123,112,49,0.418503102446294,-0.0483965408618502,-0.0320027310861738,-0.125688215163497,-0.952366788347965
"22688","LOC111137878",26,429,NA,NA,NA,NA,2.80336038090653,NA,NA,NA,NA
"22689","LOC111137879",0,6,4,0,0,16,NA,NA,NA,NA,NA
"22690","LOC111137882",2,5,42,NA,NA,NA,0.916290731874155,3.04452243772342,NA,NA,NA
"22691","LOC111137885",5,6,11,43,NA,NA,0.182321556793955,0.78845736036427,2.15176220325946,NA,NA
"22692","LOC111137886",80,115,120,85,71,66,0.362905493689368,0.405465108108164,0.0606246218164348,-0.119346757632566,-0.192371892647456
"22693","LOC111137888",53,176,112,79,58,91,1.20019208148603,0.748206957742973,0.3991559389149,0.0901510969942975,0.540567592964728
"22694","LOC111137890",16,16,8,36,NA,NA,0,-0.693147180559945,0.810930216216329,NA,NA
"22695","LOC111137893",39,110,59,57,34,55,1.03691871966277,0.413975797776073,0.379489621704904,-0.137201121513485,0.343771539102825
"22696","LOC111137895",2.5,2,25,5,8,NA,-0.22314355131421,2.30258509299405,0.693147180559945,1.16315080980568,NA
"22697","LOC111137896",6,22,37,23,19,51,1.29928298413026,1.81915844341617,1.34373474670109,1.15267950993839,2.14006616349627
"22698","LOC111137898",43,61,132,77,18,17,0.349673748479749,1.12160180689281,0.582605306160122,-0.870828357797398,-0.927986771637346
"22699","LOC111137900",1188,1453,1272,1239,620.333333333333,668.333333333333,0.201359163647693,0.0683192439774772,0.0420333817065523,-0.649769531948449,-0.57523944885003
"22700","LOC111137901",240,400,401,710,NA,NA,0.510825623765991,0.513322503964578,1.08462604669337,NA,NA
"22701","LOC111137903",3913,8722,1654,1929,2517,NA,0.801544226192299,-0.861107746626776,-0.707302609304683,-0.441236627075097,NA
"22702","LOC111137905",190,201,97,96,135,176,0.0562808358985896,-0.672313093657103,-0.68267588069265,-0.341749293722057,-0.0765400771223344
"22703","LOC111137907",30,14,27,NA,NA,NA,-0.762140052046897,-0.105360515657826,NA,NA,NA
"22704","LOC111137908",25,81,192,159,189,88,1.17557332980424,2.03861954715958,1.85002837735203,2.02287119019144,1.25846098961001
"22705","LOC111137909",41,41,NA,NA,NA,NA,0,NA,NA,NA,NA
"22706","LOC111137910",367,367,367,368,367,368,0,0,0.00272109011436059,0,0.00272109011436059
"22707","LOC111137911",8,17,23,21,22,13,0.75377180237638,1.05605267424931,0.965080896043587,1.01160091167848,0.485507815781701
"22708","LOC111137912",5,7,5,5,8,4,0.336472236621213,0,0,0.470003629245736,-0.22314355131421
"22709","LOC111137913",13,7,6,5,8,5,-0.619039208406224,-0.773189888233482,-0.955511445027436,-0.485507815781701,-0.955511445027436
"22710","LOC111137916",8,265,NA,NA,NA,NA,3.50028828430639,NA,NA,NA,NA
"22711","LOC111137921",21,15,22,18,13,48,-0.336472236621213,0.0465200156348929,-0.154150679827258,-0.479573080261886,0.826678573184468
"22712","LOC111137922",10,12,9,7,24,30,0.182321556793955,-0.105360515657826,-0.356674943938732,0.8754687373539,1.09861228866811
"22713","LOC111137927",33,28,38,44,22,19,-0.164303051291276,0.141078598259906,0.287682072451781,-0.405465108108164,-0.55206858230004
"22714","LOC111137930",61,106,NA,NA,NA,NA,0.552565229938756,NA,NA,NA,NA
"22715","LOC111137931",12,24,22,24,23,38,0.693147180559945,0.606135803570315,0.693147180559945,0.650587566141149,1.15267950993839
"22716","LOC111137932",0,1,1,0,9,7,NA,NA,NA,NA,NA
"22717","LOC111137934",94,152,154.5,219,247,776,0.480585738576272,0.496899314067796,0.845776947546497,0.966093554357973,2.11085773791321
"22718","LOC111137935",11,19,87,NA,NA,NA,0.54654370636807,2.06801284585621,NA,NA,NA
"22719","LOC111137936",78,67.8,97,13,16.4,28.8,-0.140146631743242,0.218002151813791,-1.79175946922805,-1.55942749185944,-0.996333439547691
"22720","LOC111137937",3,6,56,70,25,33,0.693147180559945,2.92673940206704,3.14988295338125,2.12026353620009,2.39789527279837
"22721","LOC111137938",37,31,35,47,NA,NA,-0.176930708159078,-0.0555698511548108,0.239229689065834,NA,NA
"22722","LOC111137942",11.75,122,NA,NA,NA,NA,2.34016780414309,NA,NA,NA,NA
"22723","LOC111137943",187,114,40,14,NA,NA,-0.494910168460091,-1.54222916274065,-2.59205128723933,NA,NA
"22724","LOC111137946",14,48,100,32,45,38,1.23214368129263,1.96611285637283,0.826678573184468,1.16760516015506,0.998528830111127
"22725","LOC111137947",253.230769230769,185.230769230769,195.923076923077,206.461538461538,160.166666666667,202.090909090909,-0.312698755368249,-0.256579086817503,-0.204187063705388,-0.458086264593186,-0.225583563169598
"22726","LOC111137948",648,648,648,648,648,654,0,0,0,0,0.00921665510492405
"22727","LOC111137949",452,234,100,104,106,156,-0.65836106447453,-1.50851199384414,-1.46929128069086,-1.45024308572016,-1.06382617258269
"22728","LOC111137953",4,9,6,15,6,2,0.810930216216329,0.405465108108164,1.32175583998232,0.405465108108164,-0.693147180559945
"22729","LOC111137954",12,15,NA,NA,NA,NA,0.22314355131421,NA,NA,NA,NA
"22730","LOC111137955",323,350,650.5,926,NA,NA,0.0802808312608029,0.700088974729904,1.05322191142352,NA,NA
"22731","LOC111137956",30,401,NA,NA,NA,NA,2.59276404564441,NA,NA,NA,NA
"22732","LOC111137957",368,389,394,NA,NA,NA,0.0554964054495154,0.0682679711290029,NA,NA,NA
"22733","LOC111137958",3,43,50,55,54,56,2.66258782702545,2.81341071676004,2.90872089656436,2.89037175789616,2.92673940206704
"22734","LOC111137959",9,34,62,65,72,36,1.32913594727994,1.92990980770887,1.97716269255942,2.07944154167984,1.38629436111989
"22735","LOC111137961",18,9,5,5,NA,NA,-0.693147180559945,-1.28093384546206,-1.28093384546206,NA,NA
"22736","LOC111137963",131,148,309,NA,NA,NA,0.122014950562964,0.858143953696594,NA,NA,NA
"22737","LOC111137965",183,1253,NA,NA,NA,NA,1.92380980205465,NA,NA,NA,NA
"22738","LOC111137966",40,3,NA,NA,NA,NA,-2.59026716544583,NA,NA,NA,NA
"22739","LOC111137967",45,51,62,90,46,60,0.125163142954006,0.320471895274772,0.693147180559945,0.0219789067187752,0.287682072451781
"22740","LOC111137968",111,167,302,151,233,609,0.408463611104421,1.00089681606254,0.30774963550259,0.741508252253366,1.70228806639756
"22741","LOC111137969",11.75,13,8,24,22,12,0.101096116871369,-0.384411698910332,0.714200589757778,0.627189212768148,0.0210534091978323
"22742","LOC111137970",9,24,15,72,NA,NA,0.980829253011726,0.510825623765991,2.07944154167984,NA,NA
"22743","LOC111137971",136,221,469,218,165,264,0.485507815781701,1.23794788271023,0.471840177053037,0.193290588164529,0.663294217410264
"22744","LOC111137972",433.5,434,340,969,342,323,0.00115273787980826,-0.242946178610389,0.80437281567017,-0.237081059157991,-0.29423947299794
"22745","LOC111137975",893,903,905,1129,NA,NA,0.0111359725404864,0.013348362823427,0.234500983273163,NA,NA
"22746","LOC111137976",22,22,12,21,32,55,0,-0.606135803570316,-0.0465200156348928,0.374693449441411,0.916290731874155
"22747","LOC111137977",1,1,1,8,NA,NA,0,0,2.07944154167984,NA,NA
"22748","LOC111137979",11,7,2,2,6.5,11,-0.451985123743057,-1.70474809223843,-1.70474809223843,-0.526093095896779,0
"22749","LOC111137980",22,102,49,121,238,151,1.53393035992596,0.800777844752311,1.70474809223843,2.38122822031316,1.92623738345661
"22750","LOC111137981",58.5,108,273.5,436,NA,NA,0.613104472886409,1.54227486762423,2.00861548911122,NA,NA
"22751","LOC111137982",171,241,90,133,96,103,0.343133376987995,-0.641853886172395,-0.251314428280906,-0.577315365034824,-0.506934568273024
"22752","LOC111137983",194,124,173,154,178,217,-0.447576593458291,-0.114566564565549,-0.230905556649699,-0.086074608771243,0.112039194477131
"22753","LOC111137984",50,80,230,273,308,353,0.470003629245736,1.52605630349505,1.69744878975681,1.81807677754543,1.95444505150515
"22754","LOC111137986",235,228,139,219,751,NA,-0.0302398851897182,-0.525111581013467,-0.0705137843276581,1.16182013761998,NA
"22755","LOC111137987",5,5,10,8,8,9,0,0.693147180559945,0.470003629245736,0.470003629245736,0.587786664902119
"22756","LOC111137989",59,170,191,168,188,253,1.05826099314454,1.17473598414091,1.04642653549754,1.15890451892423,1.4558520448218
"22757","LOC111137990",45,62,54,36,99,78,0.320471895274772,0.182321556793955,-0.22314355131421,0.78845736036427,0.550046336919272
"22758","LOC111137992",9,11.5,12,10,15.5,9,0.245122458032985,0.287682072451781,0.105360515657826,0.543615446588982,0
"22759","LOC111137994",6,7,10,11,NA,NA,0.154150679827258,0.510825623765991,0.606135803570315,NA,NA
"22760","LOC111137997",613,1150,782,645,252,220,0.629152285421084,0.2434898046091,0.0508853808595612,-0.888935848424788,-1.02473738958385
"22761","LOC111137998",82,103,60,63,55,53,0.228009740965383,-0.312374685042152,-0.26358452087272,-0.399386062031782,-0.436427333712131
"22762","LOC111138001",3319,568,3079,NA,NA,NA,-1.76529739299882,-0.0750586637954742,NA,NA,NA
"22763","LOC111138003",54,60,26,28,80,83,0.105360515657826,-0.730887508542792,-0.65677953638907,0.393042588109607,0.429856561232324
"22764","LOC111138006",78.75,321.25,474.5,318.5,490,762,1.40594135850369,1.79598334034424,1.39734419730648,1.82812711339893,2.2696682779809
"22765","LOC111138009",5,135,175,182,375,299,3.29583686600433,3.55534806148941,3.5945687746427,4.31748811353631,4.09100566095659
"22766","LOC111138011",56.5,52,47,31,NA,NA,-0.0829969195709679,-0.184093036442337,-0.600253433667249,NA,NA
"22767","LOC111138012",125,302,192,204,164,86,0.882113280072569,0.42918163472548,0.489806256541915,0.271552690521897,-0.373966441048793
"22768","LOC111138013",65.5,798.5,1128.5,1156,NA,NA,2.50068482501386,2.84659445361638,2.87067090659112,NA,NA
"22769","LOC111138014",1306,1820,1189,1124,1329,974,0.331867470234465,-0.0938564131455945,-0.15007527938274,0.0174577488768689,-0.293313006193841
"22770","LOC111138015",25,33,56,51,148,NA,0.27763173659828,0.806475865866949,0.712949807856125,1.77833644889591,NA
"22771","LOC111138017",60,789,NA,NA,NA,NA,2.57642175862377,NA,NA,NA,NA
"22772","LOC111138018",24,6,4,NA,NA,NA,-1.38629436111989,-1.79175946922805,NA,NA,NA
"22773","LOC111138020",2,2,2,6,6,6,0,0,1.09861228866811,1.09861228866811,1.09861228866811
"22774","LOC111138025",230,372.75,496,669,686.25,541.75,0.482828644721652,0.768496617801732,1.06770475120503,1.09316268390055,0.856725331493273
"22775","LOC111138026",71,127,284,134,121,192,0.581507209417276,1.38629436111989,0.635159922909596,0.533110668555426,0.994815494986466
"22776","LOC111138027",105.5,28,23,40.5,27,17.5,-1.32650644274092,-1.52321673698697,-0.957408978803628,-1.36287408691179,-1.79651007198665
"22777","LOC111138028",144.375,315.25,309.25,402.875,450.25,404.25,0.780951893568971,0.761735929996539,1.02621225885954,1.13738890278001,1.02961941718116
"22778","LOC111138029",8,10,8,8,NA,NA,0.22314355131421,0,0,NA,NA
"22779","LOC111138030",354,445,836,647,152,316,0.228777369032466,0.859331699950927,0.603049381367126,-0.845416392287498,-0.113554699546862
"22780","LOC111138031",4,84,94,88,96.25,88.0833333333333,3.04452243772342,3.15700042115011,3.09104245335832,3.180654612048,3.09198897496235
"22781","LOC111138032",2,4,4.875,7.75,8.375,7.75,0.693147180559945,0.890972923889865,1.35454566280531,1.43210389715118,1.35454566280531
"22782","LOC111138034",78,273,153,533,634,502,1.25276296849537,0.673729094702844,1.92181259747625,2.09534012774763,1.86189129300214
"22783","LOC111138035",77,279,450,247,170,NA,1.28740635996768,1.76544216091068,1.16558291477429,0.791993015196578,NA
"22784","LOC111138037",9,9,9,NA,NA,NA,0,0,NA,NA,NA
"22785","LOC111138039",49,72,80,134,97,NA,0.384845820905429,0.490206336563255,1.00601950184028,0.682890680392756,NA
"22786","LOC111138040",2561,2721,2390,1890,NA,NA,0.0606016525837211,-0.0691044412739689,-0.303820978145837,NA,NA
"22787","LOC111138041",15.75,30.75,27,54,64,NA,0.669049628980885,0.538996500732687,1.23214368129263,1.40204271808803,NA
"22788","LOC111138042",255,202,299,381,218,316,-0.232995847757221,0.15918002823226,0.401535829968275,-0.156768482369337,0.214478668428486
"22789","LOC111138044",16,82,117,152,170,190,1.63413052502447,1.98958521255797,2.2512917986065,2.36320971481048,2.47443534992071
"22790","LOC111138046",79,85,85,219,224,184,0.0732034040232949,0.0732034040232949,1.01962387734948,1.04219819938802,0.845487905141964
"22791","LOC111138047",52,81,105,98,232,NA,0.443205436091011,0.702716631576096,0.633723760089145,1.49549365308488,NA
"22792","LOC111138048",9.5,11,58,NA,NA,NA,0.146603474191875,1.80915121193992,NA,NA,NA
"22793","LOC111138049",154,218,177,145,182,400,0.34754246037546,0.1391971301602,-0.0602188599930547,0.167054084663166,0.954511944694353
"22794","LOC111138050",174,76,160,233,126,99,-0.828321958928198,-0.0838814839807021,0.291983154351172,-0.322773392263051,-0.563935449079939
"22795","LOC111138053",24,94,91,41,73,106,1.36524095192206,1.3328056761689,0.535518236356362,1.11240561080045,1.48538526376412
"22796","LOC111138054",2,8,2,37,NA,NA,1.38629436111989,0,2.91777073208428,NA,NA
"22797","LOC111138057",4,16,NA,NA,NA,NA,1.38629436111989,NA,NA,NA,NA
"22798","LOC111138058",112,1671,NA,NA,NA,NA,2.7026786573003,NA,NA,NA,NA
"22799","LOC111138059",120,131,169,295,144,512,0.0877055804191054,0.342406972141028,0.899483613557774,0.182321556793955,1.45083288225746
"22800","LOC111138060",1,14,NA,NA,NA,NA,2.63905732961526,NA,NA,NA,NA
"22801","LOC111138063",51.5,225,203.5,235,245.5,272.5,1.47451859453473,1.37408419721296,1.51800370647447,1.56171513956488,1.66605680643361
"22802","LOC111138064",43,6,0,4,0,0,-1.96944064646551,NA,-2.37490575457367,NA,NA
"22803","LOC111138065",14.4,44,51,69,65,61,1.11696142733631,1.26459742614237,1.5668782980153,1.50715906331368,1.44364565759136
"22804","LOC111138066",21,68,74,91,70,58,1.17498526745268,1.25954265548075,1.46633706879343,1.20397280432594,1.015920572823
"22805","LOC111138067",6,2,4,2,2,2,-1.09861228866811,-0.405465108108164,-1.09861228866811,-1.09861228866811,-1.09861228866811
"22806","LOC111138068",15,30,56,35,29,42,0.693147180559945,1.31730148963294,0.847297860387204,0.659245628884264,1.02961941718116
"22807","LOC111138069",17.8,40.6,26,27,18,44,0.824569609309648,0.378898080723443,0.41663840870629,0.0111733005981253,0.904991176620222
"22808","LOC111138070",34,97,99,85,148,NA,1.04835045388722,1.06875932551843,0.916290731874155,1.47085174914795,NA
"22809","LOC111138074",500,500,500,506,NA,NA,0,0,0.0119285708652738,NA,NA
"22810","LOC111138076",341,145,168,210,NA,NA,-0.855148734862942,-0.707918497880258,-0.484774946566048,NA,NA
"22811","LOC111138077",102,232,220,36,22,35,0.821764558382039,0.76865473306809,-1.04145387482816,-1.53393035992596,-1.06962475179486
"22812","LOC111138080",3,6,67,177,173,109,0.693147180559945,3.10608033072286,4.07753744390572,4.05467930582967,3.59273559356103
"22813","LOC111138081",34,49,68,56,53,43,0.365459773494465,0.693147180559945,0.498991166118988,0.44393138893596,0.234839591077401
"22814","LOC111138082",25,57,59,37,168,NA,0.824175442966349,0.858661619037519,0.392042087776024,1.90508815453506,NA
"22815","LOC111138083",4.66666666666667,9,11,7.33333333333333,7.66666666666667,6.33333333333333,0.65677953638907,0.857450231851222,0.451985123743057,0.496436886313891,0.305381649551182
"22816","LOC111138084",28,25,8,17,NA,NA,-0.113328685307003,-1.25276296849537,-0.498991166118988,NA,NA
"22817","LOC111138085",38,40.3333333333333,87,NA,NA,NA,0.0595920972022456,0.828321958928198,NA,NA,NA
"22818","LOC111138088",7,3,7,4,NA,NA,-0.847297860387204,0,-0.559615787935423,NA,NA
"22819","LOC111138092",19,16,17,NA,NA,NA,-0.171850256926659,-0.111225635110224,NA,NA,NA
"22820","LOC111138095",35,56,57,107,261,NA,0.470003629245736,0.487703206345136,1.11748077297249,2.00917234583328,NA
"22821","LOC111138099",10,3,5,4,5,3,-1.20397280432594,-0.693147180559945,-0.916290731874155,-0.693147180559945,-1.20397280432594
"22822","LOC111138100",128,426,695,452,210,227,1.20240908234975,1.69188158164517,1.26165191591261,0.495077266797852,0.572919753561785
"22823","LOC111138102",5,10,2,2,NA,NA,0.693147180559945,-0.916290731874155,-0.916290731874155,NA,NA
"22824","LOC111138104",24,74,52,259,78,75,1.12601126285622,0.773189888233482,2.37877423135159,1.17865499634165,1.13943428318836
"22825","LOC111138107",9,7,11,8,6,13,-0.251314428280906,0.200670695462151,-0.117783035656384,-0.405465108108164,0.367724780125317
"22826","LOC111138108",189,120,110,96,71,91,-0.454255272277596,-0.541266649267226,-0.677398823591806,-0.979067138018327,-0.730887508542792
"22827","LOC111138109",3,39,55,62,86,64,2.56494935746154,2.90872089656436,3.02852209637698,3.3557350075854,3.06027079469156
"22828","LOC111138110",5,10,30,NA,NA,NA,0.693147180559945,1.79175946922805,NA,NA,NA
"22829","LOC111138112",368,527,561,202,334,416,0.359117610372431,0.421637967353765,-0.599815240767726,-0.0969419451922305,0.122602322092332
"22830","LOC111138114",65,119,109,96,51,68,0.604736223215892,0.516960612333507,0.389960921572199,-0.242561637171311,0.0451204352804696
"22831","LOC111138115",189,189,189,195,187,187,0,0,0.0312525435041045,-0.0106383982050558,-0.0106383982050558
"22832","LOC111138116",4,6,1,3,5,NA,0.405465108108164,-1.38629436111989,-0.287682072451781,0.22314355131421,NA
"22833","LOC111138117",407,2105.66666666667,1766,750.333333333333,478,480.333333333333,1.643574216788,1.46765919572131,0.611704366796028,0.160797547048861,0.165667121888817
"22834","LOC111138119",86,123,187,NA,NA,NA,0.35783705911891,0.776761320601079,NA,NA,NA
"22835","LOC111138120",176,318,138,82,NA,NA,0.591567387742025,-0.243230309880947,-0.763764747773899,NA,NA
"22836","LOC111138122",598,22,NA,NA,NA,NA,-3.30254830059232,NA,NA,NA,NA
"22837","LOC111138123",3,7,5,2,6,4,0.847297860387204,0.510825623765991,-0.405465108108164,0.693147180559945,0.287682072451781
"22838","LOC111138124",201.166666666667,343,418.666666666667,545.666666666667,439.666666666667,312.666666666667,0.533596695296463,0.732941306490558,0.997874536833549,0.781883112179728,0.441003908468639
"22839","LOC111138125",111.125,371.125,283,406.5,219.625,260,1.20588323924986,0.934791203809169,1.2969282351538,0.681265852673193,0.850025937181459
"22840","LOC111138126",42,136,205,111,119,128,1.17498526745268,1.58534036085504,0.971860583028966,1.04145387482816,1.11436064563625
"22841","LOC111138128",73,135,148,119,95,132,0.614815337290038,0.706752832615724,0.488664051963138,0.26341745045215,0.59234248143798
"22842","LOC111138129",47.3333333333333,65,155.333333333333,158,189,182,0.317172500962486,1.18835857652439,1.20538026409382,1.38453224612649,1.34679191814364
"22843","LOC111138131",26,63,74,45,48,80,0.885038188370051,1.04596855518269,0.548565951748838,0.613104472886409,1.1239300966524
"22844","LOC111138132",251,632,415,472,458,559,0.923436455015074,0.502825581098915,0.631526046453772,0.601416244982401,0.800696534023315
"22845","LOC111138137",730,5760,10867,NA,NA,NA,2.0656482195475,2.70044141892041,NA,NA,NA
"22846","LOC111138138",45,58,31,13,83,NA,0.2537805207761,-0.372675285285174,-1.24171313230878,0.612178118026278,NA
"22847","LOC111138139",14,90,NA,NA,NA,NA,1.86075234071501,NA,NA,NA,NA
"22848","LOC111138140",64,178,88,NA,NA,NA,1.02290046693241,0.318453731118535,NA,NA,NA
"22849","LOC111138141",0,4,2,6,5,4,NA,NA,NA,NA,NA
"22850","LOC111138142",22,39,27,19,32,33,0.572519192771331,0.204794412646013,-0.146603474191875,0.374693449441411,0.405465108108164
"22851","LOC111138144",13,4,14,12,8,1,-1.17865499634165,0.0741079721537218,-0.0800427076735364,-0.485507815781701,-2.56494935746154
"22852","LOC111138145",214,340,92.3333333333333,101.666666666667,150.333333333333,220,0.462969602588356,-0.840570797502623,-0.74427652708255,-0.353120964187283,0.0276515313305099
"22853","LOC111138146",14,13,NA,NA,NA,NA,-0.0741079721537218,NA,NA,NA,NA
"22854","LOC111138147",148,158,112,104,99,110.5,0.0653827592628517,-0.27871340246902,-0.352821374622742,-0.402092423629525,-0.292196752806308
"22855","LOC111138151",319,312,579,NA,NA,NA,-0.0221879149753622,0.596111374788151,NA,NA,NA
"22856","LOC111138154",11.5,10,10,12,10,10,-0.139761942375159,-0.139761942375159,0.0425596144187959,-0.139761942375159,-0.139761942375159
"22857","LOC111138157",9505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
