"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"19159","LOC111132976",21.6666666666667,88,NA,NA,NA,NA,1.40156183325068,NA,NA,NA,NA
"19160","LOC111132977",60.6666666666667,64.5,99,NA,NA,NA,0.0612708253930411,0.489725451725904,NA,NA,NA
"19161","LOC111132978",121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19162","LOC111132979",48,23,22,18,6,2,-0.735706794978741,-0.780158557549575,-0.980829253011726,-2.07944154167984,-3.17805383034795
"19163","LOC111132981",14,476,NA,NA,NA,NA,3.52636052461616,NA,NA,NA,NA
"19164","LOC111132982",5.66666666666667,8.66666666666667,6.66666666666667,7.33333333333333,6.33333333333333,6,0.424883193965266,0.162518929497775,0.2578291093021,0.111225635110224,0.0571584138399486
"19165","LOC111132985",437.222222222222,460.333333333333,467,485.777777777778,528,NA,0.0515092812258982,0.0658876741536131,0.105309688444925,0.188654700190977,NA
"19166","LOC111132987",437,436,446,454,NA,NA,-0.00229095174655582,0.020385756924474,0.0381640029457578,NA,NA
"19167","LOC111132988",4,13.8,9,10,5.6,4,1.23837423104327,0.810930216216329,0.916290731874155,0.336472236621213,0
"19168","LOC111132989",43,75,40,39,90,NA,0.556287997842748,-0.0723206615796261,-0.0976384695639161,0.738609554636703,NA
"19169","LOC111132990",25.4285714285714,68.7142857142857,58.1428571428571,43.7142857142857,63,84.4285714285714,0.994083719813676,0.82702963515051,0.541801551660296,0.907261325154761,1.20003246711401
"19170","LOC111132991",33,16,29,NA,NA,NA,-0.723918839226699,-0.129211731480006,NA,NA,NA
"19171","LOC111132992",4,10,12,10,33,NA,0.916290731874155,1.09861228866811,0.916290731874155,2.11021320034659,NA
"19172","LOC111132997",130,105,128,39,148,43,-0.213574100298059,-0.0155041865359652,-1.20397280432594,0.129677823308533,-1.10633433476202
"19173","LOC111132998",324,109,168,190,153,217,-1.08939563356319,-0.65677953638907,-0.533719443631843,-0.750305594399894,-0.40084616225187
"19174","LOC111132999",314,438,173,NA,NA,NA,0.332825924468193,-0.596101391410474,NA,NA,NA
"19175","LOC111133003",7,12,12,8,3,11,0.538996500732687,0.538996500732687,0.133531392624523,-0.847297860387204,0.451985123743057
"19176","LOC111133004",218,142,224.5,34,NA,NA,-0.428668005187828,0.02938064439322,-1.85813453817293,NA,NA
"19177","LOC111133006",30,51,37,33,58,76,0.53062825106217,0.209720530982069,0.0953101798043249,0.659245628884264,0.929535958624176
"19178","LOC111133008",19,77,NA,NA,NA,NA,1.39936644268724,NA,NA,NA,NA
"19179","LOC111133009",22.75,10,12.5,16.25,18.75,32.5,-0.821980052402914,-0.598836501088704,-0.336472236621213,-0.19337139298054,0.356674943938732
"19180","LOC111133010",28,73,NA,NA,NA,NA,0.958254930973187,NA,NA,NA,NA
"19181","LOC111133011",14,35,NA,NA,NA,NA,0.916290731874155,NA,NA,NA,NA
"19182","LOC111133012",30,46,39,28,15,14,0.42744401482694,0.262364264467491,-0.0689928714869514,-0.693147180559945,-0.762140052046897
"19183","LOC111133013",14,11,32,41,32,24,-0.241162056816888,0.826678573184468,1.07451473708905,0.826678573184468,0.538996500732687
"19184","LOC111133014",41,23,17,18,98,NA,-0.578077850775158,-0.880358722648092,-0.823200308808143,0.871395411966264,NA
"19185","LOC111133015",54,62,72,40,28,55,0.138150338480817,0.287682072451781,-0.300104592450338,-0.65677953638907,0.0183491386681966
"19186","LOC111133016",57,50.75,50.25,52.5,56.25,53,-0.116139649912653,-0.126040720895365,-0.0822380982369721,-0.0132452267500207,-0.0727593542824283
"19187","LOC111133017",59,81,68.6666666666667,113,60,42.6666666666667,0.316911710766719,0.151726436215752,0.649850374806621,0.0168071183163812,-0.324119468654212
"19188","LOC111133020",28,19,31,23,21,NA,-0.387765531008763,0.101782694309942,-0.196710294246054,-0.287682072451781,NA
"19189","LOC111133021",16,155,37,NA,NA,NA,2.27083639467947,0.838329190404443,NA,NA,NA
"19190","LOC111133022",21,13,91,37,33,40,-0.479573080261886,1.46633706879343,0.566395474920801,0.451985123743057,0.644357016390513
"19191","LOC111133023",16.2,24.8,29,8.4,15.8,23.4,0.425832410932598,0.582284587748136,-0.65677953638907,-0.0250013022054172,0.367724780125317
"19192","LOC111133024",39,35,21,58,69,213,-0.108213584640233,-0.619039208406224,0.396881364416773,0.570544858467613,1.69773051957978
"19193","LOC111133025",11,18,19,13,10,25,0.492476485097794,0.54654370636807,0.167054084663166,-0.0953101798043249,0.82098055206983
"19194","LOC111133026",38.5,19,29,29.5,28.5,43.5,-0.706219262127298,-0.283362411307264,-0.266267977947964,-0.300754154019134,0.1221026968009
"19195","LOC111133030",25,22,26,15,17,17,-0.127833371509885,0.0392207131532813,-0.510825623765991,-0.385662480811985,-0.385662480811985
"19196","LOC111133031",169,131,75,100.5,166.75,42.75,-0.254701391721922,-0.812410601386763,-0.519740987423943,-0.0134030301273404,-1.3745295195403
"19197","LOC111133033",10,24,25,23,36,20,0.8754687373539,0.916290731874155,0.832909122935104,1.28093384546206,0.693147180559945
"19198","LOC111133034",29,31,31,28,14,13,0.0666913744986721,0.0666913744986721,-0.0350913198112701,-0.728238500371215,-0.802346472524937
"19199","LOC111133035",1,78,NA,NA,NA,NA,4.35670882668959,NA,NA,NA,NA
"19200","LOC111133036",7.75,10,7,4,2,2.5,0.25489224962879,-0.101782694309942,-0.661398482245365,-1.35454566280531,-1.1314021114911
"19201","LOC111133037",122,58,214,303,283,NA,-0.743578034186837,0.561954970288595,0.909711760776113,0.841425852909981,NA
"19202","LOC111133039",22,13,16.5,13.5,16.5,26,-0.526093095896779,-0.287682072451781,-0.488352767913932,-0.287682072451781,0.167054084663166
"19203","LOC111133041",5.83333333333333,25,32.5,15.5,55.5,98,1.45528723260684,1.71765149707433,0.977251431663842,2.25279442849103,2.82137888640921
"19204","LOC111133042",25,105,NA,NA,NA,NA,1.43508452528932,NA,NA,NA,NA
"19205","LOC111133043",137,154,83,64,83,76,0.116971676585504,-0.501140318031527,-0.761097842468453,-0.501140318031527,-0.589247585541794
"19206","LOC111133044",122,119,89,72,51,39,-0.0248975516217272,-0.315384675001117,-0.527354925717201,-0.872195412008931,-1.14045939860361
"19207","LOC111133045",75,109,132,160,179,162,0.373859768692833,0.56531380905006,0.757685701697516,0.869897692304445,0.770108221696074
"19208","LOC111133046",23.3333333333333,20,30,47,45,63,-0.154150679827258,0.251314428280906,0.700264648328809,0.65677953638907,0.993251773010283
"19209","LOC111133047",66.5,87,97,80,72,84,0.268706170992775,0.377509030841574,0.184824687012073,0.0794641713542468,0.233614851181505
"19210","LOC111133048",101,85,83,85,81,93,-0.172469260350943,-0.196279909044662,-0.172469260350943,-0.220671362168821,-0.0825210236880035
"19211","LOC111133049",28.5,24,27,51,41,24,-0.171850256926659,-0.0540672212702758,0.581921545449721,0.363667979429703,-0.171850256926659
"19212","LOC111133050",105.4,106,70,65,84,87,0.00567645800480512,-0.409267394057903,-0.483375366211625,-0.226945837263948,-0.191854517452678
"19213","LOC111133051",74,99,135,109,106,150,0.29105475693042,0.60120968523426,0.387282789024974,0.359374000907897,0.706570200892086
"19214","LOC111133052",72,95,87,105,74,74,0.277210772584486,0.189241999638528,0.377294231141468,0.0273989741881143,0.0273989741881143
"19215","LOC111133053",94,117,102,96,91,75,0.218879152527752,0.0816780310142671,0.0210534091978323,-0.0324352757531538,-0.225806668733693
"19216","LOC111133054",76,84,73,72,72,77,0.100083458556983,-0.04027389913794,-0.0540672212702758,-0.0540672212702758,0.0130720815673527
"19217","LOC111133055",78,77,69,69,72,82,-0.0129034048359078,-0.122602322092332,-0.122602322092332,-0.0800427076735364,0.0500104205746614
"19218","LOC111133056",74,75,82,90,93,101,0.0134230203321408,0.102654154060083,0.195744577126095,0.228534399949086,0.31105542363709
"19219","LOC111133057",83,90,100,108,94,103,0.0809690625336671,0.186329578191494,0.263290619327622,0.124454174473406,0.215888380433038
"19220","LOC111133059",30,31,34,23,20,32,0.032789822822991,0.125163142954006,-0.265703165733006,-0.405465108108164,0.0645385211375712
"19221","LOC111133060",9,14,29,19,4,4,0.441832752279039,1.17007125265025,0.747214401830221,-0.810930216216329,-0.810930216216329
"19222","LOC111133062",45.5,32.75,26,26.875,31.875,32,-0.328809363875644,-0.559615787935423,-0.526515839509078,-0.355890322478315,-0.351976423157178
"19223","LOC111133063",10,47,NA,NA,NA,NA,1.54756250871601,NA,NA,NA,NA
"19224","LOC111133064",52,71,NA,NA,NA,NA,0.311436158459888,NA,NA,NA,NA
"19225","LOC111133065",19,41,NA,NA,NA,NA,0.769133087537867,NA,NA,NA,NA
"19226","LOC111133067",41,39,NA,NA,NA,NA,-0.0500104205746614,NA,NA,NA,NA
"19227","LOC111133069",4,9,26,79,NA,NA,0.810930216216329,1.87180217690159,2.98315349134713,NA,NA
"19228","LOC111133070",93,93,121,64,116,136,0,0.263191052443485,-0.373716409793584,0.220990697953109,0.380055392582796
"19229","LOC111133071",15,47,NA,NA,NA,NA,1.14209740060785,NA,NA,NA,NA
"19230","LOC111133072",16,36,NA,NA,NA,NA,0.810930216216329,NA,NA,NA,NA
"19231","LOC111133074",9,20,37,NA,NA,NA,0.798507696217772,1.41369333530801,NA,NA,NA
"19232","LOC111133075",9,23.6666666666667,60,NA,NA,NA,0.966843011036986,1.89711998488588,NA,NA,NA
"19233","LOC111133076",44,61,50,81,NA,NA,0.32668423025505,0.127833371509885,0.610259520754178,NA,NA
"19234","LOC111133078",55,24,22,54,55,36,-0.829279354884525,-0.916290731874155,-0.0183491386681965,0,-0.423814246776361
"19235","LOC111133080",25,19,33,NA,NA,NA,-0.27443684570176,0.27763173659828,NA,NA,NA
"19236","LOC111133081",39,59,38,27,118,NA,0.413975797776073,-0.0259754864032607,-0.367724780125317,1.10712297833602,NA
"19237","LOC111133082",19.5,21,20,61,NA,NA,0.0741079721537218,0.0253178079842898,1.14045939860361,NA,NA
"19238","LOC111133084",55.1538461538462,65,41,38,48,48,0.164260786757554,-0.296554416433776,-0.372540323411698,-0.138925472230193,-0.138925472230193
"19239","LOC111133085",99.5,125,126,121,123,185,0.228156093137754,0.236124262786931,0.195632901432194,0.21202671120787,0.620198180913778
"19240","LOC111133086",55,295,NA,NA,NA,NA,1.67964217110735,NA,NA,NA,NA
"19241","LOC111133091",24.5,18.75,34.5,64.5,16.25,14.5,-0.267479365134262,0.342286206486633,0.967992106251045,-0.410580208774935,-0.524524468124153
"19242","LOC111133092",26.5,15.5,31.5,31,7,6.5,-0.536304709066976,0.172842812839411,0.15684247149297,-1.33123458393686,-1.40534255609059
"19243","LOC111133093",12,19.5,23.5,84.5,32,145,0.485507815781701,0.672093771362113,1.95184488457513,0.980829253011726,2.49182709263257
"19244","LOC111133094",37,56.5,45.5,41,39,49,0.423322725508171,0.20679441331268,0.102654154060083,0.0526437334854219,0.280902385466402
"19245","LOC111133095",82,114.5,47,47,46,48,0.333855575730041,-0.556571645554195,-0.556571645554195,-0.578077850775158,-0.535518236356362
"19246","LOC111133096",94,94,95,112,96,129,0,0.010582109330537,0.175204089025091,0.0210534091978323,0.316517622091668
"19247","LOC111133097",83,87,90,115,98,95,0.0470675108579857,0.0809690625336671,0.326091520566652,0.166126870873974,0.135036283803943
"19248","LOC111133099",57,62,66,58,68,61,0.0840831172105414,0.146603474191875,0.0173917427118692,0.176456437341556,0.0678225963387611
"19249","LOC111133101",20,21,27,35,40,36,0.048790164169432,0.300104592450338,0.559615787935423,0.693147180559945,0.587786664902119
"19250","LOC111133102",51.6666666666667,51,51,51,51,51,-0.0129871955268111,-0.0129871955268111,-0.0129871955268111,-0.0129871955268111,-0.0129871955268111
"19251","LOC111133103",102,105.5,120,NA,NA,NA,0.0337381396318502,0.162518929497775,NA,NA,NA
"19252","LOC111133104",65,34,27,32,67,NA,-0.648026745279476,-0.878550403891308,-0.70865136709591,0.0303053494953288,NA
"19253","LOC111133105",72,69,68,71,67,78,-0.0425596144187959,-0.0571584138399486,-0.0139862419747398,-0.0719734996250892,0.0800427076735364
"19254","LOC111133106",22.4285714285714,38.4285714285714,42.1428571428571,35.8571428571429,31.2857142857143,38.5714285714286,0.538465574253531,0.630729550991512,0.469207133783476,0.332825924468193,0.542176153650067
"19255","LOC111133107",216,1004,560,1296,NA,NA,1.53646889256751,0.95265837604503,1.79175946922805,NA,NA
"19256","LOC111133109",96,88,112,136,NA,NA,-0.0870113769896298,0.154150679827258,0.348306694268216,NA,NA
"19257","LOC111133110",23,25,30,43,26,25,0.083381608939051,0.265703165733006,0.625705899764413,0.122602322092332,0.083381608939051
"19258","LOC111133111",45,46,49,47,NA,NA,0.0219789067187752,0.0851578083403068,0.0434851119397389,NA,NA
"19259","LOC111133112",54,51,46,NA,NA,NA,-0.0571584138399486,-0.160342650075179,NA,NA,NA
"19260","LOC111133114",89,85,84,NA,NA,NA,-0.0459851132418234,-0.0578195708888262,NA,NA,NA
"19261","LOC111133115",76,65,66,NA,NA,NA,-0.156346070390694,-0.141078598259905,NA,NA,NA
"19262","LOC111133119",13.2,51.8,53.6,54.4,84.6,96,1.36717331967311,1.40133223848443,1.41614732426957,1.85771743701985,1.98413136187551
"19263","LOC111133120",13.5,29,18,15,14,16,0.76460614454209,0.287682072451781,0.105360515657826,0.0363676441708748,0.169899036795397
"19264","LOC111133123",25,36,42,30,30,27,0.364643113587909,0.518793793415168,0.182321556793955,0.182321556793955,0.0769610411361284
"19265","LOC111133124",33,40,39,22,24,29,0.192371892647456,0.167054084663166,-0.405465108108164,-0.318453731118535,-0.129211731480006
"19266","LOC111133125",32.3333333333333,26,89,NA,NA,NA,-0.218002151813791,1.01253767989687,NA,NA,NA
"19267","LOC111133126",26,21,33,26,31,16,-0.213574100298059,0.238411023444998,0,0.175890666463664,-0.485507815781701
"19268","LOC111133127",72,130,182,347,296,NA,0.590868331439527,0.92734056806074,1.5726586609308,1.41369333530801,NA
"19269","LOC111133129",29,30,19,23,35,41,0.0339015516756814,-0.422856850820034,-0.231801614057324,0.18805223150294,0.346276236717834
"19270","LOC111133130",13,21,34,42,58,NA,0.479573080261886,0.961411167154625,1.17272026082183,1.49549365308488,NA
"19271","LOC111133131",77,55,48,123,NA,NA,-0.336472236621213,-0.472604410945793,0.468378933518734,NA,NA
"19272","LOC111133132",12,18,9,9,17,NA,0.405465108108164,-0.287682072451781,-0.287682072451781,0.348306694268216,NA
"19273","LOC111133133",24,36,37,19,5,NA,0.405465108108164,0.432864082296279,-0.233614851181505,-1.56861591791385,NA
"19274","LOC111133134",19,43.5,68,NA,NA,NA,0.828321958928198,1.27506872600967,NA,NA,NA
"19275","LOC111133136",38,90,86,89,81,34,0.862223510603879,0.816761136527122,0.851050210005754,0.756862994946053,-0.111225635110224
"19276","LOC111133137",10,4,8,10,27,NA,-0.916290731874155,-0.22314355131421,0,0.993251773010283,NA
"19277","LOC111133139",24,17,17,46,65,51,-0.344840486291729,-0.344840486291729,0.650587566141149,0.996333439547691,0.75377180237638
"19278","LOC111133140",32,14,29,36,NA,NA,-0.826678573184468,-0.0984400728132525,0.117783035656383,NA,NA
"19279","LOC111133141",9,14,10,34,NA,NA,0.441832752279039,0.105360515657826,1.32913594727994,NA,NA
"19280","LOC111133142",1428,1251,2358,NA,NA,NA,-0.132331632432619,0.501538938197786,NA,NA,NA
"19281","LOC111133143",56,60,59,83,54,836,0.0689928714869514,0.0521857531705702,0.393488917061449,-0.0363676441708748,2.70327692234955
"19282","LOC111133144",25,42.375,17.125,17.625,34.625,18.8125,0.527682740832414,-0.378336440719912,-0.349557476169868,0.325700139639302,-0.284354282359106
"19283","LOC111133145",12,17,18,5,12,11,0.348306694268216,0.405465108108164,-0.8754687373539,0,-0.0870113769896298
"19284","LOC111133146",11,3,8,8.2,7.4,3,-1.29928298413026,-0.318453731118535,-0.293761118528163,-0.396415272588246,-1.29928298413026
"19285","LOC111133147",28,17,81,15,12,7,-0.498991166118988,1.06224464449723,-0.624154309072994,-0.847297860387204,-1.38629436111989
"19286","LOC111133148",50,49,37,43,44,34,-0.0202027073175195,-0.301105092783922,-0.150822889734584,-0.127833371509885,-0.385662480811985
"19287","LOC111133149",11,21,131,NA,NA,NA,0.646627164925052,2.47730205040278,NA,NA,NA
"19288","LOC111133150",11,28,60,NA,NA,NA,0.934309237376833,1.69644928942373,NA,NA,NA
"19289","LOC111133151",8,92,NA,NA,NA,NA,2.4423470353692,NA,NA,NA,NA
"19290","LOC111133152",35,59,75.3333333333333,133.333333333333,121.666666666667,170.333333333333,0.522189382416306,0.766574649114762,1.33750419695046,1.24593700342497,1.58240924004618
"19291","LOC111133153",112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19292","LOC111133154",11,10,19,16,17,14,-0.0953101798043249,0.54654370636807,0.374693449441411,0.435318071257845,0.241162056816888
"19293","LOC111133155",21,45,55,52,26,NA,0.762140052046897,0.962810747509048,0.906721280858004,0.213574100298059,NA
"19294","LOC111133156",19,24,46,NA,NA,NA,0.233614851181505,0.884202417322654,NA,NA,NA
"19295","LOC111133157",10,13,15,23,7,NA,0.262364264467491,0.405465108108164,0.832909122935104,-0.356674943938732,NA
"19296","LOC111133158",20,14,30,NA,NA,NA,-0.356674943938732,0.405465108108164,NA,NA,NA
"19297","LOC111133160",398,729,542,635,500,1397,0.60522172672422,0.308813996155208,0.467172993608254,0.228156093137754,1.25563035397252
"19298","LOC111133161",286,612,358,294,321,455,0.760740471692474,0.224541175580848,0.027587956518829,0.115449312310163,0.464305608131098
"19299","LOC111133163",11,16,23,33,21,18,0.374693449441411,0.737598943130779,1.09861228866811,0.646627164925052,0.492476485097794
"19300","LOC111133164",12.5,28,16,19,14,8,0.806475865866949,0.246860077931526,0.418710334858185,0.113328685307003,-0.446287102628419
"19301","LOC111133165",45,7,16,26,NA,NA,-1.86075234071501,-1.03407376753054,-0.548565951748838,NA,NA
"19302","LOC111133166",9,17,11,30,NA,NA,0.635988766719997,0.200670695462151,1.20397280432594,NA,NA
"19303","LOC111133168",17,48,NA,NA,NA,NA,1.03798766685167,NA,NA,NA,NA
"19304","LOC111133170",7,9,16,59,64,24,0.251314428280906,0.826678573184468,2.13162729485041,2.21297293430436,1.23214368129263
"19305","LOC111133171",22,44,61,57,39,31,0.693147180559945,1.019831410815,0.952008814476234,0.572519192771331,0.34294475112683
"19306","LOC111133173",21,115,NA,NA,NA,NA,1.70040969063983,NA,NA,NA,NA
"19307","LOC111133174",30,27,17,31,21,25,-0.105360515657826,-0.567984037605939,0.032789822822991,-0.356674943938732,-0.182321556793955
"19308","LOC111133175",34,34,35,35,36.5,37,0,0.0289875368732522,0.0289875368732522,0.0709517359722844,0.084557388028063
"19309","LOC111133176",163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19310","LOC111133177",22,24,15,18,16,18,0.0870113769896297,-0.382992252256106,-0.200670695462151,-0.318453731118535,-0.200670695462151
"19311","LOC111133182",57,22,22,23,NA,NA,-0.952008814476234,-0.952008814476234,-0.9075570519054,NA,NA
"19312","LOC111133183",4.5,32.5,65,NA,NA,NA,1.97716269255942,2.67030987311936,NA,NA,NA
"19313","LOC111133184",14,14,10,15.75,12.25,10.25,0,-0.336472236621213,0.117783035656383,-0.133531392624523,-0.311779624030841
"19314","LOC111133185",12,7,6,6,6,5.5,-0.538996500732687,-0.693147180559945,-0.693147180559945,-0.693147180559945,-0.780158557549575
"19315","LOC111133186",32,78,77,38,12,11,0.890972923889865,0.878069519053957,0.171850256926659,-0.980829253011726,-1.06784063000136
"19316","LOC111133189",7,17.4,21,17.4,13.2,17.4,0.91056005716517,1.09861228866811,0.91056005716517,0.634306680537012,0.91056005716517
"19317","LOC111133190",43,85,64,75,108,NA,0.681451140796754,0.397682967666109,0.556287997842748,0.920931111430657,NA
"19318","LOC111133192",40,27,82,NA,NA,NA,-0.393042588109607,0.717839793150317,NA,NA,NA
"19319","LOC111133194",11,4,10,2,3,4,-1.01160091167848,-0.0953101798043249,-1.70474809223843,-1.29928298413026,-1.01160091167848
"19320","LOC111133196",29,33,50,29,35,18,0.129211731480006,0.544727175441672,0,0.18805223150294,-0.476924072090309
"19321","LOC111133197",15,9,15,10,15,9,-0.510825623765991,0,-0.405465108108164,0,-0.510825623765991
"19322","LOC111133198",20,11,23,9,8,15,-0.59783700075562,0.139761942375159,-0.798507696217772,-0.916290731874155,-0.287682072451781
"19323","LOC111133199",68,57,28,25,79,NA,-0.176456437341557,-0.887303195000903,-1.00063188030791,0.149940147290915,NA
"19324","LOC111133202",15,48,NA,NA,NA,NA,1.16315080980568,NA,NA,NA,NA
"19325","LOC111133203",130,92,73,77,99,66,-0.345745873406542,-0.577075009307191,-0.523729028601899,-0.272414600320993,-0.677879708429157
"19326","LOC111133205",202.384615384615,336.384615384615,347.153846153846,529.076923076923,85.5384615384615,146,0.508085270372628,0.539598118786708,0.960963909951919,-0.861203806229765,-0.32656330187042
"19327","LOC111133206",13,15,19,20,16,20,0.143100843640673,0.379489621704904,0.430782916092454,0.207639364778245,0.430782916092454
"19328","LOC111133207",31,17,11,17,18,20,-0.60077386042893,-1.03609193168678,-0.60077386042893,-0.543615446588982,-0.438254930931155
"19329","LOC111133208",41,43,47,41,NA,NA,0.0476280489892547,0.136575535005751,0,NA,NA
"19330","LOC111133209",18,11,15,21.75,18.75,18.25,-0.492476485097794,-0.182321556793955,0.189241999638528,0.0408219945202552,0.0137933221323358
"19331","LOC111133210",60,45,33.5,9.5,NA,NA,-0.287682072451781,-0.58279912339108,-1.84305276361561,NA,NA
"19332","LOC111133212",25,38,88,79,61,109,0.418710334858185,1.25846098961001,1.15057202759882,0.89199803930511,1.47247205736094
"19333","LOC111133213",2,71,NA,NA,NA,NA,3.56953269648137,NA,NA,NA,NA
"19334","LOC111133214",389,415,201.666666666667,213.666666666667,269.333333333333,339.666666666667,0.064699176612252,-0.656963174255715,-0.599162175365886,-0.367629573765461,-0.135614599063831
"19335","LOC111133216",10,27,43,26,14,14,0.993251773010283,1.45861502269952,0.955511445027436,0.336472236621213,0.336472236621213
"19336","LOC111133217",34,8,4,5,3,1,-1.44691898293633,-2.14006616349627,-1.91692261218206,-2.42774823594805,-3.52636052461616
"19337","LOC111133219",15.25,16.375,9.625,10.75,17.375,23.5,0.071176278467895,-0.460215622879573,-0.349673748479749,0.130452888397435,0.432420918096693
"19338","LOC111133220",184,181,187,185,186,190,-0.0164387263431598,0.016172859245601,0.00542006746933911,0.0108109161042157,0.0320883145515004
"19339","LOC111133221",140,160,362,229,171,251,0.133531392624523,0.950001789216467,0.492079580944935,0.200021133893356,0.58381051652248
"19340","LOC111133222",203,203,296,248,258,333,0,0.377153475282273,0.200222767123195,0.23975360587983,0.494936510938657
"19341","LOC111133223",203.333333333333,204,217,214,211,208,0.00327332534496911,0.0650506850412124,0.0511293465226043,0.0370114649768192,0.0226914112020707
"19342","LOC111133224",14,30,22,36,31,17,0.762140052046897,0.451985123743057,0.944461608840852,0.794929874869888,0.194156014440957
"19343","LOC111133225",304,104,112,87,268,NA,-1.07263680226485,-0.998528830111127,-1.25111958275164,-0.126040720895365,NA
"19344","LOC111133226",31,45,47,49,50,54,0.372675285285174,0.416160397224912,0.45783309362548,0.478035800943,0.554996842079128
"19345","LOC111133228",52,11,39,NA,NA,NA,-1.55334844578306,-0.287682072451781,NA,NA,NA
"19346","LOC111133229",73.9333333333333,43.8,19.8666666666667,16.8,31.5333333333333,33.6666666666667,-0.523529968865757,-1.31412050084496,-1.48178489983894,-0.852118598858434,-0.786655558075007
"19347","LOC111133232",19,24,32,24,24,65,0.233614851181505,0.521296923633286,0.233614851181505,0.233614851181505,1.2299482907292
"19348","LOC111133234",63,27,32,NA,NA,NA,-0.847297860387204,-0.677398823591806,NA,NA,NA
"19349","LOC111133237",19,19,18,9,21,11,0,-0.0540672212702758,-0.747214401830221,0.100083458556983,-0.54654370636807
"19350","LOC111133238",87,11,10,6,NA,NA,-2.06801284585621,-2.16332302566054,-2.67414864942653,NA,NA
"19351","LOC111133239",56,177,32.6,13.2,44.8,13.4,1.15079804183868,-0.541039402362487,-1.44513486114282,-0.22314355131421,-1.43009698377828
"19352","LOC111133240",20,112,208,NA,NA,NA,1.7227665977411,2.34180580614733,NA,NA,NA
"19353","LOC111133241",5,9,34,30,25,25,0.587786664902119,1.91692261218206,1.79175946922805,1.6094379124341,1.6094379124341
"19354","LOC111133242",8.5,12,8,23,20,19,0.34484048629173,-0.0606246218164349,0.995428052432879,0.85566611005772,0.80437281567017
"19355","LOC111133244",5,21,5,29,NA,NA,1.43508452528932,0,1.75785791755237,NA,NA
"19356","LOC111133245",6,106,21,NA,NA,NA,2.87167962488401,1.25276296849537,NA,NA,NA
"19357","LOC111133246",37,54,27,24,14,7,0.37806613392005,-0.315081046639895,-0.432864082296279,-0.971860583028966,-1.66500776358891
"19358","LOC111133247",1,12,140,165,96,141,2.484906649788,4.9416424226093,5.10594547390058,4.56434819146784,4.94875989037817
"19359","LOC111133248",73,380,NA,NA,NA,NA,1.64971181157204,NA,NA,NA,NA
"19360","LOC111133249",29,25,22,15.5,NA,NA,-0.148420005118273,-0.276253376628158,-0.626455806061273,NA,NA
"19361","LOC111133250",23,37,38,26,12,26,0.475423696715075,0.502091943797236,0.122602322092332,-0.650587566141149,0.122602322092332
"19362","LOC111133253",9,23,23,68,NA,NA,0.93826963859293,0.93826963859293,2.02228312783989,NA,NA
"19363","LOC111133254",10,9,15,9.66666666666667,11.6666666666667,14.6666666666667,-0.105360515657826,0.405465108108164,-0.0339015516756815,0.154150679827258,0.382992252256106
"19364","LOC111133256",49.5,89,279,NA,NA,NA,0.586663700157495,1.72923911224672,NA,NA,NA
"19365","LOC111133257",23,20,19,16,31,15,-0.139761942375159,-0.191055236762709,-0.362905493689368,0.298492988555997,-0.42744401482694
"19366","LOC111133258",83,83,80,79,82,73,0,-0.0368139731227163,-0.0493927553295765,-0.0121213605323448,-0.128381166648207
"19367","LOC111133259",74,94,99.5,115,106.5,85,0.239229689065834,0.296092550960377,0.44086703515908,0.36407989194531,0.138586163286147
"19368","LOC111133260",35,85,25,27,28,77,0.887303195000903,-0.336472236621213,-0.259511195485085,-0.22314355131421,0.78845736036427
"19369","LOC111133261",83.6666666666667,143,134.333333333333,124,115,104,0.536003979796233,0.473483622814899,0.393440915141363,0.318091477899576,0.217550248677698
"19370","LOC111133262",50,36,28,14,28,40,-0.328504066972036,-0.579818495252942,-1.27296567581289,-0.579818495252942,-0.22314355131421
"19371","LOC111133263",144,92,97,94,107,128,-0.44802472252696,-0.395102321072618,-0.426518517305997,-0.296984465114094,-0.117783035656384
"19372","LOC111133264",18,25,39.5,72.5,118,132,0.328504066972036,0.785928914010912,1.39321480396446,1.8803128665695,1.99243016469021
"19373","LOC111133265",8,11,27,14,19,NA,0.318453731118535,1.21639532432449,0.559615787935423,0.864997437486605,NA
"19374","LOC111133266",89,90,82,76,79,NA,0.0111733005981253,-0.0819171224678867,-0.157903029445809,-0.119188517265118,NA
"19375","LOC111133267",85,78,92,84,76,98,-0.0859424298007248,0.0791373205587238,-0.0118344576470028,-0.111917916203985,0.142316222180255
"19376","LOC111133268",29.5,128.75,92.5,68,NA,NA,1.47348227619807,1.14281838117261,0.835117441830333,NA,NA
"19377","LOC111133269",5,30,32,NA,NA,NA,1.79175946922805,1.85629799036563,NA,NA,NA
"19378","LOC111133270",43,33,33,NA,NA,NA,-0.264692554227082,-0.264692554227082,NA,NA,NA
"19379","LOC111133271",59,59,60,NA,NA,NA,0,0.0168071183163812,NA,NA,NA
"19380","LOC111133272",67,72,60,NA,NA,NA,0.0719734996250892,-0.110348057168865,NA,NA,NA
