"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"22337","LOC111137330",22,41,57,26,44,37,0.622529613345992,0.952008814476234,0.167054084663166,0.693147180559945,0.519875459285909
"22338","LOC111137332",44,58,19,40,34,32.5,0.276253376628158,-0.839750654751821,-0.0953101798043249,-0.2578291093021,-0.302949544582569
"22339","LOC111137333",17,207,NA,NA,NA,NA,2.49950544920915,NA,NA,NA,NA
"22340","LOC111137334",30,671,NA,NA,NA,NA,3.10757175530953,NA,NA,NA,NA
"22341","LOC111137337",48,72,89,66,71,57,0.405465108108164,0.617435358824249,0.318453731118535,0.391478866133425,0.171850256926659
"22342","LOC111137338",204,117,242,633,NA,NA,-0.55594605904646,0.17081773231247,1.13235042829996,NA,NA
"22343","LOC111137340",62,26,37,47,NA,NA,-0.869037847023609,-0.516216472400867,-0.276986783335033,NA,NA
"22344","LOC111137341",1,22,28,257,12,19,3.09104245335832,3.3322045101752,5.54907608489522,2.484906649788,2.94443897916644
"22345","LOC111137343",75,36,22,40,34,28,-0.7339691750802,-1.22644566017799,-0.628608659422374,-0.791127588920149,-0.985283603361106
"22346","LOC111137347",20,33,25,52,41,66,0.500775287912489,0.22314355131421,0.955511445027436,0.717839793150317,1.19392246847243
"22347","LOC111137348",144,147,99,29,49,46,0.0206192872027356,-0.374693449441411,-1.60251746958953,-1.07799300146537,-1.14117190308691
"22348","LOC111137349",45,14,38,19,49,25,-1.16760516015506,-0.169076330043934,-0.862223510603879,0.0851578083403068,-0.587786664902119
"22349","LOC111137350",41,77,59,53,44,61,0.630233355149376,0.363965377201412,0.256719846847814,0.0706175672139534,0.397301797469003
"22350","LOC111137352",58,547,NA,NA,NA,NA,2.24400579187556,NA,NA,NA,NA
"22351","LOC111137354",36,79,33,28,65,59,0.785928914010912,-0.0870113769896298,-0.251314428280906,0.590868331439527,0.494018505449609
"22352","LOC111137356",44,63,65,65,105,175,0.358945092473272,0.390197635977376,0.390197635977376,0.869770716239262,1.38059634000525
"22353","LOC111137357",97,10,14,12,8,37,-2.27212588550934,-1.93565364888812,-2.08980432871538,-2.49526943682355,-0.963793065859158
"22354","LOC111137358",160,91,20,NA,NA,NA,-0.564314308716977,-2.07944154167984,NA,NA,NA
"22355","LOC111137359",205,102,138,NA,NA,NA,-0.698037165854137,-0.395756293981203,NA,NA,NA
"22356","LOC111137360",176,145,218,132,70,NA,-0.193750252617577,0.214011067750937,-0.287682072451781,-0.921988752988793,NA
"22357","LOC111137361",56,44,36,79,70,149,-0.241162056816888,-0.441832752279039,0.344096161731872,0.22314355131421,0.97859461521031
"22358","LOC111137363",44,489,NA,NA,NA,NA,2.40817285555661,NA,NA,NA,NA
"22359","LOC111137365",362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22360","LOC111137367",51,85.5,78,108,83,87,0.516690743218389,0.424883193965266,0.750305594399894,0.487014975072272,0.534082485930258
"22361","LOC111137368",83,82,47,46,68,282,-0.0121213605323448,-0.568693006086539,-0.590199211307503,-0.199332902620491,1.22306646314152
"22362","LOC111137370",45,439,NA,NA,NA,NA,2.27783692330485,NA,NA,NA,NA
"22363","LOC111137375",1751.5,1693.5,NA,NA,NA,NA,-0.0336751703797151,NA,NA,NA,NA
"22364","LOC111137376",40,20,4,2,99,NA,-0.693147180559945,-2.30258509299405,-2.99573227355399,0.906240396020654,NA
"22365","LOC111137379",295,66,207,NA,NA,NA,-1.49732061431339,-0.354256563074451,NA,NA,NA
"22366","LOC111137382",61,61,45,21,NA,NA,0,-0.304211374402991,-1.06635142644989,NA,NA
"22367","LOC111137383",144,159,1283,NA,NA,NA,0.099090902644231,2.18714306503964,NA,NA,NA
"22368","LOC111137384",80,75,508,NA,NA,NA,-0.0645385211375712,1.8484548129046,NA,NA,NA
"22369","LOC111137385",102,100,521,NA,NA,NA,-0.0198026272961798,1.6307772284691,NA,NA,NA
"22370","LOC111137387",123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22371","LOC111137388",203,262,206,542,256,NA,0.255138524719309,0.0146701897477938,0.982060022397859,0.231971465437775,NA
"22372","LOC111137390",198,227,209,379,207,222,0.136682986786867,0.0540672212702758,0.649269174387891,0.0444517625708338,0.114410351177744
"22373","LOC111137391",266,213,216,203,240,198,-0.222204143072274,-0.208217901097534,-0.270290329739912,-0.102857385439708,-0.295229278087164
"22374","LOC111137392",104,141,160.5,129,179,242,0.304368991236796,0.433903043428698,0.215421505220299,0.542994906699382,0.844546827015314
"22375","LOC111137393",134,109,328,NA,NA,NA,-0.206491917721768,0.895173808433232,NA,NA,NA
"22376","LOC111137394",100,121,93,114,105,87,0.19062035960865,-0.0725706928348354,0.131028262406404,0.048790164169432,-0.139262067333508
"22377","LOC111137395",178,192,164,322,NA,NA,0.0757118217356964,-0.0819171224678867,0.592767995252323,NA,NA
"22378","LOC111137396",21,11,21,16,49,59,-0.646627164925052,0,-0.271933715483642,0.847297860387204,1.0330150061823
"22379","LOC111137397",67.5,60,62,239,NA,NA,-0.117783035656384,-0.0849932128333926,1.26433595405303,NA,NA
"22380","LOC111137398",212,199,215,212,216,224,-0.0632814499475201,0.0140517534556503,0,0.0186921330121525,0.0550597771830274
"22381","LOC111137399",240,242,250,212,247,NA,0.00829880281469506,0.0408219945202552,-0.124052648669979,0.0287494132859858,NA
"22382","LOC111137401",224,205,198,197,217,NA,-0.0886360727166317,-0.123379021160505,-0.128442323117051,-0.0317486983145803,NA
"22383","LOC111137402",214,198,200,273,NA,NA,-0.0777089843273163,-0.0676586484738148,0.243495780163108,NA,NA
"22384","LOC111137404",103,99,120,116,122,NA,-0.0396091380950458,0.15276275455241,0.118861202876729,0.169292056503621,NA
"22385","LOC111137405",155,136,136,167,NA,NA,-0.130770231183195,-0.130770231183195,0.0745686954975085,NA,NA
"22386","LOC111137406",207,223,218,230,NA,NA,0.0744529781947496,0.0517762695237199,0.105360515657826,NA,NA
"22387","LOC111137407",42,83,24,30,29,44,0.68117098951323,-0.559615787935423,-0.336472236621213,-0.370373788296894,0.0465200156348929
"22388","LOC111137410",52,118,34,132,NA,NA,0.819440905884237,-0.424883193965266,0.931558204004943,NA,NA
"22389","LOC111137411",28,34,74,33,101,NA,0.194156014440957,0.971860583028966,0.164303051291276,1.28291600666606,NA
"22390","LOC111137412",4,33,51,45,16,27,2.11021320034659,2.54553127160443,2.42036812865043,1.38629436111989,1.90954250488444
"22391","LOC111137413",269.75,291.75,143.5,NA,NA,NA,0.0784016670284214,-0.631160568938568,NA,NA,NA
"22392","LOC111137414",58,105,110,NA,NA,NA,0.593517339611104,0.640037355245997,NA,NA,NA
"22393","LOC111137415",50,16,48,28,61,385,-1.13943428318836,-0.0408219945202552,-0.579818495252942,0.198850858745165,2.04122032885964
"22394","LOC111137416",46,26,27,18,48,NA,-0.570544858467613,-0.532804530484766,-0.93826963859293,0.0425596144187959,NA
"22395","LOC111137417",7,26,5,6,55,23,1.31218638896617,-0.336472236621213,-0.154150679827258,2.06142303617716,1.18958406687384
"22396","LOC111137420",32,29,43,15,11,68,-0.0984400728132525,0.295464212893836,-0.757685701697516,-1.06784063000136,0.75377180237638
"22397","LOC111137421",43,76,30,22,NA,NA,0.569533224592769,-0.360002734031407,-0.670157662335247,NA,NA
"22398","LOC111137422",153,116,141,53,NA,NA,-0.276847730286071,-0.0816780310142672,-1.06014600784031,NA,NA
"22399","LOC111137426",44,303,163,NA,NA,NA,1.92954317159111,1.3095605668885,NA,NA,NA
"22400","LOC111137432",99,52,145,NA,NA,NA,-0.643876131553162,0.381613892285985,NA,NA,NA
"22401","LOC111137433",35,60,27,44,28,46,0.538996500732687,-0.259511195485085,0.228841572428847,-0.22314355131421,0.273293334999681
"22402","LOC111137436",46,22,10,22,11,22,-0.737598943130779,-1.52605630349505,-0.737598943130779,-1.43074612369072,-0.737598943130779
"22403","LOC111137437",12,48.6666666666667,78.8,65.75,19,12.6666666666667,1.40008768325223,1.88200634707583,1.70095302126987,0.45953232937844,0.0540672212702758
"22404","LOC111137441",99,57,125,51,53,115,-0.55206858230004,0.233193887167711,-0.663294217410264,-0.624827936582468,0.14981227822866
"22405","LOC111137443",23,81,87,189,NA,NA,1.25895493874329,1.33041390272543,2.10625279913049,NA,NA
"22406","LOC111137444",13,34,113,219,NA,NA,0.961411167154625,2.1624384612508,2.82412237235496,NA,NA
"22407","LOC111137445",0,1,42,39,40,33,NA,NA,NA,NA,NA
"22408","LOC111137447",86,32,33,57,78,26,-0.988611393453781,-0.957839734787027,-0.411296028418958,-0.0976384695639161,-1.19625075823203
"22409","LOC111137449",10,24,13,20,21,110,0.8754687373539,0.262364264467491,0.693147180559945,0.741937344729377,2.39789527279837
"22410","LOC111137450",42,41,38,NA,NA,NA,-0.0240975515790605,-0.100083458556983,NA,NA,NA
"22411","LOC111137451",17,55,114,113,22,NA,1.17411984117625,1.90298510433828,1.89417447465612,0.2578291093021,NA
"22412","LOC111137452",616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22413","LOC111137455",27,96,46,32,22,42,1.26851132546351,0.532804530484766,0.169899036795397,-0.204794412646013,0.441832752279039
"22414","LOC111137456",51,48.6666666666667,41.6666666666667,28.3333333333333,68.6666666666667,91,-0.0468312996840991,-0.202124184090134,-0.587786664902119,0.297438247397146,0.579033873792524
"22415","LOC111137457",15,41,23,101,88,NA,1.0055218656021,0.42744401482694,1.90707031573905,1.769286613376,NA
"22416","LOC111137458",37,110,17,NA,NA,NA,1.08956245314819,-0.777704568588008,NA,NA,NA
"22417","LOC111137459",76,82,97,203,16,45,0.0759859069779221,0.243977638217052,0.982472638755456,-1.55814461804655,-0.524070850516011
"22418","LOC111137461",24,27,18,17,21,14,0.117783035656383,-0.287682072451781,-0.344840486291729,-0.133531392624523,-0.538996500732687
"22419","LOC111137462",28,47,18,18,11,15,0.517943091534855,-0.441832752279039,-0.441832752279039,-0.934309237376833,-0.624154309072994
"22420","LOC111137463",82,26,17,20,38,10,-1.14862270924277,-1.57350590320804,-1.41098697371026,-0.769133087537867,-2.10413415427021
"22421","LOC111137464",40.75,59,177.75,83.5,60,70.6666666666667,0.370081604218848,1.47292222899648,0.717390792169938,0.386888722535229,0.550518146317031
"22422","LOC111137466",139,56,55,285,NA,NA,-0.909122242395543,-0.927140747898221,0.718015247137959,NA,NA
"22423","LOC111137467",29,47,34,67,19,102,0.482851771723585,0.159064694629687,0.837396789404492,-0.422856850820034,1.2576769832978
"22424","LOC111137468",33,175,NA,NA,NA,NA,1.66827841245703,NA,NA,NA,NA
"22425","LOC111137470",11,19,282,NA,NA,NA,0.54654370636807,3.24401179813974,NA,NA,NA
"22426","LOC111137471",50.6666666666667,42.3333333333333,76.3333333333333,26,17,11,-0.179693434387685,0.409841482707963,-0.667171694156685,-1.09205488812195,-1.5273729593798
"22427","LOC111137472",159,141,106,93,117,127,-0.120144311842063,-0.405465108108164,-0.536304709066976,-0.306730267422475,-0.22471711576164
"22428","LOC111137477",26,54,41,24,8,32,0.730887508542792,0.455475528682826,-0.0800427076735364,-1.17865499634165,0.207639364778245
"22429","LOC111137478",13,36,40,NA,NA,NA,1.01856958099457,1.1239300966524,NA,NA,NA
"22430","LOC111137481",20,19,10,12,17,21,-0.0512932943875506,-0.693147180559945,-0.510825623765991,-0.162518929497775,0.048790164169432
"22431","LOC111137482",17,15,59,9,19,22,-0.125163142954006,1.2443240998495,-0.635988766719997,0.111225635110224,0.2578291093021
"22432","LOC111137483",70,43,49,64,25,36,-0.487295126355797,-0.356674943938732,-0.0896121586896872,-1.02961941718116,-0.664976303593249
"22433","LOC111137484",131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22434","LOC111137485",31,40,27,39,49,54,0.25489224962879,-0.138150338480817,0.2295744416445,0.45783309362548,0.554996842079128
"22435","LOC111137486",294,282,542,1305,NA,NA,-0.0416726964005681,0.611686234100965,1.49037855241811,NA,NA
"22436","LOC111137487",49.6666666666667,26,88.6666666666667,174.333333333333,61,NA,-0.647237479255867,0.57955000283624,1.25563515811946,0.205539846895962,NA
"22437","LOC111137490",69.6666666666667,97.3333333333333,15.3333333333333,15.3333333333333,15,NA,0.334419550303471,-1.51369285547572,-1.51369285547572,-1.53567176219449,NA
"22438","LOC111137491",504.5,585,481,NA,NA,NA,0.148044007438193,-0.0477005696879024,NA,NA,NA
"22439","LOC111137494",29,44,100,38,482,7,0.416893803931787,1.23787435600162,0.270290329739912,2.81064828406413,-1.42138568093116
"22440","LOC111137495",19,13,45,51,NA,NA,-0.379489621704904,0.862223510603879,0.987386653557885,NA,NA
"22441","LOC111137496",160,33,58,208,NA,NA,-1.57866625376735,-1.01473080468741,0.262364264467491,NA,NA
"22442","LOC111137499",56,416,NA,NA,NA,NA,2.00533356952611,NA,NA,NA,NA
"22443","LOC111137504",169,448,33,110,NA,NA,0.974894517491912,-1.63339115345659,-0.429418349130657,NA,NA
"22444","LOC111137505",328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22445","LOC111137506",38,49,19,12,74,NA,0.254234138384241,-0.693147180559945,-1.15267950993839,0.666478933477784,NA
"22446","LOC111137509",20,43,452,NA,NA,NA,0.765467842139571,3.11794990627824,NA,NA,NA
"22447","LOC111137510",61,66,10,49,12,29,0.0787808778531144,-1.80828877117927,-0.219053566062685,-1.62596721438531,-0.743578034186837
"22448","LOC111137512",86,38,28,NA,NA,NA,-0.816761136527122,-1.1221427860783,NA,NA,NA
"22449","LOC111137514",100,67,88,NA,NA,NA,-0.400477566597125,-0.127833371509885,NA,NA,NA
"22450","LOC111137518",39,39,35.5,24,24.5,30,0,-0.0940289496482763,-0.485507815781701,-0.464888528578965,-0.262364264467491
"22451","LOC111137519",315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22452","LOC111137520",12,62,29,22,7,13,1.64222773525709,0.882389180198474,0.606135803570315,-0.538996500732687,0.0800427076735364
"22453","LOC111137522",80,291,NA,NA,NA,NA,1.29129663249761,NA,NA,NA,NA
"22454","LOC111137523",95,131,111,82,NA,NA,0.321320431600611,0.155653309711793,-0.147157644336288,NA,NA
"22455","LOC111137524",23,51,20,NA,NA,NA,0.796331416795176,-0.139761942375159,NA,NA,NA
"22456","LOC111137525",52,19,67,93,26,5,-1.00680473941499,0.253448900809539,0.581355774571829,-0.693147180559945,-2.34180580614733
"22457","LOC111137527",138,103,84,40,14,31,-0.292524696927569,-0.496436886313891,-1.23837423104327,-2.28819635554195,-1.49326648067206
"22458","LOC111137529",51,85,31,15,29,68,0.510825623765991,-0.49783842823918,-1.22377543162212,-0.564529802737852,0.287682072451781
"22459","LOC111137530",229,259,255,NA,NA,NA,0.123106058145298,0.107541541604187,NA,NA,NA
"22460","LOC111137531",37,21,145,175,NA,NA,-0.566395474920801,1.36581582977635,1.55386806127929,NA,NA
"22461","LOC111137533",21,51,44,48,9,17,0.887303195000903,0.739667196194838,0.826678573184468,-0.847297860387204,-0.211309093667207
"22462","LOC111137535",178,119,563,93,220,NA,-0.402660057180556,1.15149607784761,-0.649184057138829,0.211843996060276,NA
"22463","LOC111137536",146.4,166.6,240.2,174.2,113.6,131.8,0.129253128205531,0.495129308118672,0.173861462891191,-0.25365909524016,-0.105056979458804
"22464","LOC111137537",562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22465","LOC111137538",205,145,85,121,90,119,-0.346276236717834,-0.880358722648092,-0.527219433541667,-0.823200308808143,-0.543886486026879
"22466","LOC111137541",79,41,55,60,44,35,-0.655875785762714,-0.36211466723455,-0.275103290244921,-0.58525821854876,-0.814099790977608
"22467","LOC111137543",18,94,18,62,53,80,1.65292302437384,0,1.23676262714893,1.07992015565596,1.49165487677772
"22468","LOC111137544",99,106,102,NA,NA,NA,0.0683192439774772,0.0298529631496811,NA,NA,NA
"22469","LOC111137545",58,74,18,37,74,61,0.243622082657751,-1.17007125265025,-0.449525097902195,0.243622082657751,0.0504308536268919
"22470","LOC111137547",36,7,84,NA,NA,NA,-1.6376087894008,0.847297860387204,NA,NA,NA
"22471","LOC111137548",26,39,31,85,NA,NA,0.405465108108164,0.175890666463664,1.18455471846883,NA,NA
"22472","LOC111137549",44,114,NA,NA,NA,NA,0.952008814476234,NA,NA,NA,NA
"22473","LOC111137550",198,88,159,77,159,88,-0.810930216216329,-0.219362828474304,-0.944461608840851,-0.219362828474304,-0.810930216216329
"22474","LOC111137551",22,409,49,17,12,69,2.92267270268449,0.800777844752311,-0.2578291093021,-0.606135803570316,1.14306405123894
"22475","LOC111137552",39.3333333333333,50,34,13,23,26,0.239950669630591,-0.145711811181394,-1.10712297833602,-0.536578119868405,-0.413975797776073
"22476","LOC111137553",66.6,68,16,48,87,72,0.0208031276297633,-1.42611585530656,-0.327503566638452,0.26720354110824,0.0779615414697119
"22477","LOC111137558",37,7,20,22,1,14,-1.66500776358891,-0.615185639090233,-0.519875459285909,-3.61091791264422,-0.971860583028966
"22478","LOC111137559",25,50,10,22,NA,NA,0.693147180559945,-0.916290731874155,-0.127833371509885,NA,NA
"22479","LOC111137560",25,34,27,35,35,71,0.307484699747961,0.0769610411361284,0.336472236621213,0.336472236621213,1.04380405217311
"22480","LOC111137561",52.5,99,85,68,219,NA,0.634306680537012,0.481838086892738,0.258694535578529,1.42825856021892,NA
"22481","LOC111137562",111,20,67,31,57,38,-1.71379792775834,-0.504837581921368,-1.27554299682719,-0.666478933477784,-1.07194404158595
"22482","LOC111137563",80,35,100,NA,NA,NA,-0.826678573184468,0.22314355131421,NA,NA,NA
"22483","LOC111137566",9,27,42,14,11,23,1.09861228866811,1.54044504094715,0.441832752279039,0.200670695462151,0.93826963859293
"22484","LOC111137567",22.3333333333333,117,25,28,14,50,1.6560936040749,0.112795494145344,0.226124179452348,-0.467023001107598,0.80594267470529
"22485","LOC111137570",42,39,40,75,95,42,-0.0741079721537218,-0.0487901641694321,0.579818495252942,0.816207273317172,0
"22486","LOC111137571",389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22487","LOC111137572",27.5,253,NA,NA,NA,NA,2.21920348405499,NA,NA,NA,NA
"22488","LOC111137573",57,72,64,39,43,105,0.233614851181505,0.115831815525122,-0.379489621704904,-0.281851152140988,0.610909082322973
"22489","LOC111137574",42,37,7.66666666666667,7,8,22,-0.126751705639144,-1.70078769102233,-1.79175946922805,-1.65822807660353,-0.646627164925052
"22490","LOC111137575",55.75,241.5,414,NA,NA,NA,1.4659920627524,2.00498856348509,NA,NA,NA
"22491","LOC111137576",62,16,44,31,34,35.25,-1.35454566280531,-0.34294475112683,-0.693147180559945,-0.60077386042893,-0.564668855786814
"22492","LOC111137577",65,48,54,75,56,67,-0.303186258987746,-0.185403223331363,0.143100843640673,-0.149035579160488,0.0303053494953288
"22493","LOC111137579",35,30,25,33,80,116,-0.154150679827258,-0.336472236621213,-0.0588405000229335,0.826678573184468,1.19824212961695
"22494","LOC111137580",37,19,21,26,34,30,-0.666478933477784,-0.566395474920801,-0.352821374622742,-0.084557388028063,-0.209720530982069
"22495","LOC111137581",21,13,15,16,47,23,-0.479573080261886,-0.336472236621213,-0.271933715483642,0.805625163986636,0.0909717782057268
"22496","LOC111137582",89,56,120,35,41,23,-0.463284678996991,0.298855373049906,-0.933288308242726,-0.775064303027832,-1.35314215380299
"22497","LOC111137585",25,44,72,39,24,34,0.56531380905006,1.05779029414785,0.444685821261446,-0.0408219945202552,0.307484699747961
"22498","LOC111137588",31,28,5,24,27,10,-0.101782694309942,-1.82454929205105,-0.255933374137201,-0.138150338480817,-1.1314021114911
"22499","LOC111137589",101.75,108.75,112.25,99,110.25,113,0.066532845646089,0.0982097022996594,-0.0273989741881144,0.0802316900042509,0.104868994389636
"22500","LOC111137590",27,28,12,6,12,8,0.0363676441708748,-0.810930216216329,-1.50407739677627,-0.810930216216329,-1.21639532432449
"22501","LOC111137591",14,45,81,72,82,74,1.16760516015506,1.75539182505718,1.6376087894008,1.76766191764899,1.66500776358891
"22502","LOC111137592",7,8,56,NA,NA,NA,0.133531392624523,2.07944154167984,NA,NA,NA
"22503","LOC111137594",27,21,38,35,NA,NA,-0.251314428280906,0.341749293722057,0.259511195485085,NA,NA
"22504","LOC111137595",14,24,19,22,31,22.5,0.538996500732687,0.305381649551182,0.451985123743057,0.794929874869888,0.474457979595116
"22505","LOC111137596",41,58,37,27,15,20,0.346870943842111,-0.102654154060083,-0.417735200699979,-1.0055218656021,-0.717839793150317
"22506","LOC111137597",45,12,46,21,27,22,-1.32175583998232,0.0219789067187752,-0.762140052046897,-0.510825623765991,-0.715620036412004
"22507","LOC111137598",10,8,9,16,68,NA,-0.22314355131421,-0.105360515657826,0.470003629245736,1.91692261218206,NA
"22508","LOC111137599",304,267,270,285.666666666667,285.666666666667,290,-0.129779043005972,-0.118605742407847,-0.0622020714765515,-0.0622020714765515,-0.047146778425702
"22509","LOC111137601",17,30,59,22,70,56,0.567984037605939,1.2443240998495,0.2578291093021,1.41528189799314,1.19213834667893
"22510","LOC111137602",59,27.8,41,49.8,71.8,74,-0.752501423209128,-0.363965377201412,-0.169522459875112,0.196347032148459,0.22652764929845
"22511","LOC111137603",64,29,27,11,5,25,-0.791587253373198,-0.863046217355343,-1.7609878105613,-2.54944517092557,-0.940007258491471
"22512","LOC111137605",39,21,16,39,38,105,-0.619039208406224,-0.890972923889865,0,-0.0259754864032607,0.990398704027877
"22513","LOC111137606",38,54,53,132,267,NA,0.351397886837889,0.332705753825736,1.24521576285999,1.94966249867386,NA
"22514","LOC111137607",235,169,85.5,241,421,413,-0.329686799221085,-1.01106913820144,0.0252114193464961,0.583047319538222,0.563862078816874
"22515","LOC111137608",18,39,102,93,NA,NA,0.773189888233482,1.73460105538811,1.64222773525709,NA,NA
"22516","LOC111137610",17,48,34,77,16,22,1.03798766685167,0.693147180559945,1.51059207779747,-0.0606246218164349,0.2578291093021
"22517","LOC111137612",76,48,24,86.8,164,163.5,-0.45953232937844,-1.15267950993839,0.132873281379973,0.769133087537867,0.766079650050977
"22518","LOC111137614",347,133,104,143,89,NA,-0.958975651725105,-1.20493388080549,-0.886480149686952,-1.36068841021472,NA
"22519","LOC111137615",110,67,193,NA,NA,NA,-0.49578774640145,0.562209823112469,NA,NA,NA
"22520","LOC111137616",42,36,17,16,44,36,-0.154150679827258,-0.904456274227152,-0.965080896043587,0.0465200156348929,-0.154150679827258
"22521","LOC111137617",51,18,25,158,NA,NA,-1.04145387482816,-0.712949807856125,1.13076940030264,NA,NA
"22522","LOC111137619",58,102,19,76,77,27,0.564529802737852,-1.11600403137998,0.270290329739912,0.283362411307265,-0.76460614454209
"22523","LOC111137622",68,17,57,50,24,32,-1.38629436111989,-0.176456437341557,-0.307484699747961,-1.04145387482816,-0.75377180237638
"22524","LOC111137623",11.5,17,36,5,19,1,0.390866308687012,1.14117190308691,-0.832909122935104,0.502091943797236,-2.4423470353692
"22525","LOC111137624",26,34,30,83,34,52,0.268263986594679,0.143100843640673,1.16074406977512,0.268263986594679,0.693147180559945
"22526","LOC111137626",12,14,450,NA,NA,NA,0.154150679827258,3.62434093297637,NA,NA,NA
"22527","LOC111137627",68,95,93,176,NA,NA,0.334369186424434,0.313091787977149,0.950976289862045,NA,NA
"22528","LOC111137629",126,40,16,5,7,5,-1.14740245283754,-2.0636931847117,-3.22684399451738,-2.89037175789616,-3.22684399451738
"22529","LOC111137630",9,17,5,7,88,11,0.635988766719997,-0.587786664902119,-0.251314428280906,2.28011223714199,0.200670695462151
"22530","LOC111137631",8.75,28,25.25,164.125,NA,NA,1.16315080980568,1.05977245535185,2.93157463225344,NA,NA
"22531","LOC111137632",108,106,58,116,228,NA,-0.0186921330121525,-0.6216882165778,0.071458963982145,0.747214401830221,NA
"22532","LOC111137633",29.5,52,1339,NA,NA,NA,0.566853455235653,3.8152880823454,NA,NA,NA
"22533","LOC111137634",638,299,NA,NA,NA,NA,-0.757894709954103,NA,NA,NA,NA
"22534","LOC111137635",37.3333333333333,33.6666666666667,17.3333333333333,25,16.6666666666667,8.33333333333333,-0.103378354453835,-0.767255152713667,-0.401010757758784,-0.806475865866948,-1.49962304642689
"22535","LOC111137638",4,36,41,45,52,36,2.19722457733622,2.32727770558442,2.42036812865043,2.56494935746154,2.19722457733622
"22536","LOC111137640",143.5,50.6666666666667,33.8333333333333,49.6666666666667,75.8333333333333,81,-1.04106680302151,-1.44488852538594,-1.06100101792233,-0.63779708547678,-0.571885880527237
"22537","LOC111137641",50,54,156,300,NA,NA,0.0769610411361284,1.13783300182139,1.79175946922805,NA,NA
"22538","LOC111137643",216,133,222,51,102,NA,-0.484929279462411,0.0273989741881143,-1.44345277495984,-0.750305594399894,NA
"22539","LOC111137644",32,95,137,220,NA,NA,1.08814098880081,1.4542450230284,1.92789164355263,NA,NA
"22540","LOC111137645",125,43,20,NA,NA,NA,-1.06711362160874,-1.83258146374831,NA,NA,NA
"22541","LOC111137646",45,31,241,NA,NA,NA,-0.372675285285174,1.67813444372034,NA,NA,NA
"22542","LOC111137647",32.6,11,15,9,4,17,-1.08641701557429,-0.776262087270452,-1.28708771103644,-2.09801792725277,-0.651098944316446
"22543","LOC111137648",31,79,24,58,29,53,0.935460647981875,-0.255933374137201,0.626455806061273,-0.0666913744986723,0.536304709066976
"22544","LOC111137653",40,34,29,90,63,65,-0.162518929497775,-0.321583624127462,0.810930216216329,0.454255272277596,0.485507815781701
"22545","LOC111137654",27,200,29.6666666666667,55.5,NA,NA,2.00248050054371,0.0941872150597011,0.72054615474806,NA,NA
"22546","LOC111137655",57.3333333333333,37,18,18,27,26,-0.437964275501119,-1.15851043024918,-1.15851043024918,-0.753045322141014,-0.790785650123861
"22547","LOC111137659",28,55,48,46,81,85,0.675128675057267,0.538996500732687,0.496436886313891,1.06224464449723,1.11044674631511
"22548","LOC111137661",28,38,24,26,33,36,0.305381649551182,-0.154150679827258,-0.0741079721537218,0.164303051291276,0.251314428280906
"22549","LOC111137662",149,51,50,31,33,26,-1.07212067322113,-1.09192330051731,-1.56995910146031,-1.50743874447898,-1.74584976792398
"22550","LOC111137664",47,161,66,39,11,39,1.2312567632744,0.339507140316367,-0.186585955580412,-1.45225232891169,-0.186585955580412
"22551","LOC111137665",51,56,23,27,24,33,0.0935260580108235,-0.796331416795176,-0.635988766719997,-0.75377180237638,-0.435318071257845
"22552","LOC111137666",46,34,164,NA,NA,NA,-0.302280871872934,1.2712250313351,NA,NA,NA
"22553","LOC111137668",80,173,64,334,NA,NA,0.771264959823897,-0.22314355131421,1.42911435830282,NA,NA
"22554","LOC111137669",54,509,NA,NA,NA,NA,2.24346396998625,NA,NA,NA,NA
"22555","LOC111137671",45.3333333333333,24,57,NA,NA,NA,-0.635988766719997,0.229008670766608,NA,NA,NA
"22556","LOC111137672",9,11,86,NA,NA,NA,0.200670695462151,2.25712271891729,NA,NA,NA
"22557","LOC111137675",59.9090909090909,158.545454545455,93.7,496.8,692.2,1073,0.973213069966418,0.44726992754024,2.11535926891513,2.44704666949711,2.88538548092656
"22558","LOC111137676",58,157.75,19.75,1031.25,274.5,155.25,1.0005684908749,-1.07728951919929,2.87808392710247,1.55450825040317,0.984593710267169
"22559","LOC111137677",74,62,73,102,127,52.6,-0.176930708159078,-0.0136056520557786,0.320907720080101,0.540121993254422,-0.341348973460505
"22560","LOC111137678",29,38,63,21,15,19,0.270290329739912,0.775838896405059,-0.322773392263051,-0.659245628884264,-0.422856850820034
"22561","LOC111137679",32,43,95,46,60,13,0.295464212893836,1.08814098880081,0.362905493689368,0.628608659422374,-0.90078654533819
"22562","LOC111137680",19,479,123,112,114,72,3.22726161824447,1.86774537620598,1.77405989212865,1.79175946922805,1.33222713984961
