"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold2","fold3","fold4","fold5","fold6"
"21307","LOC111135881",51,78,74,77,56,52,0.424883193965266,0.372239460479844,0.411979789129358,0.0935260580108235,0.0194180858571015
"21308","LOC111135882",55,35,55,56,442,NA,-0.451985123743057,0,0.0180185055026782,2.08397669684523,NA
"21309","LOC111135883",18,13,31,NA,NA,NA,-0.325422400434628,0.543615446588982,NA,NA,NA
"21310","LOC111135886",51,16,18,16,18,11,-1.15923691048454,-1.04145387482816,-1.15923691048454,-1.04145387482816,-1.53393035992596
"21311","LOC111135887",152,279,199,133,189,208,0.607331260975089,0.269424303878216,-0.133531392624523,0.217866494213366,0.313657558855042
"21312","LOC111135888",16,74.6666666666667,21,NA,NA,NA,1.54044504094715,0.271933715483642,NA,NA,NA
"21313","LOC111135889",1081,252,272,757,NA,NA,-1.45621273012778,-1.37983975134321,-0.35627856420176,NA,NA
"21314","LOC111135890",40.4444444444444,49.1111111111111,41.7777777777778,30.2222222222222,41.5555555555556,41.4444444444444,0.194156014440958,0.032435275753154,-0.291351801340743,0.0271019297777914,0.0244245520070748
"21315","LOC111135891",35,74,77,91,66,31,0.748717031714756,0.78845736036427,0.955511445027436,0.634306680537012,-0.121360857004267
"21316","LOC111135892",39,21,64,80,76,81,-0.619039208406224,0.495321437230025,0.718464988544235,0.667171694156685,0.730887508542792
"21317","LOC111135893",5,21,72,2,NA,NA,1.43508452528932,2.66722820658195,-0.916290731874155,NA,NA
"21318","LOC111135894",106,118,78,91,530,NA,0.107245530353598,-0.306730267422475,-0.152579587595217,1.6094379124341,NA
"21319","LOC111135895",602,376,235,284,409,330,-0.470668301918927,-0.940671931164662,-0.751283207147615,-0.386542289266019,-0.601164790848295
"21320","LOC111135896",46,70,49,33,50,22,0.419853845560264,0.0631789016215317,-0.332133835022615,0.083381608939051,-0.737598943130779
"21321","LOC111135897",508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21322","LOC111135898",75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21323","LOC111135899",138,258,242,68,90,113,0.625705899764413,0.561684040999482,-0.707745979981098,-0.42744401482694,-0.199865866444864
"21324","LOC111135900",45,64,NA,NA,NA,NA,0.352220593589352,NA,NA,NA,NA
"21325","LOC111135901",7.6,8.6,12.4,21.2,16.4,5.8,0.123613955967177,0.489548225318706,1.02585293438568,0.769133087537867,-0.270290329739912
"21326","LOC111135902",7,8,2,NA,NA,NA,0.133531392624523,-1.25276296849537,NA,NA,NA
"21327","LOC111135903",75,95,56,93,128,235,0.23638877806423,-0.292136422801161,0.215111379616945,0.534542150383307,1.14209740060785
"21328","LOC111135907",10,8,2,NA,NA,NA,-0.22314355131421,-1.6094379124341,NA,NA,NA
"21329","LOC111135909",13,31,17,6,9,14,0.86903784702361,0.268263986594679,-0.773189888233482,-0.367724780125317,0.0741079721537218
"21330","LOC111135911",406.263157894737,254.421052631579,256.631578947368,97.2105263157895,52.5263157894737,86.6842105263158,-0.468010539686425,-0.459359610348692,-1.43012212075061,-2.04568682463839,-1.54472937077221
"21331","LOC111135912",128,201,162,188,143,101,0.451274644139459,0.235566071312767,0.384411698910332,0.11081436634029,-0.236909747078358
"21332","LOC111135913",7,7,39,NA,NA,NA,0,1.71765149707433,NA,NA,NA
"21333","LOC111135914",22.5,57,95,79,57,63,0.929535958624176,1.44036158239017,1.25593254325665,0.929535958624176,1.02961941718116
"21334","LOC111135915",34,64,67,69,32,26,0.63252255874351,0.678332094774805,0.707745979981098,-0.0606246218164349,-0.268263986594679
"21335","LOC111135916",303,384,189,347,578,NA,0.236909747078358,-0.471985790449727,0.13559197443749,0.645841063163008,NA
"21336","LOC111135918",38,259,NA,NA,NA,NA,1.91924190197315,NA,NA,NA,NA
"21337","LOC111135921",16,331,NA,NA,NA,NA,3.02952965313728,NA,NA,NA,NA
"21338","LOC111135925",11.3333333333333,65.3333333333333,45.3333333333333,20.3333333333333,16.3333333333333,29,1.75175413461436,1.38629436111989,0.58451333955715,0.365459773494465,0.939547594038422
"21339","LOC111135926",38,104,249,329,207,220,1.00680473941499,1.87986673673832,2.15847159103899,1.69513263353898,1.75604138662598
"21340","LOC111135927",45,166,202,185,241,193,1.30532529858622,1.50160520763089,1.41369333530801,1.67813444372034,1.45602769913457
"21341","LOC111135928",34,30,15,15,11,12,-0.125163142954006,-0.818310323513951,-0.818310323513951,-1.12846525181779,-1.04145387482816
"21342","LOC111135929",348,349,345,350,350,348,0.00286944242795274,-0.00865806274311454,0.00573067470898507,0.00573067470898507,0
"21343","LOC111135930",1125,856,607,804,595,1301,-0.273267938496778,-0.617009523579022,-0.335939045459554,-0.636976909092891,0.145350163873985
"21344","LOC111135931",339,498,590,436,383,252,0.384599969644203,0.554122429519315,0.251642135968584,0.122034881800196,-0.296571019869027
"21345","LOC111135933",20,15,NA,NA,NA,NA,-0.287682072451781,NA,NA,NA,NA
"21346","LOC111135935",87,142,149.5,305.5,540,605,0.489918938946677,0.541388274176157,1.25604165995707,1.82566102090374,1.93932033937626
"21347","LOC111135936",82,126,82,68,62,77,0.429562659687225,0,-0.187211542088146,-0.279584862219162,-0.0629138254105693
"21348","LOC111135937",4,6,6,16,4,4,0.405465108108164,0.405465108108164,1.38629436111989,0,0
"21349","LOC111135938",5,44,171,114,NA,NA,2.17475172148416,3.53222564406856,3.1267605359604,NA,NA
"21350","LOC111135939",50,51,47,86,NA,NA,0.0198026272961797,-0.0618754037180875,0.542324290825362,NA,NA
"21351","LOC111135940",158.5,234,219,239.5,446,671,0.389566522040366,0.323317136499166,0.412798823533635,1.03456435870273,1.44301454365435
"21352","LOC111135941",57,92.5,82.75,75,94,78.5,0.484157376683829,0.372772746422622,0.27443684570176,0.500243514435454,0.320047356953813
"21353","LOC111135943",13,8,10,8,5,6,-0.485507815781701,-0.262364264467491,-0.485507815781701,-0.955511445027436,-0.773189888233482
"21354","LOC111135944",514,1112,1580,NA,NA,NA,0.771692209355363,1.12295686056585,NA,NA,NA
"21355","LOC111135945",59,161,81,82,139,68,1.00386692107874,0.316911710766719,0.329181803358534,0.856936489224972,0.141970261270387
"21356","LOC111135946",849,755,671,262,NA,NA,-0.117341437062323,-0.235290049339666,-1.17571468255025,NA,NA
"21357","LOC111135947",112,122,188,204,142,86,0.0855221734381619,0.517943091534855,0.599621122549122,0.237328186306166,-0.264151575041587
"21358","LOC111135948",521,2028,2692,2217,3120,NA,1.35905532295771,1.64228964901125,1.44816016786294,1.78983823905016,NA
"21359","LOC111135949",71,159,90,80,127,130,0.806224325178916,0.23712979328895,0.119346757632566,0.581507209417276,0.604854573414267
"21360","LOC111135950",81,106,28,82,90,100,0.268989939439628,-1.06224464449723,0.0122700925918144,0.105360515657826,0.210721031315653
"21361","LOC111135951",173,637,375,216,3035,NA,1.30347806107438,0.773634431472632,0.221986813186386,2.86467510899582,NA
"21362","LOC111135952",0,3,15,26,4,1,NA,NA,NA,NA,NA
"21363","LOC111135959",31.8333333333333,16,25.3333333333333,13,1,2,-0.687925236578794,-0.228392907200354,-0.895564601357038,-3.46051395881857,-2.76736677825863
"21364","LOC111135960",3.5,40,NA,NA,NA,NA,2.43611648561857,NA,NA,NA,NA
"21365","LOC111135961",27,19,21,88,91,101,-0.351397886837889,-0.251314428280906,1.18149994847388,1.21502264051252,1.31928365083693
"21366","LOC111135962",39,11,15,13,9,24,-1.26566637333128,-0.955511445027436,-1.09861228866811,-1.46633706879343,-0.485507815781701
"21367","LOC111135963",100,255,177,183,80,64,0.936093359170335,0.570979546585738,0.60431596685333,-0.22314355131421,-0.446287102628419
"21368","LOC111135964",149,231,340,362,216,249,0.438471404576334,0.824999311664748,0.887697905880312,0.371332101738706,0.513506590519248
"21369","LOC111135966",16,59,47,52,167,205,1.30494872166594,1.07755887947028,1.17865499634165,2.34540509017697,2.55042125689863
"21370","LOC111135967",26.5714285714286,46.5714285714286,39,109,82.1428571428571,99,0.561150707653506,0.383725121471758,1.41151135757126,1.12862336708415,1.3152833254767
"21371","LOC111135968",206,95,47,71,77,57,-0.77399927718904,-1.47772856707952,-1.06519629174827,-0.984070746935897,-1.28482490095503
"21372","LOC111135969",73,681,149,NA,NA,NA,2.23310286500112,0.713486864797068,NA,NA,NA
"21373","LOC111135970",5,45,28,NA,NA,NA,2.19722457733622,1.7227665977411,NA,NA,NA
"21374","LOC111135972",29,18,28,14,6,20,-0.476924072090309,-0.0350913198112701,-0.728238500371215,-1.57553636075842,-0.371563556432483
"21375","LOC111135973",228,233,177,275,237,727,0.0216928246112598,-0.253195896380612,0.187425468712131,0.0387145121806904,1.15958084857908
"21376","LOC111135974",19,40,64,77,93,81,0.744440474947496,1.21444410419323,1.39936644268724,1.58816051398682,1.450010175506
"21377","LOC111135975",697,174,163,316,2031,744,-1.38773011154599,-1.45303520995376,-0.791043197173612,1.06949815081986,0.0652556240725679
"21378","LOC111135976",121,117,76.5,94,163,NA,-0.033616610798985,-0.458499804764251,-0.252495763326737,0.297959655210021,NA
"21379","LOC111135980",94,109.625,116.625,113,87.5,87.375,0.153770668422343,0.215668876897504,0.184093036442337,-0.0716559889064352,-0.0730855817160296
"21380","LOC111135981",8,35,131,79,45,134,1.47590651980958,2.79575578152132,2.29000631078719,1.72722094809048,2.81839825827108
"21381","LOC111135982",49.8333333333333,52,67,115,75,39,0.0425596144187959,0.296008515228335,0.836248024200619,0.408804009373679,-0.245122458032985
"21382","LOC111135986",16,16,12,35,21,NA,0,-0.287682072451781,0.782759339249632,0.271933715483642,NA
"21383","LOC111135988",41,929,NA,NA,NA,NA,3.12053667210953,NA,NA,NA,NA
"21384","LOC111135990",87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21385","LOC111135991",63.6666666666667,67.1666666666667,55.3333333333333,32.6666666666667,29,47,0.0535159533401078,-0.140285639690087,-0.667305949376058,-0.786365309392046,-0.303513537668462
"21386","LOC111135992",25,31,49,36,6,8,0.215111379616945,0.672944473242426,0.364643113587909,-1.42711635564015,-1.13943428318836
"21387","LOC111135994",27,69,34,27,35,62,0.93826963859293,0.230523658611832,0,0.259511195485085,0.831297519040762
"21388","LOC111135995",27.6666666666667,37,56,34,29,25,0.290689593515736,0.705123371606661,0.206132205487673,0.0470675108579857,-0.101352494260288
"21389","LOC111135996",67,75,52,53,NA,NA,0.112795494145344,-0.253448900809539,-0.234400705838844,NA,NA
"21390","LOC111135999",70,133,54,98,43,56,0.641853886172395,-0.259511195485085,0.336472236621213,-0.487295126355797,-0.22314355131421
"21391","LOC111136000",94,97,96,100,99,102,0.0314161962333789,0.0210534091978323,0.0618754037180875,0.0518250678645859,0.0816780310142671
"21392","LOC111136001",135.25,330,218,206,227,206,0.891967736733935,0.477370145062498,0.42075125106299,0.517825099754812,0.42075125106299
"21393","LOC111136002",165,136,242,495,468,316,-0.193290588164529,0.382992252256106,1.09861228866811,1.04252282201707,0.649796739686331
"21394","LOC111136003",18,426.333333333333,1231,NA,NA,NA,3.16484975501457,4.22521036828829,NA,NA,NA
"21395","LOC111136004",25,22,26,86.5,41,25,-0.127833371509885,0.0392207131532813,1.24126858906963,0.494696241836107,0
"21396","LOC111136005",4,62,104,70,51.3333333333333,86.3333333333333,2.7408400239252,3.25809653802148,2.86220088092947,2.55204595262563,3.07192141191154
"21397","LOC111136006",146,147,NA,NA,NA,NA,0.00682596507039989,NA,NA,NA,NA
"21398","LOC111136008",69,137,59,50,49.6666666666667,85.3333333333333,0.685874421230866,-0.15656906069154,-0.322083499169113,-0.32877248731991,0.212458651214193
"21399","LOC111136009",2,2,4,4,41,NA,0,0.693147180559945,0.693147180559945,3.02042488614436,NA
"21400","LOC111136010",86,315,449,503,354,184,1.29822534257213,1.65267559148875,1.76624287384623,1.41494961688027,0.760588461355478
"21401","LOC111136011",55,115.5,232.5,242.5,196.5,327,0.741937344729377,1.44155703979494,1.48366852514507,1.27332924607685,1.78262698566478
"21402","LOC111136012",8,27,10,19,NA,NA,1.21639532432449,0.22314355131421,0.864997437486605,NA,NA
"21403","LOC111136013",1,41,22,21,53,55,3.71357206670431,3.09104245335832,3.04452243772342,3.97029191355212,4.00733318523247
"21404","LOC111136014",69,145,145,206,156,181,0.742627237823315,0.742627237823315,1.09376966419232,0.815749502652278,0.964390526668566
"21405","LOC111136015",94,263,789,877,907,597,1.02885924990776,2.12747153857587,2.23321221010218,2.26684766784513,1.8486223311226
"21406","LOC111136016",3,5,3,5,5,5,0.510825623765991,0,0.510825623765991,0.510825623765991,0.510825623765991
"21407","LOC111136017",76.8461538461538,211.923076923077,197.384615384615,227.615384615385,107.153846153846,164.461538461538,1.01441794293846,0.943348766527028,1.08585187375166,0.332460195131252,0.760871312936437
"21408","LOC111136018",73,139,NA,NA,NA,NA,0.644014491982301,NA,NA,NA,NA
"21409","LOC111136019",22,266,23,29,12,11,2.49245385542338,0.0444517625708338,0.276253376628158,-0.606135803570316,-0.693147180559945
"21410","LOC111136020",320,263,180,198.5,271,281.5,-0.196166963616008,-0.575364144903562,-0.477531895666527,-0.166202174914071,-0.128188548214027
"21411","LOC111136021",80,36,16,19,25,44,-0.798507696217772,-1.6094379124341,-1.43758765550744,-1.16315080980568,-0.59783700075562
"21412","LOC111136022",17,9,7,8,11,51,-0.635988766719997,-0.887303195000903,-0.75377180237638,-0.435318071257845,1.09861228866811
"21413","LOC111136024",72,76.5,78.75,76.625,72.5,66.25,0.0606246218164348,0.0896121586896871,0.0622572752403202,0.00692044284457376,-0.0832306541497238
"21414","LOC111136026",62,29,9,NA,NA,NA,-0.759838555058618,-1.92990980770887,NA,NA,NA
"21415","LOC111136028",82,26,3,3,NA,NA,-1.14862270924277,-3.30810695859614,-3.30810695859614,NA,NA
"21416","LOC111136031",7,12,14,8,2,12,0.538996500732687,0.693147180559945,0.133531392624523,-1.25276296849537,0.538996500732687
"21417","LOC111136032",0,6,5,25,1,11,NA,NA,NA,NA,NA
"21418","LOC111136033",83.6666666666667,88.6666666666667,162,NA,NA,NA,0.0580433696499151,0.66075568476871,NA,NA,NA
"21419","LOC111136034",30.75,233,NA,NA,NA,NA,2.02514845931317,NA,NA,NA,NA
"21420","LOC111136035",152,228,381,298,229,288,0.405465108108164,0.918918854280425,0.673212965659128,0.409841482707963,0.63907995928967
"21421","LOC111136036",22,15,105,NA,NA,NA,-0.382992252256106,1.56291789679921,NA,NA,NA
"21422","LOC111136037",179529,183538,NA,NA,NA,NA,0.0220849757567414,NA,NA,NA,NA
"21423","LOC111136038",195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21424","LOC111136039",2320,2295,2883,1676,2708,3768,-0.0108343421657101,0.217264232978047,-0.325157183618327,0.15464316937181,0.484977171035898
"21425","LOC111136040",164,176,137,230,384,219,0.0706175672139534,-0.179885501996074,0.338212881098997,0.850776124763528,0.289205301992302
"21426","LOC111136042",807,1057,1341,1307,1301,1031,0.269866317600289,0.50784721501173,0.482166045354273,0.477564810242556,0.244960815747011
"21427","LOC111136043",45,240,242,193,149,113,1.67397643357167,1.68227523638637,1.45602769913457,1.19728381617514,0.920725328942021
"21428","LOC111136045",13,64,0,47,NA,NA,1.59393372589814,NA,1.28519824424852,NA,NA
"21429","LOC111136048",98,43,46,38,57,47,-0.823767362977009,-0.756326082181477,-0.947381318944186,-0.541916210836022,-0.734819876960513
"21430","LOC111136049",33.6666666666667,69,NA,NA,NA,NA,0.71759827642411,NA,NA,NA,NA
"21431","LOC111136050",103,243,779,139,143,193,0.858332455110913,2.02328205764111,0.299744944901056,0.328115642030272,0.62796120067525
"21432","LOC111136051",50,73,97,65,65,175,0.378436435720245,0.662687973075237,0.262364264467491,0.262364264467491,1.25276296849537
"21433","LOC111136052",363,401.6,418.2,366.5,368,371,0.101053734112669,0.141556952729682,0.00959568706185534,0.0136801039040802,0.0217992283425844
"21434","LOC111136053",360,399,NA,NA,NA,NA,0.102857385439708,NA,NA,NA,NA
"21435","LOC111136054",9,81,74,120,109,129,2.19722457733622,2.10684051586795,2.59026716544583,2.49412330489292,2.66258782702545
"21436","LOC111136056",248.5,1320,399,306,275,238,1.66994417004373,0.47351857135318,0.208142256415697,0.101328252129888,-0.0431721718652088
"21437","LOC111136057",54,73,114,108,76,95,0.301475394584117,0.747214401830221,0.693147180559945,0.341749293722057,0.564892845036266
"21438","LOC111136058",12,98,145,107,103.75,143.5,2.10006082888257,2.49182709263257,2.18792218467391,2.15707750932281,2.48142838541168
"21439","LOC111136059",54,50,50,51,NA,NA,-0.0769610411361283,-0.0769610411361283,-0.0571584138399486,NA,NA
"21440","LOC111136060",1,75,79,136,NA,NA,4.31748811353631,4.36944785246702,4.91265488573605,NA,NA
"21441","LOC111136061",388,620,472,365,478,450,0.468714138415864,0.195973645962282,-0.061107986040782,0.208605392868183,0.148242243141092
"21442","LOC111136062",38,44,83,56,75,65,0.146603474191875,0.781254448070212,0.387765531008763,0.679901953809925,0.536801110169251
"21443","LOC111136065",41,441,NA,NA,NA,NA,2.37547280874254,NA,NA,NA,NA
"21444","LOC111136066",25,60,10,34,16,13,0.8754687373539,-0.916290731874155,0.307484699747961,-0.446287102628419,-0.653926467406664
"21445","LOC111136067",22,17,26,33,53,33,-0.2578291093021,0.167054084663166,0.405465108108164,0.879249460193806,0.405465108108164
"21446","LOC111136070",473,292,148,123,45,NA,-0.482341586223651,-1.16188311472782,-1.34691103311952,-2.35243289872161,NA
"21447","LOC111136071",357.5,413,439,431,411,378,0.144312230826971,0.205364050941109,0.186972727969686,0.139457852362172,0.0557588334855254
"21448","LOC111136072",399,365,385,NA,NA,NA,-0.0890640633073719,-0.0357180826020792,NA,NA,NA
"21449","LOC111136073",34,58,61,56,80,183,0.534082485930258,0.58451333955715,0.498991166118988,0.85566611005772,1.68312562822526
"21450","LOC111136074",520,1712,NA,NA,NA,NA,1.19158874512621,NA,NA,NA,NA
"21451","LOC111136078",60.4,198,86,65.4,96.8,85.2,1.18727792575377,0.353358191312738,0.0795331535223838,0.471657889341762,0.344012328894501
"21452","LOC111136079",11,9,8,23,22,29,-0.200670695462151,-0.318453731118535,0.737598943130779,0.693147180559945,0.969400557188103
"21453","LOC111136081",18,23,37,125,18,32,0.245122458032985,0.72054615474806,1.93794197940614,0,0.575364144903562
"21454","LOC111136082",366,430,303,447,459,273,0.161151875286242,-0.188900527891997,0.199925261212202,0.226416876659179,-0.293161538216406
"21455","LOC111136083",411,420,391,435,570,355,0.0216614967811795,-0.0498856545108689,0.0567528165924494,0.327043146332361,-0.146475425020819
"21456","LOC111136084",573,250.6,315.8,390,766.2,290.8,-0.827027674252772,-0.595776614893198,-0.384738977591047,0.290557515551809,-0.678249971055375
"21457","LOC111136085",60,160,544,804,920,1127,0.980829253011726,2.20460468463384,2.59525470695687,2.73002910782099,2.93296995181768
"21458","LOC111136087",2,776,NA,NA,NA,NA,5.96100533962327,NA,NA,NA,NA
"21459","LOC111136089",641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21460","LOC111136090",151,158,111,132,209,224,0.0453151962120425,-0.30774963550259,-0.134477914228553,0.325054415149887,0.394366215040116
"21461","LOC111136091",19,267,60,41,52,32,2.64280967923381,1.14990558305566,0.769133087537867,1.00680473941499,0.521296923633286
"21462","LOC111136092",105,33,53,100,91,92,-1.15745278869104,-0.683668436605402,-0.0487901641694321,-0.143100843640673,-0.132171773108483
"21463","LOC111136093",116,105.5,179.25,220.25,237.75,255.75,-0.0948792381902435,0.435191288373365,0.641173073709924,0.717629510319135,0.790610213725371
"21464","LOC111136095",20,99,47,74,40,47,1.5993875765806,0.854415328156068,1.30833281965018,0.693147180559945,0.854415328156068
"21465","LOC111136097",29,25,NA,NA,NA,NA,-0.148420005118273,NA,NA,NA,NA
"21466","LOC111136098",66,25,25,19,77,NA,-0.970778917158225,-0.970778917158225,-1.24521576285998,0.154150679827258,NA
"21467","LOC111136099",99,96,156,828,NA,NA,-0.0307716586667537,0.454736157114947,2.12389330425067,NA,NA
"21468","LOC111136100",22,38,28,90,NA,NA,0.54654370636807,0.241162056816888,1.40876721697195,NA,NA
"21469","LOC111136101",47,132,NA,NA,NA,NA,1.03265432087631,NA,NA,NA,NA
"21470","LOC111136102",93,81,48,59,95,118,-0.138150338480817,-0.661398482245365,-0.455062049247537,0.0212773984472849,0.238085131312409
"21471","LOC111136105",0,0,0,3,8,9,NA,NA,NA,NA,NA
"21472","LOC111136106",58.8,126.6,127.9,142.6,166.4,344.5,0.766890654805494,0.777106853680216,0.885901653075614,1.04025267348253,1.76795223554913
"21473","LOC111136107",4,24,29,NA,NA,NA,1.79175946922805,1.98100146886658,NA,NA,NA
"21474","LOC111136109",609.888888888889,76.1111111111111,132.333333333333,125.666666666667,100,105.888888888889,-2.08108253028766,-1.52795279919459,-1.57964389243377,-1.80810660522558,-1.75088646489569
"21475","LOC111136110",10,29,6,32,22,20,1.06471073699243,-0.510825623765991,1.16315080980568,0.78845736036427,0.693147180559945
"21476","LOC111136111",1,1,15,1,3,NA,0,2.70805020110221,0,1.09861228866811,NA
"21477","LOC111136112",3,63,NA,NA,NA,NA,3.04452243772342,NA,NA,NA,NA
"21478","LOC111136113",75.6666666666667,61,57,30.5,48,NA,-0.215463864639982,-0.283286460978743,-0.908611045199927,-0.455136717905402,NA
"21479","LOC111136114",180,518,NA,NA,NA,NA,1.05701839136927,NA,NA,NA,NA
"21480","LOC111136115",1073,278,342,364,321,421,-1.35059262894006,-1.14340300556809,-1.08105987499396,-1.20677261950068,-0.935580908948317
"21481","LOC111136116",181,179,178,177,179,177,-0.0111112254250707,-0.0167134809737406,-0.0223472986919967,-0.0111112254250707,-0.0223472986919967
"21482","LOC111136117",174,174,173,173,173,173,0,-0.00576370471675013,-0.00576370471675013,-0.00576370471675013,-0.00576370471675013
"21483","LOC111136118",2633,2780,1520.5,1189.75,1600.25,2515.75,0.0543270471883734,-0.54908465237889,-0.79438067949509,-0.497964013474197,-0.0455529106828668
"21484","LOC111136119",320,387,312,337,304,341,0.19010369723601,-0.0253178079842899,0.0517619345585896,-0.0512932943875506,0.0635614814897446
"21485","LOC111136120",281,381,467,453,335,436,0.304444705792955,0.507974588335152,0.477537456149288,0.175775862491321,0.439287574015289
"21486","LOC111136121",176,177,177,177,181,187,0.0056657375356773,0.0056657375356773,0.0056657375356773,0.0280130362276739,0.0606246218164348
"21487","LOC111136122",287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21488","LOC111136123",269.5,474,479,558,405,326,0.564638931346025,0.575132207061863,0.727790572032259,0.407318676757487,0.190328991017656
"21489","LOC111136124",188,293,225,199,NA,NA,0.443730646187118,0.179658439374471,0.0568628618945432,NA,NA
"21490","LOC111136125",192,242,340,206,NA,NA,0.231442354128905,0.571450245582426,0.0703807967617996,NA,NA
"21491","LOC111136126",327,319,239,264,519,NA,-0.0247690681124089,-0.313496618965743,-0.214011067750937,0.461943712268635,NA
"21492","LOC111136127",305,471,243,339,333,765,0.434546317409006,-0.227250333266863,0.105688330773039,0.0878307133730322,0.919564057219124
"21493","LOC111136128",210,253,310,252,265,362,0.186281958010052,0.389464766761723,0.182321556793955,0.232622295268753,0.544536681108302
"21494","LOC111136129",588,305,454,365,261,190,-0.656415171291215,-0.258629749857279,-0.476829594316135,-0.812206540575934,-1.12970287573814
"21495","LOC111136130",212,225,211,201.5,207,NA,0.0595141275324077,-0.00472814119594601,-0.0507968932852748,-0.0238674814066434,NA
"21496","LOC111136131",260,175,346,228,106,103,-0.395895657092014,0.285757144042196,-0.131336002061087,-0.897242536903461,-0.925952642785892
"21497","LOC111136132",296,334,373,239,209,188,0.12078153865264,0.231218965319755,-0.21389590239255,-0.348025202359249,-0.453917491494111
"21498","LOC111136133",19,33,34,25,13,36,0.55206858230004,0.581921545449721,0.27443684570176,-0.379489621704904,0.63907995928967
"21499","LOC111136134",359,390,649,521,NA,NA,0.0828243506354133,0.592110328215811,0.372427653265088,NA,NA
"21500","LOC111136135",174.5,173,183,NA,NA,NA,-0.00863314714470289,0.047561411198939,NA,NA,NA
"21501","LOC111136136",333,343,291,217,NA,NA,0.0295879571854961,-0.134819222808951,-0.428245136439984,NA,NA
"21502","LOC111136137",529,851,NA,NA,NA,NA,0.475423696715075,NA,NA,NA,NA
"21503","LOC111136138",679,714,NA,NA,NA,NA,0.0502618347808883,NA,NA,NA,NA
"21504","LOC111136139",49,52,32,6,2,9,0.0594234204708008,-0.4260843953109,-2.10006082888257,-3.19867311755068,-1.69459572077441
"21505","LOC111136140",174.333333333333,179,190,183,185,368.333333333333,0.0264166304439418,0.0860548967636728,0.0485169774446077,0.0593866496815115,0.74801914988693
"21506","LOC111136141",207,170,173,139,398,24,-0.196920356215107,-0.17942719876759,-0.398244860134677,0.653733212019069,-2.15466496291742
"21507","LOC111136142",47,198,281,324,298,223,1.43811942898448,1.78820706762369,1.93059591408227,1.84694588479535,1.55702416975006
"21508","LOC111136143",5,8,NA,NA,NA,NA,0.470003629245736,NA,NA,NA,NA
"21509","LOC111136144",67,67,69,NA,NA,NA,0,0.0294138852062934,NA,NA,NA
"21510","LOC111136145",53,56,48,NA,NA,NA,0.0550597771830274,-0.0990909026442309,NA,NA,NA
"21511","LOC111136146",215,205,247,137,154,67,-0.0476280489892546,0.138750308500314,-0.450657102299538,-0.333685425714034,-1.1659454087367
"21512","LOC111136147",82,114,50,69,95,85,0.329479201130242,-0.494696241836107,-0.172612742666994,0.147157644336288,0.0359320092260634
"21513","LOC111136148",514,528,1900,496,399.833333333333,864.333333333333,0.0268730182510963,1.30738589969937,-0.0356473387302376,-0.251175471843526,0.51973523141539
"21514","LOC111136149",948,456,469,422,417,190,-0.731861692740636,-0.703751733808742,-0.80934918821901,-0.82126828045622,-1.60733043009454
"21515","LOC111136150",46,16,24,65,61,27,-1.05605267424931,-0.650587566141149,0.345745873406542,0.282232467684216,-0.532804530484766
"21516","LOC111136151",47,120,80,134,53,77,0.937344141071987,0.531879032963823,1.04769219824085,0.120144311842063,0.493657820143625
"21517","LOC111136152",69.5,173,228,219,284,NA,0.911964841927033,1.18801887638369,1.14774497724575,1.40764748559046,NA
"21518","LOC111136153",15.5,43.5,73,NA,NA,NA,1.03192091416944,1.54961941722319,NA,NA,NA
"21519","LOC111136154",109,347,NA,NA,NA,NA,1.15797689771772,NA,NA,NA,NA
"21520","LOC111136156",66,411,140,103,87,65,1.82893847246981,0.751987680582879,0.44507424620321,0.276253376628158,-0.0152674721307884
"21521","LOC111136157",47,817,NA,NA,NA,NA,2.85549149314994,NA,NA,NA,NA
"21522","LOC111136158",20.5,30,19.5,14.5,12,14,0.380772495517793,-0.0500104205746614,-0.346276236717834,-0.535518236356362,-0.381367556529104
"21523","LOC111136159",105,95,100,89,NA,NA,-0.100083458556983,-0.0487901641694321,-0.165323980425384,NA,NA
"21524","LOC111136160",15,25,22,43,15,9,0.510825623765991,0.382992252256106,1.05314991459135,0,-0.510825623765991
"21525","LOC111136161",580,1644,2298,723,179,NA,1.04185947207566,1.37676635486824,0.2203811186183,-1.17564229769971,NA
"21526","LOC111136162",35,242,41,102,92,52,1.93358966466727,0.158224005214894,1.06962475179486,0.966440515559627,0.395895657092014
"21527","LOC111136164",107,164,172,143,117,102,0.427037593362292,0.474665642351547,0.290015795798001,0.08934510033585,-0.0478560211776351
"21528","LOC111136165",132,132,NA,NA,NA,NA,0,NA,NA,NA,NA
"21529","LOC111136166",134,137,NA,NA,NA,NA,0.0221411258772135,NA,NA,NA,NA
"21530","LOC111136167",1,6.5,16,13.5,60.5,114,1.87180217690159,2.77258872223978,2.60268968544438,4.1026433650368,4.7361984483945
"21531","LOC111136169",203,205,NA,NA,NA,NA,0.00980400009662083,NA,NA,NA,NA
