LOC111127926 	 0
LOC111127927 	 0
LOC111127928 	 0
LOC111127929 	 0
LOC111127930 	 0
LOC111127931 	 0
LOC111127932 	 0
LOC111127933 	 0
LOC111127934 	 0
LOC111127935 	 0
LOC111127936 	 0
LOC111127937 	 0
LOC111127938 	 0
LOC111127939 	 0
LOC111127940 	 0
LOC111127941 	 0
LOC111127942 	 0
LOC111127943 	 0
LOC111127944 	 0
LOC111127945 	 0
LOC111127946 	 0
LOC111127947 	 0
LOC111127948 	 0
LOC111127949 	 0
LOC111127950 	 0
LOC111127951 	 0
LOC111127952 	 0
LOC111127953 	 0
LOC111127954 	 0
LOC111127955 	 0
LOC111127956 	 0
LOC111127957 	 0
LOC111127958 	 0
LOC111127959 	 0
LOC111127960 	 0
LOC111127961 	 0
LOC111127962 	 0
LOC111127963 	 0
LOC111127964 	 0
LOC111127965 	 0
LOC111127966 	 0
LOC111127967 	 0
LOC111127968 	 0
LOC111127969 	 0
LOC111127970 	 0
LOC111127971 	 0
LOC111127972 	 0
LOC111127973 	 0
LOC111127974 	 0
LOC111127975 	 0
LOC111127976 	 0
LOC111127977 	 0
LOC111127978 	 0
LOC111127979 	 0
LOC111127980 	 0
LOC111127981 	 1
LOC111127982 	 0
LOC111127983 	 0
LOC111127984 	 0
LOC111127985 	 0
LOC111127986 	 0
LOC111127987 	 0
LOC111127988 	 0
LOC111127989 	 0
LOC111127990 	 0
LOC111127991 	 1
LOC111127992 	 0
LOC111127993 	 0
LOC111127994 	 1
LOC111127995 	 0
LOC111127996 	 0
LOC111127997 	 0
LOC111127998 	 0
LOC111127999 	 0
LOC111128000 	 0
LOC111128001 	 0
LOC111128002 	 0
LOC111128003 	 0
LOC111128004 	 0
LOC111128005 	 1
LOC111128006 	 0
LOC111128007 	 0
LOC111128008 	 0
LOC111128009 	 0
LOC111128010 	 0
LOC111128011 	 0
LOC111128012 	 0
LOC111128013 	 0
LOC111128014 	 0
LOC111128015 	 0
LOC111128016 	 0
LOC111128017 	 0
LOC111128018 	 0
LOC111128019 	 1
LOC111128020 	 0
LOC111128021 	 0
LOC111128022 	 0
LOC111128023 	 0
LOC111128024 	 0
LOC111128025 	 0
LOC111128026 	 0
LOC111128027 	 0
LOC111128028 	 0
LOC111128029 	 1
LOC111128030 	 0
LOC111128031 	 0
LOC111128032 	 0
LOC111128033 	 0
LOC111128034 	 1
LOC111128035 	 0
LOC111128036 	 0
LOC111128037 	 0
LOC111128038 	 0
LOC111128039 	 0
LOC111128040 	 0
LOC111128041 	 0
LOC111128042 	 0
LOC111128043 	 0
LOC111128044 	 0
LOC111128045 	 0
LOC111128046 	 0
LOC111128047 	 0
LOC111128048 	 0
LOC111128049 	 0
LOC111128050 	 0
LOC111128051 	 0
LOC111128052 	 0
LOC111128053 	 0
LOC111128054 	 0
LOC111128055 	 0
LOC111128056 	 0
LOC111128057 	 0
LOC111128058 	 0
LOC111128059 	 0
LOC111128060 	 0
LOC111128061 	 0
LOC111128062 	 0
LOC111128063 	 0
LOC111128064 	 0
LOC111128065 	 0
LOC111128066 	 1
LOC111128067 	 0
LOC111128068 	 0
LOC111128069 	 0
LOC111128070 	 0
LOC111128071 	 0
LOC111128072 	 0
LOC111128073 	 0
LOC111128074 	 1
LOC111128075 	 0
LOC111128076 	 0
LOC111128077 	 0
LOC111128078 	 0
LOC111128079 	 0
LOC111128080 	 0
LOC111128081 	 0
LOC111128082 	 1
LOC111128083 	 0
LOC111128084 	 0
LOC111128085 	 0
LOC111128086 	 0
LOC111128087 	 0
LOC111128088 	 0
LOC111128089 	 0
LOC111128090 	 0
LOC111128091 	 0
LOC111128092 	 0
LOC111128093 	 1
LOC111128094 	 0
LOC111128095 	 0
LOC111128096 	 0
LOC111128097 	 0
LOC111128098 	 0
LOC111128099 	 0
LOC111128100 	 0
LOC111128101 	 0
LOC111128102 	 0
LOC111128103 	 0
LOC111128104 	 0
LOC111128105 	 0
LOC111128106 	 0
LOC111128107 	 0
LOC111128108 	 0
LOC111128109 	 0
LOC111128110 	 0
LOC111128111 	 0
LOC111128112 	 1
LOC111128113 	 0
LOC111128114 	 0
LOC111128115 	 0
LOC111128116 	 0
LOC111128117 	 0
LOC111128118 	 1
LOC111128119 	 0
LOC111128120 	 0
LOC111128121 	 0
LOC111128122 	 0
LOC111128123 	 0
LOC111128124 	 0
LOC111128125 	 0
LOC111128126 	 0
LOC111128127 	 0
LOC111128128 	 0
LOC111128129 	 1
LOC111128130 	 0
LOC111128131 	 0
LOC111128132 	 0
LOC111128133 	 0
LOC111128134 	 0
LOC111128135 	 0
LOC111128136 	 0
LOC111128137 	 0
LOC111128138 	 0
LOC111128139 	 0
LOC111128140 	 0
LOC111128141 	 0
LOC111128142 	 0
LOC111128143 	 0
LOC111128144 	 0
LOC111128145 	 0
LOC111128146 	 1
LOC111128147 	 0
LOC111128148 	 0
LOC111128149 	 0
LOC111128150 	 0
LOC111128151 	 0
LOC111128152 	 0
LOC111128153 	 0
LOC111128154 	 0
LOC111128155 	 0
LOC111128156 	 0
LOC111128157 	 0
LOC111128158 	 0
LOC111128159 	 0
LOC111128160 	 0
LOC111128161 	 0
LOC111128162 	 0
LOC111128163 	 0
LOC111128164 	 0
LOC111128165 	 0
LOC111128166 	 0
LOC111128167 	 0
LOC111128168 	 0
LOC111128169 	 0
LOC111128170 	 0
LOC111128171 	 0
LOC111128172 	 0
LOC111128173 	 0
LOC111128174 	 0
LOC111128175 	 0
LOC111128176 	 0
LOC111128177 	 0
LOC111128178 	 0
LOC111128179 	 0
LOC111128180 	 0
LOC111128181 	 0
LOC111128182 	 0
LOC111128183 	 0
LOC111128184 	 0
LOC111128185 	 0
LOC111128186 	 0
LOC111128187 	 0
LOC111128188 	 0
LOC111128189 	 0
LOC111128190 	 0
LOC111128191 	 0
LOC111128192 	 0
LOC111128193 	 0
LOC111128194 	 0
LOC111128195 	 0
LOC111128196 	 0
LOC111128197 	 0
LOC111128198 	 0
LOC111128199 	 0
LOC111128200 	 0
LOC111128201 	 0
LOC111128202 	 0
LOC111128203 	 0
LOC111128204 	 0
LOC111128205 	 0
LOC111128206 	 0
LOC111128207 	 0
LOC111128208 	 0
LOC111128209 	 0
LOC111128210 	 0
LOC111128211 	 0
LOC111128212 	 0
LOC111128213 	 0
LOC111128214 	 0
LOC111128215 	 0
LOC111128216 	 0
LOC111128217 	 0
LOC111128218 	 0
LOC111128219 	 1
LOC111128220 	 0
LOC111128221 	 0
LOC111128222 	 0
LOC111128223 	 0
LOC111128224 	 0
LOC111128225 	 0
LOC111128226 	 0
LOC111128227 	 0
LOC111128228 	 0
LOC111128229 	 0
LOC111128230 	 0
LOC111128231 	 0
LOC111128232 	 0
LOC111128233 	 0
LOC111128234 	 0
LOC111128235 	 0
LOC111128236 	 0
LOC111128237 	 0
LOC111128238 	 0
LOC111128239 	 0
LOC111128240 	 0
LOC111128241 	 1
LOC111128242 	 1
LOC111128243 	 0
LOC111128244 	 1
LOC111128245 	 0
LOC111128246 	 0
LOC111128247 	 0
LOC111128248 	 0
LOC111128249 	 0
LOC111128250 	 0
LOC111128251 	 0
LOC111128252 	 0
LOC111128253 	 0
LOC111128254 	 0
LOC111128255 	 0
LOC111128256 	 1
LOC111128257 	 0
LOC111128258 	 0
LOC111128259 	 0
LOC111128260 	 0
LOC111128261 	 0
LOC111128262 	 0
LOC111128263 	 0
LOC111128264 	 0
LOC111128265 	 0
LOC111128266 	 1
LOC111128267 	 0
LOC111128268 	 0
LOC111128269 	 0
LOC111128270 	 0
LOC111128271 	 0
LOC111128272 	 0
LOC111128273 	 1
LOC111128274 	 0
LOC111128275 	 0
LOC111128276 	 0
LOC111128277 	 0
LOC111128278 	 1
LOC111128279 	 0
LOC111128280 	 0
LOC111128281 	 1
LOC111128282 	 0
LOC111128283 	 0
LOC111128284 	 0
LOC111128285 	 0
LOC111128286 	 0
LOC111128287 	 0
LOC111128288 	 0
LOC111128289 	 0
LOC111128290 	 0
LOC111128291 	 0
LOC111128292 	 0
LOC111128293 	 0
LOC111128294 	 0
LOC111128295 	 0
LOC111128296 	 1
LOC111128297 	 0
LOC111128298 	 0
LOC111128299 	 0
LOC111128300 	 0
LOC111128301 	 0
LOC111128302 	 0
LOC111128303 	 0
LOC111128304 	 0
LOC111128305 	 0
LOC111128306 	 0
LOC111128307 	 0
LOC111128308 	 0
LOC111128309 	 0
LOC111128310 	 0
LOC111128311 	 0
LOC111128312 	 0
LOC111128313 	 1
LOC111128314 	 0
LOC111128315 	 0
LOC111128316 	 0
LOC111128317 	 0
LOC111128318 	 0
LOC111128319 	 0
LOC111128320 	 0
LOC111128321 	 0
LOC111128322 	 0
LOC111128323 	 0
LOC111128324 	 0
LOC111128325 	 0
LOC111128326 	 0
LOC111128327 	 0
LOC111128328 	 0
LOC111128329 	 0
LOC111128330 	 0
LOC111128331 	 0
LOC111128332 	 0
LOC111128333 	 0
LOC111128334 	 0
LOC111128335 	 0
LOC111128336 	 0
LOC111128337 	 0
LOC111128338 	 0
LOC111128339 	 0
LOC111128340 	 0
LOC111128341 	 0
LOC111128342 	 0
LOC111128343 	 0
LOC111128344 	 0
LOC111128345 	 0
LOC111128346 	 0
LOC111128347 	 0
LOC111128348 	 0
LOC111128349 	 0
LOC111128350 	 1
LOC111128351 	 0
LOC111128352 	 0
LOC111128353 	 0
LOC111128354 	 0
LOC111128355 	 0
LOC111128356 	 0
LOC111128357 	 0
LOC111128358 	 0
LOC111128359 	 0
LOC111128360 	 0
LOC111128361 	 0
LOC111128362 	 0
LOC111128363 	 0
LOC111128364 	 0
LOC111128365 	 0
LOC111128366 	 0
LOC111128367 	 0
LOC111128368 	 0
LOC111128369 	 0
LOC111128370 	 0
LOC111128371 	 0
LOC111128372 	 0
LOC111128373 	 0
LOC111128374 	 0
LOC111128375 	 0
LOC111128376 	 0
LOC111128377 	 0
LOC111128378 	 0
LOC111128379 	 0
LOC111128380 	 0
LOC111128381 	 0
LOC111128382 	 0
LOC111128383 	 0
LOC111128384 	 0
LOC111128385 	 0
LOC111128386 	 0
LOC111128387 	 0
LOC111128388 	 0
LOC111128389 	 0
LOC111128390 	 0
LOC111128391 	 0
LOC111128392 	 0
LOC111128393 	 0
LOC111128394 	 0
LOC111128395 	 0
LOC111128396 	 0
LOC111128397 	 0
LOC111128398 	 0
LOC111128399 	 0
LOC111128400 	 0
LOC111128401 	 0
LOC111128402 	 0
LOC111128403 	 0
LOC111128404 	 0
LOC111128405 	 0
LOC111128406 	 0
LOC111128407 	 0
LOC111128408 	 0
LOC111128409 	 0
LOC111128410 	 0
LOC111128411 	 0
LOC111128412 	 0
LOC111128413 	 0
LOC111128414 	 0
LOC111128415 	 0
LOC111128416 	 0
LOC111128417 	 0
LOC111128418 	 0
LOC111128419 	 0
LOC111128420 	 0
LOC111128421 	 0
LOC111128422 	 0
LOC111128423 	 0
LOC111128424 	 1
LOC111128425 	 0
LOC111128426 	 0
LOC111128427 	 0
LOC111128428 	 0
LOC111128429 	 0
LOC111128430 	 0
LOC111128431 	 0
LOC111128432 	 0
LOC111128433 	 0
LOC111128434 	 0
LOC111128435 	 0
LOC111128436 	 0
LOC111128437 	 0
LOC111128438 	 0
LOC111128439 	 0
LOC111128440 	 0
LOC111128441 	 0
LOC111128442 	 0
LOC111128443 	 0
LOC111128444 	 0
LOC111128445 	 0
LOC111128446 	 0
LOC111128447 	 0
LOC111128448 	 0
LOC111128449 	 0
LOC111128450 	 1
LOC111128451 	 0
LOC111128452 	 0
LOC111128453 	 0
LOC111128454 	 0
LOC111128455 	 0
LOC111128456 	 0
LOC111128457 	 0
LOC111128458 	 0
LOC111128459 	 0
LOC111128460 	 0
LOC111128461 	 0
LOC111128462 	 0
LOC111128463 	 0
LOC111128464 	 0
LOC111128465 	 0
LOC111128466 	 0
LOC111128467 	 0
LOC111128468 	 0
LOC111128469 	 0
LOC111128470 	 0
LOC111128471 	 0
LOC111128472 	 0
LOC111128473 	 1
LOC111128474 	 0
LOC111128475 	 0
LOC111128476 	 0
LOC111128477 	 0
LOC111128478 	 0
LOC111128479 	 0
LOC111128480 	 0
LOC111128481 	 0
LOC111128482 	 0
LOC111128483 	 0
LOC111128484 	 0
LOC111128485 	 0
LOC111128486 	 0
LOC111128487 	 0
LOC111128488 	 0
LOC111128489 	 0
LOC111128490 	 0
LOC111128491 	 0
LOC111128492 	 0
LOC111128493 	 0
LOC111128494 	 1
LOC111128495 	 0
LOC111128496 	 0
LOC111128497 	 0
LOC111128498 	 0
LOC111128499 	 0
LOC111128500 	 0
LOC111128501 	 0
LOC111128502 	 0
LOC111128503 	 0
LOC111128504 	 0
LOC111128505 	 0
LOC111128506 	 0
LOC111128507 	 0
LOC111128508 	 0
LOC111128509 	 0
LOC111128510 	 0
LOC111128511 	 1
LOC111128512 	 0
LOC111128513 	 0
LOC111128514 	 0
LOC111128515 	 0
LOC111128516 	 0
LOC111128517 	 0
LOC111128518 	 0
LOC111128519 	 0
LOC111128520 	 0
LOC111128521 	 0
LOC111128522 	 0
LOC111128523 	 0
LOC111128524 	 0
LOC111128525 	 0
LOC111128526 	 0
LOC111128527 	 0
LOC111128528 	 0
LOC111128529 	 0
LOC111128530 	 0
LOC111128531 	 0
LOC111128532 	 0
LOC111128533 	 1
LOC111128534 	 0
LOC111128535 	 0
LOC111128536 	 0
LOC111128537 	 1
LOC111128538 	 0
LOC111128539 	 0
LOC111128540 	 0
LOC111128541 	 0
LOC111128542 	 0
LOC111128543 	 0
LOC111128544 	 0
LOC111128545 	 0
LOC111128546 	 0
LOC111128547 	 0
LOC111128548 	 0
LOC111128549 	 0
LOC111128550 	 0
LOC111128551 	 0
LOC111128552 	 0
LOC111128553 	 0
LOC111128554 	 1
LOC111128555 	 0
LOC111128556 	 0
LOC111128557 	 0
LOC111128558 	 0
LOC111128559 	 0
LOC111128560 	 0
LOC111128561 	 0
LOC111128562 	 0
LOC111128563 	 0
LOC111128564 	 0
LOC111128565 	 0
LOC111128566 	 0
LOC111128567 	 0
LOC111128568 	 1
LOC111128569 	 0
LOC111128570 	 0
LOC111128571 	 0
LOC111128572 	 0
LOC111128573 	 0
LOC111128574 	 0
LOC111128575 	 0
LOC111128576 	 0
LOC111128577 	 0
LOC111128578 	 0
LOC111128579 	 0
LOC111128580 	 0
LOC111128581 	 0
LOC111128582 	 0
LOC111128583 	 0
LOC111128584 	 0
LOC111128585 	 0
LOC111128586 	 0
LOC111128587 	 0
LOC111128588 	 0
LOC111128589 	 0
LOC111128590 	 0
LOC111128591 	 0
LOC111128592 	 0
LOC111128593 	 0
LOC111128594 	 0
LOC111128595 	 0
LOC111128596 	 0
LOC111128597 	 0
LOC111128598 	 0
LOC111128599 	 0
LOC111128600 	 0
LOC111128601 	 0
LOC111128602 	 0
LOC111128603 	 0
LOC111128604 	 0
LOC111128605 	 0
LOC111128606 	 0
LOC111128607 	 0
LOC111128608 	 0
LOC111128609 	 0
LOC111128610 	 0
LOC111128611 	 0
LOC111128612 	 0
LOC111128613 	 0
LOC111128614 	 0
LOC111128615 	 0
LOC111128616 	 0
LOC111128617 	 0
LOC111128618 	 0
LOC111128619 	 0
LOC111128620 	 0
LOC111128621 	 0
LOC111128622 	 0
LOC111128623 	 0
LOC111128624 	 1
LOC111128625 	 0
LOC111128626 	 0
LOC111128627 	 0
LOC111128628 	 0
LOC111128629 	 0
LOC111128630 	 0
LOC111128631 	 0
LOC111128632 	 0
LOC111128633 	 0
LOC111128634 	 0
LOC111128635 	 0
LOC111128636 	 0
LOC111128637 	 0
LOC111128638 	 0
LOC111128639 	 0
LOC111128640 	 0
LOC111128641 	 0
LOC111128642 	 1
LOC111128643 	 0
LOC111128644 	 0
LOC111128645 	 0
LOC111128646 	 0
LOC111128647 	 0
LOC111128648 	 0
LOC111128649 	 0
LOC111128650 	 0
LOC111128651 	 0
LOC111128652 	 0
LOC111128653 	 0
LOC111128654 	 0
LOC111128655 	 0
LOC111128656 	 0
LOC111128657 	 0
LOC111128658 	 0
LOC111128659 	 0
LOC111128660 	 1
LOC111128661 	 0
LOC111128662 	 0
LOC111128663 	 1
LOC111128664 	 0
LOC111128665 	 0
LOC111128666 	 0
LOC111128667 	 0
LOC111128668 	 0
LOC111128669 	 0
LOC111128670 	 0
LOC111128671 	 0
LOC111128672 	 0
LOC111128673 	 0
LOC111128674 	 0
LOC111128675 	 0
LOC111128676 	 0
LOC111128677 	 0
LOC111128678 	 0
LOC111128679 	 0
LOC111128680 	 0
LOC111128681 	 0
LOC111128682 	 0
LOC111128683 	 1
LOC111128684 	 0
LOC111128685 	 0
LOC111128686 	 0
LOC111128687 	 1
LOC111128688 	 0
LOC111128689 	 0
LOC111128690 	 0
LOC111128691 	 0
LOC111128692 	 0
LOC111128693 	 0
LOC111128694 	 0
LOC111128695 	 0
LOC111128696 	 0
LOC111128697 	 0
LOC111128698 	 1
LOC111128699 	 0
LOC111128700 	 0
LOC111128701 	 0
LOC111128702 	 0
LOC111128703 	 0
LOC111128704 	 0
LOC111128705 	 0
LOC111128706 	 0
LOC111128707 	 0
LOC111128708 	 0
LOC111128709 	 0
LOC111128710 	 0
LOC111128711 	 0
LOC111128712 	 0
LOC111128713 	 0
LOC111128714 	 0
LOC111128715 	 0
LOC111128716 	 0
LOC111128717 	 0
LOC111128718 	 0
LOC111128719 	 0
LOC111128720 	 0
LOC111128721 	 0
LOC111128722 	 1
LOC111128723 	 0
LOC111128724 	 0
LOC111128725 	 0
LOC111128726 	 0
LOC111128727 	 0
LOC111128728 	 0
LOC111128729 	 0
LOC111128730 	 0
LOC111128731 	 0
LOC111128732 	 0
LOC111128733 	 0
LOC111128734 	 0
LOC111128735 	 0
LOC111128736 	 0
LOC111128737 	 0
LOC111128738 	 0
LOC111128739 	 0
LOC111128740 	 0
LOC111128741 	 0
LOC111128742 	 0
LOC111128743 	 0
LOC111128744 	 0
LOC111128745 	 0
LOC111128746 	 1
LOC111128747 	 0
LOC111128748 	 0
LOC111128749 	 0
LOC111128750 	 0
LOC111128751 	 0
LOC111128752 	 0
LOC111128753 	 0
LOC111128754 	 0
LOC111128755 	 0
LOC111128756 	 0
LOC111128757 	 0
LOC111128758 	 0
LOC111128759 	 0
LOC111128760 	 0
LOC111128761 	 0
LOC111128762 	 1
LOC111128763 	 0
LOC111128764 	 0
LOC111128765 	 0
LOC111128766 	 0
LOC111128767 	 0
LOC111128768 	 0
LOC111128769 	 0
LOC111128770 	 0
LOC111128771 	 0
LOC111128772 	 0
LOC111128773 	 0
LOC111128774 	 0
LOC111128775 	 0
LOC111128776 	 0
LOC111128777 	 0
LOC111128778 	 0
LOC111128779 	 0
LOC111128780 	 0
LOC111128781 	 0
LOC111128782 	 0
LOC111128783 	 1
LOC111128784 	 0
LOC111128785 	 0
LOC111128786 	 0
LOC111128787 	 0
LOC111128788 	 0
LOC111128789 	 0
LOC111128790 	 1
LOC111128791 	 0
LOC111128792 	 0
LOC111128793 	 0
LOC111128794 	 1
LOC111128795 	 0
LOC111128796 	 0
LOC111128797 	 0
LOC111128798 	 0
LOC111128799 	 0
LOC111128800 	 0
LOC111128801 	 0
LOC111128802 	 0
LOC111128803 	 0
LOC111128804 	 0
LOC111128805 	 0
LOC111128806 	 0
LOC111128807 	 0
LOC111128808 	 0
LOC111128809 	 0
LOC111128810 	 0
LOC111128811 	 0
LOC111128812 	 0
LOC111128813 	 0
LOC111128814 	 0
LOC111128815 	 0
LOC111128816 	 0
LOC111128817 	 0
LOC111128818 	 0
LOC111128819 	 0
LOC111128820 	 0
LOC111128821 	 1
LOC111128822 	 0
LOC111128823 	 0
LOC111128824 	 0
LOC111128825 	 0
LOC111128826 	 0
LOC111128827 	 0
LOC111128828 	 0
LOC111128829 	 0
LOC111128830 	 0
LOC111128831 	 0
LOC111128832 	 0
LOC111128833 	 0
LOC111128834 	 0
LOC111128835 	 0
LOC111128836 	 0
LOC111128837 	 1
LOC111128838 	 1
LOC111128839 	 0
LOC111128840 	 0
LOC111128841 	 0
LOC111128842 	 0
LOC111128843 	 0
LOC111128844 	 0
LOC111128845 	 0
LOC111128846 	 0
LOC111128847 	 0
LOC111128848 	 0
LOC111128849 	 0
LOC111128850 	 0
LOC111128851 	 0
LOC111128852 	 1
LOC111128853 	 0
LOC111128854 	 0
LOC111128855 	 0
LOC111128856 	 0
LOC111128857 	 0
LOC111128858 	 0
LOC111128859 	 0
LOC111128860 	 0
LOC111128861 	 0
LOC111128862 	 0
LOC111128863 	 0
LOC111128864 	 0
LOC111128865 	 0
LOC111128866 	 0
LOC111128867 	 0
LOC111128868 	 0
LOC111128869 	 0
LOC111128870 	 0
LOC111128871 	 1
LOC111128872 	 0
LOC111128873 	 0
LOC111128874 	 0
LOC111128875 	 0
LOC111128876 	 0
LOC111128877 	 0
LOC111128878 	 1
LOC111128879 	 0
LOC111128880 	 0
LOC111128881 	 0
LOC111128882 	 0
LOC111128883 	 0
LOC111128884 	 0
LOC111128885 	 1
LOC111128886 	 0
LOC111128887 	 0
LOC111128888 	 0
LOC111128889 	 0
LOC111128890 	 0
LOC111128891 	 0
LOC111128892 	 0
LOC111128893 	 0
LOC111128894 	 0
LOC111128895 	 0
LOC111128896 	 0
LOC111128897 	 0
LOC111128898 	 0
LOC111128899 	 0
LOC111128900 	 0
LOC111128901 	 0
LOC111128902 	 0
LOC111128903 	 0
LOC111128904 	 0
LOC111128905 	 0
LOC111128906 	 0
LOC111128907 	 0
LOC111128908 	 0
LOC111128909 	 0
LOC111128910 	 0
LOC111128911 	 0
LOC111128912 	 0
LOC111128913 	 0
LOC111128914 	 0
LOC111128915 	 0
LOC111128916 	 0
LOC111128917 	 0
LOC111128918 	 0
LOC111128919 	 0
LOC111128920 	 0
LOC111128921 	 0
LOC111128922 	 0
LOC111128923 	 0
LOC111128924 	 0
LOC111128925 	 0
LOC111128926 	 0
LOC111128927 	 0
LOC111128928 	 0
LOC111128929 	 0
LOC111128930 	 0
LOC111128931 	 0
LOC111128932 	 0
LOC111128933 	 1
LOC111128934 	 0
LOC111128935 	 0
LOC111128936 	 0
LOC111128937 	 0
LOC111128938 	 0
LOC111128939 	 0
LOC111128940 	 0
LOC111128941 	 0
LOC111128942 	 0
LOC111128943 	 0
LOC111128944 	 0
LOC111128945 	 0
LOC111128946 	 0
LOC111128947 	 0
LOC111128948 	 0
LOC111128949 	 0
LOC111128950 	 0
LOC111128951 	 0
LOC111128952 	 0
LOC111128953 	 0
LOC111128954 	 0
LOC111128955 	 0
LOC111128956 	 0
LOC111128957 	 0
LOC111128958 	 0
LOC111128959 	 0
LOC111128960 	 0
LOC111128961 	 0
LOC111128962 	 0
LOC111128963 	 0
LOC111128964 	 0
LOC111128965 	 0
LOC111128966 	 0
LOC111128967 	 0
LOC111128968 	 0
LOC111128969 	 0
LOC111128970 	 0
LOC111128971 	 0
LOC111128972 	 0
LOC111128973 	 0
LOC111128974 	 0
LOC111128975 	 1
LOC111128976 	 0
LOC111128977 	 0
LOC111128978 	 0
LOC111128979 	 1
LOC111128980 	 0
LOC111128981 	 0
LOC111128982 	 0
LOC111128983 	 0
LOC111128984 	 0
LOC111128985 	 0
LOC111128986 	 0
LOC111128987 	 0
LOC111128988 	 0
LOC111128989 	 0
LOC111128990 	 0
LOC111128991 	 0
LOC111128992 	 0
LOC111128993 	 0
LOC111128994 	 0
LOC111128995 	 0
LOC111128996 	 0
LOC111128997 	 0
LOC111128998 	 0
LOC111128999 	 0
LOC111129000 	 0
LOC111129001 	 0
LOC111129002 	 1
LOC111129003 	 0
LOC111129004 	 0
LOC111129005 	 0
LOC111129006 	 0
LOC111129007 	 1
LOC111129008 	 0
LOC111129009 	 0
LOC111129010 	 1
LOC111129011 	 0
LOC111129012 	 0
LOC111129013 	 0
LOC111129014 	 0
LOC111129015 	 0
LOC111129016 	 0
LOC111129017 	 0
LOC111129018 	 0
LOC111129019 	 0
LOC111129020 	 0
LOC111129021 	 0
LOC111129022 	 0
LOC111129023 	 1
LOC111129024 	 0
LOC111129025 	 1
LOC111129026 	 0
LOC111129027 	 0
LOC111129028 	 0
LOC111129029 	 0
LOC111129030 	 0
LOC111129031 	 0
LOC111129032 	 0
LOC111129033 	 0
LOC111129034 	 0
LOC111129035 	 0
LOC111129036 	 0
LOC111129037 	 0
LOC111129038 	 0
LOC111129039 	 0
LOC111129040 	 0
LOC111129041 	 0
LOC111129042 	 0
LOC111129043 	 0
LOC111129044 	 0
LOC111129045 	 0
LOC111129046 	 0
LOC111129047 	 0
LOC111129048 	 0
LOC111129049 	 1
LOC111129050 	 0
LOC111129051 	 1
LOC111129052 	 0
LOC111129053 	 0
LOC111129054 	 0
LOC111129055 	 0
LOC111129056 	 0
LOC111129057 	 0
LOC111129058 	 0
LOC111129059 	 0
LOC111129060 	 0
LOC111129061 	 0
LOC111129062 	 0
LOC111129063 	 0
LOC111129064 	 0
LOC111129065 	 0
LOC111129066 	 0
LOC111129067 	 0
LOC111129068 	 0
LOC111129069 	 0
LOC111129070 	 0
LOC111129071 	 0
LOC111129072 	 0
LOC111129073 	 0
LOC111129074 	 0
LOC111129075 	 0
LOC111129076 	 0
LOC111129077 	 0
LOC111129078 	 0
LOC111129079 	 1
LOC111129080 	 0
LOC111129081 	 0
LOC111129082 	 0
LOC111129083 	 0
LOC111129084 	 0
LOC111129085 	 0
LOC111129086 	 0
LOC111129087 	 0
LOC111129088 	 0
LOC111129089 	 0
LOC111129090 	 0
LOC111129091 	 0
LOC111129092 	 0
LOC111129093 	 0
LOC111129094 	 1
LOC111129095 	 0
LOC111129096 	 0
LOC111129097 	 0
LOC111129098 	 0
LOC111129099 	 0
LOC111129100 	 0
LOC111129101 	 0
LOC111129102 	 0
LOC111129103 	 0
LOC111129104 	 0
LOC111129105 	 0
LOC111129106 	 0
LOC111129107 	 0
LOC111129108 	 0
LOC111129109 	 0
LOC111129110 	 0
LOC111129111 	 0
LOC111129112 	 0
LOC111129113 	 0
LOC111129114 	 0
LOC111129115 	 0
LOC111129116 	 0
LOC111129117 	 1
LOC111129118 	 0
LOC111129119 	 0
LOC111129120 	 0
LOC111129121 	 1
LOC111129122 	 0
LOC111129123 	 0
LOC111129124 	 0
LOC111129125 	 0
LOC111129126 	 0
LOC111129127 	 0
LOC111129128 	 0
LOC111129129 	 0
LOC111129130 	 0
LOC111129131 	 0
LOC111129132 	 0
LOC111129133 	 0
LOC111129134 	 0
LOC111129135 	 0
LOC111129136 	 0
LOC111129137 	 0
LOC111129138 	 0
LOC111129139 	 1
LOC111129140 	 0
LOC111129141 	 0
LOC111129142 	 0
LOC111129143 	 0
LOC111129144 	 0
LOC111129145 	 0
LOC111129146 	 0
LOC111129147 	 0
LOC111129148 	 0
LOC111129149 	 0
LOC111129150 	 0
LOC111129151 	 0
LOC111129152 	 0
LOC111129153 	 0
LOC111129154 	 0
LOC111129155 	 0
LOC111129156 	 0
LOC111129157 	 0
LOC111129158 	 0
LOC111129159 	 0
LOC111129160 	 0
LOC111129161 	 0
LOC111129162 	 1
LOC111129163 	 1
LOC111129164 	 1
LOC111129165 	 0
LOC111129166 	 0
LOC111129167 	 0
LOC111129168 	 0
LOC111129169 	 0
LOC111129170 	 0
LOC111129171 	 0
LOC111129172 	 0
LOC111129173 	 1
LOC111129174 	 0
LOC111129175 	 0
LOC111129176 	 0
LOC111129177 	 1
LOC111129178 	 0
LOC111129179 	 0
LOC111129180 	 0
LOC111129181 	 1
LOC111129182 	 0
LOC111129183 	 0
LOC111129184 	 0
LOC111129185 	 0
LOC111129186 	 0
LOC111129187 	 0
LOC111129188 	 0
LOC111129189 	 0
LOC111129190 	 0
LOC111129191 	 0
LOC111129192 	 0
LOC111129193 	 1
LOC111129194 	 0
LOC111129195 	 0
LOC111129196 	 0
LOC111129197 	 0
